134638,160528,102258,367704,21934,12676,31925,128726,226362,1330384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987459,1397386,1083836,1998013,839862,381462,762144,2495142,12712,292265,89786,434,0,0,0,0,0,0,0,2628,1048,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4692,7324,105420,39652,1400263,7320250,6404,65466,227572,872,0,0,0,0,0,61302,2425776,32604,0,0,0,0,377688,1893349,1009350,3002437,2200537,1966833,69028,89069,7113,1212834,18002,5126,0,0,0,0,0,0,348,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326033,74901,6369,46864,8760,21018,692317,55878,41016,488348,7678,0,0,0,0,0,1246627,1802758,367676,0,0,0,57586,6683073,670007,1673044,4035784,5004965,453634,397990,98771,127949,4704,78564,32870,0,0,0,0,0,0,702,0,0,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134576,9198,58697,18080,534288,674928,1162970,1482,176,5798,616,1214,0,0,0,0,0,1135513,359667,626291,0,0,4071097,5571872,6689934,1776954,3406442,2646653,339447,332384,93640,35556,289624,744334,0,0,2816,0,0,0,0,0,0,0,0,0,0,0,0,0,15510,0,0,0,0,0,0,0,0,0,1216,0,0,0
5772,72030,708952,258955,82762,624569,1674709,29954,612,1312,5196,24186,0,0,0,0,49659,1482996,596722,1208835,32242,265289,1823572,222722,3175503,12377481,648259,283166,3124491,10879066,115297,29922,0,0,0,1828,2258,0,0,0,0,0,0,0,0,0,0,0,0,1218,1560,0,0,0,0,2517,0,0,0,0,0,61730,1216,0
18382,59798,918654,508773,26620,552519,125280,77472,115984,39011,239966,720330,0,0,0,65024,1548351,834697,244605,901137,609527,1110856,1411789,2302990,432385,2090523,2511856,151361,112489,405929,225162,10428,0,0,0,2536,1224,0,0,0,0,0,0,0,0,0,0,0,27514,2860,0,0,0,0,0,3839,0,0,704,0,0,0,0,0
82806,1637657,2116930,21658,693266,1021803,46198,56582,511988,117927,181217,32550,0,0,0,262686,214432,768838,679658,10330,400048,871337,176900,224806,383441,1155263,258159,3211370,171562,323195,118450,27466,2302,2526,3052,0,33432,203166,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0
46571,2714970,35082,150822,37494,9133959,6372,2902,2268,161872,39383,12638,0,0,0,22770,307668,606239,695584,92960,0,0,0,56380,103827,348606,212033,38754,61382,8102,52046,4080,2828,15508,7994,0,1784,5414,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675662,9398,0,0
55279,1195616,188104,1242230,27804,181218,19122,15524,74396,426844,351326,40964,7020,0,0,0,65815,369155,831662,53248,0,0,0,108574,60592,578444,3772902,34854,1039974,10944,1650,16593,7285,20882,6654,0,7232,9920,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712,155816,32550,0,0
33574,232596,328181,158635,10104,71418,159972,1832,0,53328,124917,86519,425811,0,0,389594,1131068,171521,271722,2616,0,0,0,79842,34852,234404,388126,98598,19236,94752,1738,2602,18040,14860,134494,2602,2878,872,131950,870,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,6600,778,0,186104,0,262,0
141658,312726,155853,19048,2749670,3497050,88732,62474,66518,149200,74872,92798,725193,0,1528,8022,23258,47406,16860,558265,0,0,0,1388,38751,186859,114546,21666,52958,38658,3706,2096,190452,10936,173110,956,968,1446,1032648,4366,0,0,0,0,0,0,41544,874,0,0,0,0,0,0,520,0,0,0,0,0,5832,0,0,0
52972,53930,99610,6683905,102680,2351192,88904,981313,2488,79761,128045,183500,4341017,36563,58176,62458,18036,23578,43162,147550,0,0,0,719007,59722,169527,714777,11664,132736,20502,30868,1048,7416,1054,346,4184,0,0,187068,17940,0,0,0,0,0,0,11080,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186214,23756,3462337,74433,61562,772367,2040,881799,93392,87432,743698,896731,545543,234186,93702,875284,178848,8968,10910,45658,44622,415487,0,248816,3394957,27916,63540,9714,3054,36338,14556,4986,220,952,346,0,2092,0,169330,1054,5918,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189988,7302,493488,85952,1104534,180250,95222,17906,34422,114386,1051382,2714382,69375,63860,1203156,52601,358258,15416,5246,334970,4432,33681,532446,0,31786,28896,44792,35816,5998,346,45302,3300,174,42306,2960,42702,7638,14486,1580,0,0,0,0,262,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,4060,0,0,0,0,0
29032,89098,757958,34372,1364,71162,17254,140883,5867401,641367,5345078,65510,34299,46170,349497,106968,11478,144478,0,1222,1824,20682,998989,334436,38384,639040,1037287,12374,960,260,23798,0,3564,3674,2430,16568,5496,6976,176,0,0,0,1228,0,830882,0,0,0,172,0,0,0,0,0,0,0,0,3741,0,0,0,0,0,0
42590,53792,5482,9414,10686,1048,50660,1428487,1022607,59179,592456,306630,31030,82836,55792,18929,3840,3568,0,34721,182664,694,18405,166970,1146197,599903,14304932,10084,14018,5670,0,526,0,5434,1216,1478,4926,5180,828,0,0,0,23296,0,174,0,0,0,0,0,0,0,0,0,0,0,0,3645,0,0,0,0,0,0
152482,2660,4412,7778,7152,1766488,5482,27980,332664,75809,44578,42674,10550,72558,10706,25943,5750,42172,197554,49283,0,2092,155873,63024,35770,28732,655292,703190,60296,764000,10113,2138,0,2616,0,0,5562,18508,346,0,0,0,0,0,0,170,606,0,0,0,0,0,0,0,0,0,0,3140,0,0,0,0,0,0
139180,5366,42654,11880,348,7496,3870268,3804,1081100,280730,336400,78482,174,27450,23042,20142,2700442,866480,15844,174863,17576,18688,355179,315939,29948,1398,906254,151295,2306,297998,16897,31778,0,174,918,5108,174,176,0,0,0,0,0,174,0,346,350,0,0,0,0,0,0,0,0,3730,3136,0,0,0,0,0,0,0
29514,149358,18586,332534,6828,12896,2570,58882,121880,113230,45244,37940,83660,220709,4086,11892,11662091,922433,1916,782599,2526,1738,286528,5164201,121060,41003,291089,13720,1200,10250,2096,5400,176,22500,250588,8446,0,876,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,54150,0,0,0,0,0,0,0,0
88699,15348,2526,104166,50890,96650,7962,452188,91180,136652,52912,11312,13020,3026547,876,11470,1842009,1304216,12638,31930,0,874,490408,4810582,730225,93626,318574,107228,58694,12102,46068,3318,43654,72018,348,37168,14309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,0,0,0,0
856221,22890,1388,74378,946414,7380424,47786,100994,81488,4308,1134,30434,35346,22286,5014,22430,244178,99393,119976,1515400,3970,15880,438280,1404254,153900,32888,1088477,178635,70528,213979,60116,367860,7216,291505,6346,285762,29389,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,522,0,3750,0,0,0,0,0,0,0,0,0
3661304,632447,3578,155156,430936,953667,94540,19418,37586,6496,0,14048,36866,12338,37136,1295531,15846,55328,3322000,16885897,181000,1746,125616,738516,530651,831885,25684,8200,0,16617,20838,180018,321825,5163563,68119,823686,0,0,0,0,0,0,0,1566,0,0,0,0,0,0,0,0,3486,0,0,0,0,1392,0,0,0,0,0,0
5209482,126877,111585,2608059,289309,2270322,1638234,62334,5944,1344,32252,35288,188126,13102,335125,79534,29365,9078,113830,255166,352,350,293963,421766,84281,286398,95874,1048,3062,3234,0,358328,2298729,7123146,45346,52468,7462,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,0,0,0,696,0,0,0,0,0,0
4100956,113219,818211,4512642,1382997,841273,1654383,26314,1697,21533,8138,14708,406982,93276,275529,49316,158153,134990,20390,59598,44450,107616,170131,482465,846350,33784,46412,36172,3270,176,0,352,156358,700613,6958,350,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495436,141074,197690,111578,245726,1235756,288458,22054,400168,2517983,7582,14997,22880,15122,396474,302,3865638,60357,56789,6770,524,41220,76999,35862,34191,1726,4092,8784,24534,27676,0,7338,14128,164914,21946,0,9846,864,0,0,0,6468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990658,84450,4589501,139500,126110,695661,593588,3562115,98147,1423070,4538,52637,1035242,528856,522051,30204,39951,16628,457442,41980,44504,2662,746,434484,1742,2698,19856,11820,1830,0,0,31074,1595576,11302,12736,0,26188,868,0,0,0,954,0,0,0,0,0,0,0,0,0,1054,3146,0,0,0,0,0,0,0,0,0,0,0
1108564,27092,55246,136746,516892,10721334,104892,386550,1096260,4230,22466,40746,1431398,6467120,131239,40772,530860,184126,268358,105354,1326107,88286,4264,428268,3828,0,0,16166,2874,49868,1950,57184,20426,344,23448,567,1580,0,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,5926,0,0,0,0,0,0,0,0,7120,0,0
1108530,1170824,9367931,3339410,511384,485233,170982,50087,1950,127802,18962,319293,189448,1434745,299691,435882,12260,102248,9090,35556,1796715,1264108,10424,163562,0,696,28544,14002,13184,350,3064,354839,72316,3082,107310,7801,14190,0,0,5116,3052,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0
9235933,270475,566371,796440,19062,262154,156123,17226,3296,22398,868,97617,158545,159896,631320,25236,361620,585824,57786,2436712,7073109,10070853,4054,262,516,21315,32320,139914,5992,0,176,104984,16049,19064,15322,0,70664,0,966,0,0,0,172,0,0,0,0,0,0,396,0,0,7776,0,0,0,1132,0,0,0,0,0,0,0
2243904,431695,142523,89386,52460,251025,12878,90430,55156,462817,5530,71768,1169364,573800,1337368,31344,2096,15780,49846,7251224,2654317,965153,279332,90442,0,203493,26810,12076,14406,9444,348,225856,18686,0,347920,3872,22464,0,2272,62018,0,0,1398,18356,0,0,0,0,0,0,1130,17820,68220,255247,694,694,1470,0,0,0,0,0,0,0
1703371,478055,696786,226010,74834,98154,339810,106938,1576,353565,55568,63691,9876105,286467,520332,1744,176,13086,63406,386164,1700797,97776,928940,4098,696,47698,90809,138444,556049,72140,3304,4406,6796,21382,4834,700,3734,0,36844,1834,0,0,0,0,0,0,0,0,0,346,1656,2357656,73489,92723,1048,1042,9966,0,0,0,0,0,0,0
1355071,765508,408083,329482,4792,11520,3830877,9102,29928,960,34130,66000,4916268,177099,69286,1122810,11850,0,17176,162116,21248,4149888,67534,1916,89990,27588,303499,383304,22067,352,1164188,1662,0,47776,4998,526,8460,7568,2954,0,0,0,0,352,0,0,0,0,0,0,0,878,424,5758,2346,0,528,0,0,0,0,0,0,0
157993,2414945,544724,1735123,643170,47744,685370,2696,170,5234,98006,9324,207130,35202,1136,47306,1900,1048,10520,19326,25250,33570,20050,366744,157236,1582290,2651,208422,5134,88942,5042,177794,1042,22378,1918,3396,14978,3220,0,0,348,0,11152,7587,0,0,0,0,0,0,2096,1314,0,916,8356,362456,0,77098,0,0,0,0,0,0
478748,225396,325241,461479,6436,176,124940,162732,0,147166,1044,340417,607245,23426,149752,2874,0,3996,556089,66594,99450,13354,10530,4264,30924,3514996,140528,60746,11024,19888,3256,8888,143222,279474,377808,114694,200761,7035,4520,6040,23918,2264,1472,59435,0,0,0,3828,0,680616,610,0,0,18286,9444,46038,51214,0,0,0,0,0,0,0
7805711,1271922,840401,1187453,1187428,1042,14290,0,4064,696,9138,14902,160954,874,2010,0,91676,0,17528,777424,115510,228578,618333,1781844,87370,1484508,381278,226356,15774,200514,5552,4456,4786,18170,57568,14838,4356,28372,23778,46298,28396,4448,14548,3034841,12810,176820,0,21062,1236068,0,0,1440,19734,4149111,1869953,1834,0,0,176,0,0,0,0,0
4005305,654485,111742,1384,0,212510,987078,350,0,0,32800,343505,210386,307609,44768,186802,877094,12124,2828,36910,116994,16532,880319,7684663,119004,351727,11896,159242,434,1142772,350,15284,3696,2172,76804,2716748,54096,6802,227182,48576,1476,11728,0,52079,4518,15722,15568,0,0,696,311120,9462,181599,288088,78650,176,0,0,0,0,0,0,0,0
178320,16922,768652,0,1448,2870,1660,0,2266,176,23235,19880,52268,1844789,24155,706133,1889615,60308,40128,340045,4865921,559886,155912,242232,539906,6013338,489082,17591,4587,128283,62758,358964,524,12796,64496,6443410,40200,45898,69266,8368,13092,8494,3488,176,1390,21272,617156,679342,51281,4004,13036,346,84425,48980,14280,296688,24294,214,1052,0,0,0,0,0
45738,34574,43178,68120,168,67934,3100,94181,13706,109500,893887,601808,662284,16046,4024,524510,955364,3408,5002,54171,11138644,3109878,312224,158218,206931,4412100,169687,193963,102354,34558,5294,176,2436,21316,4544,519552,193526,56515,44849,98162,20552,3658,23382,72891,1392,219704,2946,12842,4470709,637956,208040,350,172,13292,32176,0,0,0,0,690,0,0,0,0
94026,390235,2223070,11506,6444,14104,700,66759,369774,9734,1218372,358158,205349,81415,1046,0,1834,172,30762,144311,577709,84181,34706,106226,184170,702872,294258,205504,21660,134674,264,18120,2522,25334,2180,780,10022,197681,718291,354390,9792,13678,289983,265687,1048,64402,421770,2842,6444,86898,858,0,13492,21288,0,200934,12190,0,0,5042,0,0,0,0
