203075,340160,262480,293071,471478,379315,222720,337009,255486,490025,874013,1059620,1099077,916267,1054436,628224,461647,302077,931227,341858,338730,520218,452418,379783,924931,1217406,1122071,1919594,1783350,1898867,2004669,105940,93377,324477,358742,300688,478053,528507,301379,614899,479524,546591,389124,287872,142778,180226,225822,111505,138825,139417,92536,93015,104859,142040,112839,118755,76070,40704,28765,108773,75401,106560,71835,52639
180886,393334,368884,241299,306821,204358,253551,468448,237588,471856,800984,599593,568887,701691,325869,275258,307143,271047,498554,254074,360241,313903,1245997,1439834,1170201,637476,1197802,1455070,2448212,1793902,906394,290789,149437,348255,404927,206261,358288,467134,325966,445287,499408,499448,396184,67274,56790,48939,31649,10937,128672,199615,405889,457057,176455,37154,74419,109188,232174,103206,31618,72423,104692,88401,100561,71674
247469,449606,320270,213272,211488,250612,248289,305579,216562,353910,544869,442755,508927,521535,293572,315192,339654,435745,391893,299379,188399,288621,687735,855942,765218,505475,1398170,1825660,2074243,973282,616200,256105,208402,221383,267442,228833,248615,403282,517935,430944,431484,426988,386252,34961,45517,41918,17825,14574,24062,26803,38587,172024,547352,294354,84075,89956,131427,131155,64863,32703,55426,90708,143989,154896
135847,277117,353384,287303,276249,295768,174147,201169,307734,267808,264412,532467,532134,672810,443564,389370,578248,533058,478863,542368,480933,1042676,375716,697234,1031939,504816,748036,2112086,2592050,1511669,675600,124466,139069,186109,219057,332725,253923,416057,413407,400282,115375,246988,271126,134610,49028,56278,29003,16212,27607,23660,36501,81006,255561,559117,326108,98267,96317,111205,127696,128934,113456,59384,104908,90686
197167,601206,579221,500389,394458,321015,302747,160268,403377,242675,265545,265616,378787,311839,674665,340680,587674,915342,587918,510357,766431,519759,301445,540803,530986,966074,1846172,1474507,979715,943631,726903,308213,142268,152378,160297,284125,264731,356779,287982,247427,139794,170845,356252,116885,70324,56043,35929,13378,44759,40335,65733,290839,72498,181774,343992,323972,104074,86795,123315,164917,191162,135043,160826,114473
172843,636903,592833,488324,284644,297601,341313,365689,226255,212880,471749,729939,744189,432309,735595,961986,921858,778878,692595,602133,678293,364869,264124,335384,576946,1284373,1636940,774582,637847,338900,332607,228689,179241,58202,78270,116777,235677,185076,72026,60693,145102,158276,139792,34501,57297,61837,17023,12163,96291,82136,69112,197313,739053,464805,257107,68440,69581,114107,88845,189220,107950,79549,65944,70961
163412,343415,364341,308829,414341,332149,316443,245731,382916,378038,645963,612058,402008,366009,619678,499271,589372,360240,339276,320339,730620,211896,278153,338744,753149,585837,1217997,1242842,647874,214924,74606,41834,25622,53004,41179,105528,215103,142780,24915,48057,91602,33627,24259,34584,110644,64218,57522,33498,156885,51313,23448,21981,48675,35685,60146,58098,51007,44928,55705,91521,108268,131895,164789,140152
148594,266585,338427,356908,411018,442489,380568,276923,346907,371348,580002,663006,536234,219544,440548,554865,448662,363875,397848,379564,768471,307985,325106,512568,480442,840737,990474,514052,389604,279880,88904,89400,20188,1043,48064,55516,173815,161022,243467,221697,345935,22944,17511,39931,20295,33797,40422,47218,88278,71465,38679,41683,28685,19594,52002,45965,42111,64023,39162,56846,81491,62911,73864,48440
121638,247433,363652,590625,477733,401279,382696,385474,409629,480235,536495,657678,382445,301104,712888,494192,291796,270248,411356,385618,322698,340404,520040,1444291,534574,583859,877043,1025344,384682,392272,276867,132775,98254,79327,84204,85274,162719,114672,110162,91837,97803,206768,10796,19534,17835,17730,31707,35230,194887,131551,66299,39976,37415,27462,50162,73768,53597,41492,59611,65777,62444,50507,135894,83179
159621,411225,608859,516510,362990,356566,300634,530249,505469,568283,667647,728701,843848,457345,421108,356085,281800,453063,823328,297098,305685,253032,289935,830762,930143,700389,1386763,1700327,790647,375776,1042500,509441,187120,14876,14286,15327,101980,50111,110218,24561,66008,75090,190502,71936,56381,97394,42057,92289,300708,198753,113462,73217,47088,25517,68140,34277,75603,70498,154881,213269,136867,150465,82055,77175
135389,536995,434441,482491,480172,965926,528517,381658,734149,568184,583740,742343,1118389,375913,383421,476196,529705,554303,464650,510974,335009,293335,319976,212726,622636,615353,1300681,1359380,1230031,626240,190398,81084,102675,48499,36980,27164,39398,69529,67449,17460,17891,43625,207270,301188,75664,235307,237725,290842,276539,87930,64969,33235,19625,13410,59046,105104,116618,114721,137967,111452,100845,74480,60218,72145
240698,373443,334518,394172,561116,595594,558546,452188,382845,338229,500032,548149,229292,367338,591130,537299,447233,387547,1003549,541966,379240,300583,357892,555183,579915,778375,1010208,1954159,1159828,236989,186473,114434,60756,46970,22957,15575,8577,27469,33599,28448,32050,154699,212010,353099,400268,110263,223293,288586,269237,73191,50420,55819,109131,38363,72039,78505,69849,54609,89324,61462,76405,54891,65312,57523
218453,338623,250022,310344,355372,424758,545418,422338,428332,299118,442143,409409,263752,228801,698887,655991,513068,990093,628100,232447,159747,442513,475232,558560,737701,866786,1176386,1293329,664475,95311,148900,62181,51068,62414,65693,11936,26526,38231,68363,63394,74358,271178,71817,324204,582411,73675,266915,298629,198728,57852,69599,50984,61201,52528,73353,86348,71868,79719,41495,48086,83881,66394,58862,51956
180332,363846,290685,341014,331017,502638,298110,171091,208493,396690,365217,498512,292860,248612,516209,779014,659605,660428,545291,106965,153534,394672,398557,575678,837600,728381,829067,1019382,623628,65732,67940,52878,43692,63179,58385,32809,32637,37653,54629,76195,66944,149743,147778,287133,476254,325949,177683,68449,76637,41734,20392,18855,51727,49798,82648,73700,44419,62254,61177,94885,64435,83555,55289,40207
218916,341933,346938,335308,390312,362047,332335,260206,269687,326503,460500,410640,379550,268242,536296,332372,676440,488133,331460,147501,320249,403245,1064884,813372,608488,707693,668242,544899,347520,45634,55936,38727,44499,44083,73384,45864,53090,94684,55897,54881,51585,168294,203468,199115,150947,286913,386138,317650,220055,29371,11102,30434,33392,57984,68482,83907,73607,140682,81934,109794,98043,98894,99567,28233
281332,353105,360000,262094,358312,404636,370208,387059,237901,306045,366687,500135,149187,89511,500998,247076,351788,429378,274615,294606,309670,541956,559829,561818,635991,840178,853647,592819,351531,60193,60994,31384,25675,33946,45550,15745,24475,46644,33789,86780,87020,160078,77376,218600,215371,179666,197289,331138,366748,187756,133858,123434,79011,52764,83893,59313,46070,75934,62182,51594,67459,78912,28783,13332
183413,243838,250568,272192,448227,388637,238196,370483,215342,319841,263015,273753,133170,189168,171234,156245,157226,268751,327606,248885,213877,369877,470161,400933,424434,414805,526772,662663,368574,131008,85459,113686,140424,69038,54487,33100,34183,47333,43339,67368,141257,189163,93882,74435,109707,124296,102498,159099,231036,122082,127008,105944,219840,205503,159298,121735,81020,77225,73247,89361,76804,51444,16752,10191
99279,135401,195297,145945,165839,150054,174009,287528,141981,201409,106225,100303,100783,127639,137360,120791,127691,308706,334077,222306,182922,246887,225032,270308,231123,303153,240367,340092,317661,424896,430251,119665,170169,115452,48534,100222,85167,50474,69702,67501,60025,71137,73616,61833,66404,73821,148473,54887,72831,136957,236844,106726,125342,137133,252025,209639,211524,290275,166949,168086,165726,111780,164999,45814
94953,128588,96611,81555,170481,142306,119547,183664,274177,139840,104370,127774,229818,240988,118687,87593,121866,274565,241250,262192,360799,297016,172383,320312,338622,386838,355927,526348,232032,829209,1044606,226744,204129,139701,183894,77811,281042,119540,97297,134612,118310,74520,62282,134761,109327,180380,322971,95992,118447,148296,45131,60231,77037,66324,67583,80574,128107,262765,175636,154400,149691,132330,249292,126376
67276,165335,123114,122173,159135,158331,123833,207577,279378,139833,106921,137516,264391,150898,125096,160702,204880,268950,419670,314553,269508,201484,311779,496283,303611,414191,210713,262985,305740,301300,155163,111957,112046,129087,123444,57405,53510,89049,219827,231742,421060,160617,117005,184625,63254,129015,89850,51880,63902,77541,60413,64823,55301,103027,120050,194129,221586,189544,124073,17113,14027,28660,26631,62794
96117,120136,138523,178248,117470,151787,147942,141947,286852,150417,119295,175796,168769,159422,166644,162206,182289,319515,302492,572163,281492,139918,375249,713613,263069,308585,243089,231841,251718,250693,222075,158888,116261,108248,98498,105426,111590,91140,77012,86999,92226,79655,85526,89822,77504,74348,72994,55183,45319,143106,124582,124700,193227,284371,168660,225773,81300,92178,55752,5309,19258,48711,27670,51453
105376,117950,151264,127203,112405,67495,172203,96200,127231,104504,117638,126665,354102,178835,127731,171411,252694,139742,246190,323552,386449,459576,224768,252453,157738,232476,242339,209605,273978,296880,174314,146436,154049,103016,112684,116030,120634,77932,97480,84245,117696,211233,177288,161891,96631,106132,112037,63358,102728,128950,225646,307230,123420,147897,32467,57063,65167,38341,42606,37221,56403,55000,36706,36023
76313,158387,140581,130948,165646,171122,118607,110014,91367,75522,88529,191732,226773,140324,113953,201506,271078,104110,315098,249504,208963,242831,164938,146289,183941,186435,203172,247635,359717,312123,183982,111006,150444,200256,358170,189494,147970,84504,90366,131123,115986,99049,140816,115621,93254,131467,147170,145021,165924,226952,139447,99861,71860,54414,13650,45860,68894,53424,42485,45513,31977,52452,46981,25449
77293,165952,146917,114461,146878,165446,132981,103437,71743,102218,199953,128318,108721,199671,148325,216965,233422,251462,313048,221744,190232,190440,238797,168717,156436,258331,245803,226598,358444,292743,124081,192243,244108,179341,220233,190423,89475,64109,45635,68599,90070,88862,120813,67452,53405,104624,188830,254777,110855,48227,48959,33368,76706,39991,16622,47193,52295,69070,48494,33002,60436,40664,21605,91817
55774,206104,102575,120603,134401,134533,82100,100858,70900,66332,88919,153704,214561,142351,208750,350532,219876,170409,421705,218147,154176,191224,187118,208110,145486,221257,122472,281926,360015,306769,66215,55299,88490,187126,238142,356555,141697,31969,89791,129683,168890,95697,71119,95207,131463,377495,154904,186267,36718,33864,25678,61690,18601,35644,29136,26200,41915,62893,96175,111992,71459,31678,17101,25066
36468,97560,95961,79285,120472,131349,175750,131695,444656,129938,96407,226343,203433,133885,168214,157634,191724,262202,171268,404477,224557,127373,242938,156534,179267,329056,172490,230572,315361,334080,140430,37853,78652,160646,291353,238721,129823,65853,116418,325036,309730,189342,252438,257970,282731,180282,89743,41684,49073,67239,87080,179959,49595,89928,44768,50904,25723,94902,134352,115212,73693,54844,23420,12203
56741,100517,109529,72904,94307,68029,152258,99362,134977,88425,161024,95842,147775,223270,405503,107256,172121,254596,227689,189655,401837,175361,185993,127098,200954,303845,275891,176886,337966,332982,158631,213377,144451,105421,648310,145499,243967,236336,195019,401796,1031987,310810,285341,230776,151114,83395,59602,55281,125382,81286,68565,80968,38241,49272,49299,52916,40784,107748,166403,97843,45623,54809,50498,47697
38846,110110,85429,42294,77181,95771,146786,145781,106453,92210,107017,161405,295129,196002,269187,225944,233169,289558,270704,222974,118969,106345,105542,233903,242379,178854,274551,362151,370196,382484,101387,146484,160489,160171,248967,281750,479696,400180,447902,452830,448607,410524,217806,49703,33254,53161,12081,48515,90597,81018,92127,108201,16371,58483,36705,67918,46258,107954,96902,53488,38124,13610,17102,6245
7269,82911,74083,95895,141313,216994,175396,136136,88368,132971,143355,213266,250650,243551,270206,229853,190949,112684,147306,191700,206589,165119,206882,284177,293003,244498,346348,198455,526578,288498,59052,144387,68048,203030,264866,455150,413419,227286,369913,211186,133359,67761,34327,37692,30226,38473,71399,84020,101322,105531,97040,167390,94502,60057,96879,46225,62498,100399,38216,60311,22933,51596,33362,75604
48025,111271,130025,179656,199820,246128,136254,122959,118635,103678,132415,291458,267677,189899,208131,168346,124783,127894,135923,157777,226373,240948,341966,275954,333807,332279,332022,246317,498411,281299,216588,254159,135486,339180,458521,645081,189344,172186,81242,51363,30998,23565,55625,87041,77117,93575,126317,345363,104019,154035,139930,196267,130262,94735,38936,46308,93385,71929,91908,81512,49309,25006,38060,46024
62052,104786,147057,184510,213180,236370,173474,175800,149402,116266,142904,289229,135947,149094,171528,212575,162486,229060,108302,191247,282696,249979,252591,308073,275787,408925,377686,235896,260782,265763,316754,365573,371355,500520,325045,23965,77171,28809,19814,37693,13163,30315,49518,25549,76178,96433,145956,118427,87764,93579,68461,120410,142600,82789,44335,87097,84633,38448,59709,40696,30774,20443,22593,10981
58272,210843,184803,189086,203024,348150,179706,168214,120588,174439,131594,267804,239161,197128,140546,178910,141556,155755,189582,209323,271269,260336,389267,347027,228388,428554,316038,285397,224096,298378,725973,371888,242832,438030,220670,66966,148865,52403,15290,37658,28027,25471,18192,52580,91537,77774,121572,89615,69575,110911,123320,138093,80561,78048,138854,125009,26436,27043,24782,38481,43740,41797,21283,17616
44428,153178,165954,139845,149886,133827,216716,155423,166981,179943,123155,192158,247698,162005,212218,130761,154540,230202,274287,297014,239951,208897,384453,291311,229513,323503,288848,277849,278233,529303,624794,366164,232394,207262,218774,151766,148097,36877,47891,58992,66707,20419,50543,64573,57737,111747,85470,72979,95405,59072,119340,148079,124968,116561,76048,53420,60869,82527,64439,55620,25958,19023,34044,31427
37808,128508,168461,145575,141774,150575,132956,191323,163275,121586,138763,221269,198061,184261,124467,106355,127631,134915,139917,226771,182114,233728,303561,193644,330122,330121,273382,337198,533652,367620,503164,330767,277277,288468,179955,50978,47638,30814,64418,127511,88331,86404,112564,111312,127704,114466,125468,81582,101851,112627,147139,201430,69240,105159,77540,69326,67058,93576,105059,97160,80583,71365,34303,27099
52861,62404,108169,142343,110772,87934,132733,134371,85429,139514,180299,126994,242100,200028,143277,155191,152488,209477,189333,104634,72908,143555,330741,334177,293756,230783,274811,314167,530024,315916,256808,294701,293957,215448,170872,81447,28383,58084,80848,73911,57545,106453,136115,107727,63834,56051,117196,105378,203946,191323,187417,73721,124254,62009,99993,95892,97167,89901,39916,45250,88782,94019,103581,48167
99175,137491,130041,115013,105817,84902,96550,92082,127407,76123,99456,148292,148863,333506,194661,213183,119089,107151,154482,121086,97650,102151,234515,482245,235852,199326,231591,312052,357888,215470,186715,228622,234235,116545,63349,73982,91360,101022,56019,86941,188164,160236,138104,147526,105703,81774,144299,138592,144427,105151,84404,148906,119772,33667,25032,27561,45003,52527,19547,15642,32872,63958,22620,19657
65824,123114,115722,116602,119116,192972,160100,139640,194538,175009,182886,168393,149316,237755,243594,214755,256858,180978,232719,105792,96462,128388,166967,258942,387334,298696,264478,177739,189574,162346,221016,132555,163873,70154,99405,154666,139082,46526,127381,117875,99398,139342,304227,114105,121120,181282,240106,155689,203388,178420,249538,123979,96784,90080,92277,31437,22898,15617,52874,70790,65162,69695,53875,55723
57814,141768,193710,210033,210586,190342,131584,157143,112792,126781,186216,139981,83889,183522,321737,400589,633914,219972,295820,198424,155004,146115,184446,223903,653204,354909,259997,282658,364199,213813,152089,185831,292969,352121,87923,53987,127185,80863,173126,172426,99027,135303,107933,175039,131853,127205,274303,229100,208975,164520,187374,169571,111180,177436,141787,75521,53538,41702,51809,55709,28561,21025,68751,91236
72966,216394,226418,183833,182112,227969,141070,108275,121944,129415,129683,134153,159358,205668,338638,686987,1576211,701965,381113,218918,437801,176101,199396,161256,180067,182657,211859,180730,184793,200468,351415,266752,268438,227506,126861,100708,141833,102977,88711,119439,93477,76281,64721,92915,117595,177137,266604,144527,258942,263855,235478,184288,203763,149258,52113,82250,58072,43233,57812,60221,78402,67549,60843,26083
64367,214199,266180,208890,220738,183408,118059,99020,119105,85346,106177,134989,151888,176517,328277,225631,209541,175474,104326,143919,108098,80084,92540,99911,139961,89713,120255,143589,158980,197550,410245,338150,351200,335396,166195,177622,195938,143233,121808,129650,74225,90849,77416,87834,91352,105073,163018,147863,143812,186752,387325,167987,154803,94921,102757,65744,107225,81824,74585,71044,35919,49322,20462,22708
133840,162926,216840,191854,181734,188819,129364,134541,147284,143516,182463,122816,155744,167581,222222,118260,158791,119404,99971,125384,127273,108767,137258,81524,101642,132557,130310,188783,176591,219978,340413,515861,431529,269646,229170,113466,206638,234844,258819,257148,194211,130660,617724,614460,572250,624452,280366,293051,286143,363939,422825,176876,183829,100385,107770,47443,47975,47208,17190,40695,53205,74516,59747,57247
72045,196620,101099,39206,190386,107383,119778,161142,134269,144272,136079,110566,112970,157389,149972,77719,197996,169104,133918,108126,157476,149747,148955,124768,120452,110828,125112,199646,187834,234806,150067,301305,340112,369769,350675,253621,547177,470695,402141,186796,190395,215380,863576,672689,867076,810794,350808,279394,220680,389625,262368,379858,239715,126939,121112,96606,81553,105563,149118,132045,41609,63721,77988,98582
106211,145400,145529,206187,236065,201288,147013,168403,151827,136197,178608,155251,132327,140412,179705,192712,246252,285538,305811,278154,206533,164816,254074,165933,128195,90635,138047,178210,250211,190592,169579,230022,227957,279041,388484,473319,573433,722984,635436,297839,189455,350392,911836,785426,1061513,866878,389073,342238,324779,226302,328209,390396,368075,210831,76122,72174,80193,138913,127367,93684,54746,93512,136634,74947
122892,115138,125531,209843,264214,196024,164071,151936,147508,108037,169640,166164,150904,146860,256386,221245,240056,408165,288466,263203,280188,264151,237355,158479,108830,100494,170727,287640,340182,475155,254432,267049,213396,271327,273825,238826,376399,450489,523583,296907,278720,402772,494026,331282,781994,649773,361620,389063,213059,262064,347893,370727,324051,356913,146822,143878,146061,177120,173068,113912,126088,159464,171770,172320
69264,173430,216977,166113,246194,238273,138848,106141,93068,177013,183076,151836,144367,174104,209051,256383,424777,458264,292473,323717,220260,219640,275635,333017,290640,141015,253730,277761,435542,327342,233245,222697,261251,243296,274888,276729,381724,364665,405667,311388,226260,426770,352094,181068,747747,589109,446594,374675,405961,350148,417009,360621,293230,345277,200231,204772,203192,225903,154017,198467,196965,178066,195639,133466
70325,142342,119078,219359,200557,132378,82432,104900,103848,113956,192585,182546,180326,172814,196351,378491,441126,278385,282453,342809,218143,216083,247688,216328,251685,417577,338400,347036,532605,307331,284784,336439,348651,274466,325189,263692,193753,389579,356927,346700,340325,838522,432127,364539,460311,463346,332013,324651,467367,546708,491202,439915,266128,527622,362176,300802,344015,289743,330671,297759,299663,324462,143978,90056
101463,187989,226373,164424,126403,201024,240556,219331,226423,193164,176845,267315,75796,104473,94163,117266,109962,135893,193565,316408,270670,246618,532371,344710,285194,394351,448163,650277,859911,421886,380507,309444,348902,456366,428283,334535,466576,147175,167237,226800,344452,339330,121402,237523,176491,154061,338947,383763,268042,548699,451171,483289,351557,318296,330432,421422,437420,325310,319075,394027,378732,326447,134574,88263
158002,254560,286043,186465,235090,236033,332456,303071,256408,231145,175197,295559,313396,135366,106978,108586,95566,195265,222336,188020,194633,317506,468472,394453,399624,446180,361604,775738,755757,441277,543050,494306,379393,381764,445463,313923,416516,167156,216721,200417,318829,335382,173719,198433,197789,146712,396317,516895,465710,472274,346842,303478,463743,517071,449327,385998,606954,620597,660086,496781,543990,584488,117524,83097
161104,343023,314670,339673,404723,383581,364637,395875,298987,214608,208947,370809,419503,572014,405919,379938,288612,361924,227035,214935,147760,314976,426955,498633,522901,577767,447375,907291,824306,516246,333803,380149,372600,455151,416649,248472,380317,327127,244935,268222,497795,307141,291807,209829,268347,172286,144718,318148,421605,534147,573206,400714,520980,497607,678383,659896,701907,934981,808582,358691,614097,488981,99210,81211
106957,234276,365328,400086,376890,349009,338937,418973,376863,318683,167703,270000,336626,383418,435007,368622,338852,310992,170497,217916,222663,335977,334420,522749,321169,390726,427165,761040,558101,434289,379760,337395,420757,555755,628472,361029,372248,304929,296586,323194,913302,510595,261463,246880,188535,192826,131520,120089,304337,440925,560965,499962,536269,605827,512433,712151,743266,889519,786533,527133,400917,381315,174361,101435
282460,450819,363107,405463,456866,436227,316828,401714,296502,264796,210105,331402,338383,354087,473754,363695,356776,371770,214339,143311,206242,282388,398895,295200,268169,410949,320117,542732,610040,485207,430166,376895,388237,600604,513002,673697,444897,382074,219646,250143,317203,285871,497264,494489,441644,307412,465997,385848,317801,319776,253217,503510,720048,569691,743134,744737,808640,883265,834279,540376,417644,436443,401809,199948
190994,617710,328938,426403,389592,431594,404064,463274,336278,234222,168233,217933,319654,413468,481816,315231,332496,388382,213583,165445,239732,288103,365334,338956,252808,366120,321706,394664,542079,552241,483418,511489,707186,726750,547677,345714,348712,350821,191851,172646,484165,607414,406086,364780,346699,181015,601414,628314,540270,380156,231967,516279,710532,569116,683727,761239,844822,735803,537084,393510,411246,425889,403955,120353
120733,479783,536025,490720,381852,386817,485891,576581,401977,367236,336206,243440,338200,384743,370963,362995,449240,355879,241816,224890,268402,178730,194860,270442,119596,241000,231691,297052,441526,479009,505498,412739,537255,565159,443639,324708,356977,200203,380041,433455,426679,517624,508835,1094735,1006592,644396,426999,356776,372155,321448,309278,310393,319746,400193,425258,143346,128574,197009,133265,136964,125557,95518,146052,55645
27218,69541,122578,101080,82968,94459,97583,86576,91264,99552,56692,49340,88993,108158,74169,85727,100965,85845,49821,84612,36093,56376,75232,71630,46196,63285,82993,55478,86709,113198,103521,124716,138236,101396,68767,101750,92452,62728,59641,90233,94940,172159,134259,316976,327873,58645,103561,142899,105247,64530,67277,65194,48888,60095,55784,15169,21876,27341,29911,16645,18752,9302,35684,26627
