4165525,0,0,10793674,40692767,85208205,56584711,10884957,8948233,4717399,4062380,6240291,5142675,4836545,2528786,3085460,6222716,6645790,1019032,2721816,2193913,1759319,2691237,2195926,1944047,1774555,821764,1907830,750827,250838,85020,110089,118079,216132,496549,475509,170801,5450957,569064,432250,1497756,6522060,1236565,2476971,3574162,2226311,701524,1245072,945923,196653,5413,507708,1211175,992022,28181,34944,4322,0,31914,161605,70768,285080,1171221,112444
11866894,2017951,0,0,44665247,89969006,71036837,29758246,9442046,10924411,4212487,6001288,8115335,4118267,3095279,7847975,6307017,7910574,3625307,525222,1199679,1137506,2362524,3114495,835049,947589,693849,665517,361111,382139,172951,51324,243618,708817,495926,955854,158945,1896400,4662,157030,1199909,5046810,233866,2131590,1650604,1287727,550074,346609,758859,5653,11906,385170,158552,410926,343861,243680,10787,0,97638,269566,408058,232620,79738,252821
12938791,5310501,0,0,28780227,92362139,84415120,70873669,9684097,17730182,4990103,6060014,14032069,3827809,2322126,6303158,5886538,7639314,2359776,1425193,759853,387610,2933562,4512033,3562040,1722071,1260945,1372810,492134,549491,164869,225816,243158,752473,453031,888503,1437434,2452182,751003,319688,3351759,1876557,158472,379697,1992928,1624324,528061,10914,2180954,369586,453549,195567,312929,463908,363652,170175,42473,56829,280845,453183,2981081,744142,23788,3014
7727667,3474663,0,0,5734318,57997310,63504488,52434646,3790703,6031791,4419887,5238286,8611293,3630102,4065596,6892530,3923884,7018748,2932802,3180765,828588,1458174,1103721,3500395,2834014,914621,1116416,474536,334900,338207,287968,292025,254094,499123,826717,623377,2006682,1777827,1380984,395869,3951442,250113,21114,751106,4909154,3282435,2018200,1223012,1906337,28431,1621948,21325,83972,1130000,172371,177730,59724,224171,37648,995172,2988486,829807,86792,0
3678923,3922545,0,0,0,34928819,55809696,49061728,6046272,6975124,8899938,5465069,6272946,7103261,2715611,3362858,4696606,6521256,3501292,1685563,769847,5567966,662189,3450099,1363577,1779249,1322611,536555,345877,387346,301473,286170,270612,300763,433739,739959,559357,1438058,954181,1045603,20187,230341,47180,482423,3099337,2056837,607365,725618,219648,13580,1421039,1194301,50301,180939,535158,356919,476925,1186179,377443,689943,1666664,97948,61764,1318
342717,71037,0,0,0,15360641,73651875,59813469,2264955,10559394,7863338,5834969,5052657,2891312,3760479,7462525,2702291,4194634,6715880,2598790,4537499,5507083,1484122,976025,1791838,1918641,3068780,2051953,1073268,652962,164892,287090,294793,424340,339698,309225,490752,1452861,716159,903591,184966,434467,179973,965323,2567352,2096095,1190014,162319,36119,795111,583456,1747486,1286931,390418,633078,850403,368979,11486905,1201700,905485,537981,47203,75174,159783
0,0,0,0,0,5857882,41655510,32390464,1405638,3837500,5086609,5436969,2777276,1971363,2379201,2277882,2330816,5080028,5398890,3410909,5202064,4027673,4166817,1800566,2162805,1147601,2948395,1237420,656712,600776,420718,582727,355422,253290,257374,329787,630954,1078909,1108398,3132134,799667,258940,5938493,1000644,2678692,1442223,702653,134883,417232,576867,526387,839705,697010,281970,862568,637685,730560,4104605,2169891,1124379,154862,94423,497105,181282
0,0,0,0,0,0,619702,410391,1276607,2815440,4008515,7033954,3557389,2616293,1928723,2519661,2742926,1567480,1517943,4079001,3763514,7704713,2950130,3165706,1757994,2296798,1045222,2363924,1838600,559685,607433,879957,536952,275223,317399,476580,710968,1465515,1433541,1240164,2833286,681819,189998,1302833,2111478,610036,179755,108340,584740,850842,539160,398178,661882,586825,814502,538238,341671,1263798,780524,156502,430515,340230,1117187,190366
0,0,0,0,0,0,0,76,39045,1363419,3685078,4666404,5463763,13679290,4784026,2310392,834240,1058040,1216018,5112238,5517822,6830741,4269440,5695593,1818678,4726828,3103372,2383353,1073678,644189,478713,4920209,661594,384202,476453,449155,360151,432037,1188908,2348547,5044506,2461781,413633,1713270,1020727,1116921,248314,417877,507352,627183,991262,728629,605364,528100,751161,602860,469348,309131,380991,560403,1058950,951632,1619776,544976
0,0,0,0,0,0,0,0,17110,369631,2188004,3240860,2498223,5452618,2667278,1411448,1836,1250235,1720692,1722062,11128740,5110846,6625928,2504402,511145,2306296,3225255,2208691,1089291,797630,617136,1110769,494617,364962,407131,377342,37323,3999,916959,1725417,1625698,1436525,1456387,2045064,525641,753393,1154033,1096291,11553313,1386634,1164378,1549978,1585552,353559,554437,836258,318665,666260,2041030,582303,1899816,1605699,1385945,163918
0,0,0,0,0,0,0,0,457,642510,3171156,1193973,363308,50277,769677,1800479,524,0,137165,1300642,9011130,2170149,1102314,689821,160559,388992,2079275,2264501,2729462,1634799,814459,768035,426168,432874,555789,321731,103265,652,511184,1238793,2229754,4870479,6504630,2310705,3527904,2085092,467797,859813,3645983,2609784,1076613,697257,654293,427303,399127,319512,574166,536069,928989,259830,1729301,1629488,208457,64459
0,0,0,0,0,0,0,0,832,1681099,2856249,2771666,753240,636488,3360,111078,702,0,0,167706,2252758,148421,414802,941461,97476,258487,1008517,2749093,3768620,2690208,1450297,812371,522575,313768,497698,441248,821405,92565,21402,1520540,5278922,3595418,4734666,2254301,5575138,1500282,417095,840437,317138,2739265,279112,1635143,357404,343753,103632,702749,254723,234247,184903,215206,632915,380056,288374,19222
0,0,0,0,0,0,0,0,752,595750,3511271,3202880,822531,701957,177000,0,1132271,1237337,0,0,0,0,105854,165869,101068,1102587,995937,4463297,1988550,3091044,1323307,527250,513972,389811,1806034,550448,1962572,321688,303083,951207,1625893,2679572,1383915,2056748,11912363,856330,558580,594070,346760,235457,121239,4178329,992980,507193,205635,2773333,2319966,247893,87881,232725,315304,199791,260493,17548
0,0,0,0,0,0,0,0,84,802039,5311831,5374015,680369,1124499,1440837,1933269,566392,91288,0,0,0,0,0,69012,854130,2925316,909575,2859894,1623190,4227372,1495775,231478,779619,510832,1424480,325480,244155,11307,23994,218034,846999,1622740,2254147,3799127,2890133,911286,431943,783582,1413420,467001,358678,324267,6157,234175,661132,2975960,1638676,383467,182128,1176220,114951,174819,101572,66297
0,0,0,0,0,0,0,0,84,1587417,7075217,1058655,426624,2813257,5005183,4608823,551233,0,0,0,0,0,0,0,1939962,1657410,1254552,2411231,1003456,2049199,1955142,469848,1331010,624769,1978918,275851,157625,83931,50954,152072,829775,1821568,3183307,10223048,2662255,1061153,457411,3137879,938746,767752,907968,190197,97287,277937,958836,3023434,2482557,497508,198303,1283005,978527,69251,55407,5775
0,0,0,0,0,0,0,0,0,1611415,3669137,1810045,179828,2552179,3765509,3365031,1978124,25289,7717,0,0,0,0,6088,2086877,1411090,677506,1585978,680135,4317691,1417909,1614270,653211,578481,1123749,1616396,407948,199810,95008,794445,802583,1902261,6373889,6077609,3459525,2222849,7122518,1505728,2934117,3234526,1016038,558385,94786,674735,1534185,941277,2990729,446797,171713,261970,474724,201842,331561,19888
0,0,0,0,0,0,0,0,0,2759983,2853509,2494385,353845,37915,1797462,2743833,3620994,3109859,797433,0,0,0,0,60504,3438864,1683739,534750,877880,1645843,1651887,1580384,2428369,1138244,3235878,2290005,1552453,663277,387941,579892,625197,624934,933044,4477668,2731686,7542425,3514251,11607866,1488089,3877436,2370397,11227812,1989119,390773,8460139,1875539,998468,1184072,1942973,1125611,356370,141539,357079,336723,150211
0,0,0,0,0,0,0,0,0,672987,697876,1275655,957955,0,1144377,593006,897811,1096473,1431760,5180,0,0,0,80691,3450856,2018147,2534450,1258700,1127213,1523337,868604,1373404,1303185,2674177,2884823,108952,537840,596326,705047,749575,544132,882074,1403126,2181730,9110325,3579192,2275712,1002809,758799,562682,2891364,548351,551194,721391,1003318,1495792,294227,1139383,450795,203817,892743,685259,1134140,760651
0,0,0,0,0,0,0,0,0,1123789,467805,642586,1083,45595,437137,315715,1661016,822463,2568605,604407,41871,0,0,0,4469503,2490224,1806308,2914568,1735994,2045889,1224070,827864,1078516,304264,3761159,362734,21431,283771,966593,411284,744828,1068137,978337,840875,1912538,774790,700842,618410,44656,221785,357776,591050,474625,72921,327133,1448809,1210151,765183,553827,231282,1548763,1436023,1541714,729224
0,0,0,0,0,0,0,0,0,475957,943705,1081967,0,168966,269076,851292,782321,2207537,2969690,935918,290760,97996,0,0,334783,952342,1529817,976040,5681424,1885100,1702681,908241,262762,359381,180479,230125,25698,294290,564436,763202,864013,386528,319006,1291154,1506058,863655,554861,1203326,253843,52987,74262,270434,55768,32222,194647,1893217,1090086,824909,297275,376415,1169575,1005400,2342824,1900905
0,0,0,0,0,0,0,0,0,0,136858,3095709,2820,1304595,346297,1818346,1668236,1141339,238127,295119,503430,497321,0,0,1199965,727155,201661,108740,2608443,2699622,1421800,1387180,354849,137690,638775,109764,41694,363661,597551,672622,548933,318431,256487,966589,760735,2351731,905468,840610,477490,233671,21487,60962,5360,400341,389873,2742550,3137179,1707723,512522,423697,979019,1151427,868427,1506194
0,0,0,0,0,0,0,0,0,0,0,776716,0,9585491,964882,232019,982298,2258386,625346,108630,180393,663687,0,0,302675,326085,117618,89688,1489246,2916496,3445080,2816038,1075802,147147,1118898,70581,61737,121338,608275,1032370,500762,537004,380556,159556,3729881,3552796,1336256,1076235,56401,79190,0,183730,0,53428,409782,2214640,2302029,2728458,260032,453087,74101,380074,148643,338179
0,0,0,0,0,0,0,2778136,687018,8470,0,0,21781,1161509,4869746,798656,700075,650921,912840,143857,0,563477,11626,0,0,378156,0,231619,2217561,3180777,2977325,2361765,548397,106163,584635,70868,68931,99096,484979,790872,351924,391952,522269,155267,7445784,3110096,1303139,404827,389429,1052,1222,5628,438,407012,436523,3614089,1542974,2756861,310695,117044,2655920,425643,351165,625104
0,0,0,0,0,0,68350,4074611,1229352,382580,0,0,1007721,932962,1124082,1368180,238190,2410347,388081,68732,0,116009,56129,0,28395,1686723,335803,958379,3373423,3892379,2983963,1183169,727813,355551,78679,141132,60011,210512,1501333,265329,219905,329407,417483,292767,742652,1170897,1487400,492681,548095,171321,62350,36780,377089,221457,494022,2685224,2807056,4720816,6144245,477998,870245,414280,1091198,2735977
0,0,0,0,0,0,890340,1427412,882944,353560,96116,0,121155,781090,246367,556243,188740,2172393,2899007,256083,394,5750,438,0,4456,1137807,1349101,2276675,2578960,3183565,2646691,519735,397531,646799,1010348,167735,138309,918176,366125,106191,145706,772050,630989,145548,128121,396302,925946,428048,96833,148190,40560,656,109149,183022,300338,1034512,2175558,9167973,1399978,566954,576351,202563,3120045,605902
0,0,0,0,0,1380,5657232,600545,365586,78147,603401,51841,3066037,1112413,384817,76162,175178,699434,1007038,1245326,613131,17298,0,0,0,1154757,1224976,2381855,2506337,2291884,2350515,184928,439153,399606,1602872,232157,385068,1453348,5464337,339737,596208,579984,527521,196036,224206,184603,219430,117028,121932,79933,16812,21148,45957,41053,88184,2318171,942138,1225007,1180987,370027,476176,135011,36574,1539670
0,0,0,0,0,513617,8355976,1541855,226524,213409,633005,3748290,3848747,2993499,211342,51284,388003,1596070,731977,2251973,7474129,903024,0,0,0,151735,436097,2779318,2951729,2395368,1904416,1368094,214130,2236728,622043,1464548,676057,1367695,1863570,151396,541677,267812,513327,948008,472224,991475,341868,37927,259880,8942,44,0,38732,0,11994,171067,273258,32458,861136,108810,101443,16744,169419,285976
0,0,0,0,0,276419,434333,1103163,398417,128224,411571,3617821,2504321,2785688,634074,1174396,1185798,395812,1497643,5112344,11927173,1907847,564,0,0,0,4346,1700136,3129986,2557098,1757047,835232,982413,3022983,2237164,3593343,747642,592531,183439,1513891,734436,564737,603627,520441,251737,802163,306364,80792,48867,54465,155985,5141,354550,44,190371,164047,91708,749937,57902,205651,307298,27334,27063,0
0,0,0,0,0,306884,292809,91310,568920,1315357,448486,3945406,6075492,855477,1349075,426644,1042756,254620,892454,5148619,5731571,2212023,58956,0,16367,652,8391,44,155386,362168,54894,3049,611051,1303693,3842624,4545480,1094211,2856092,1266539,625702,28999,151533,57697,202808,370586,323112,435890,166493,52208,8923,17081,0,27623,4965,36974,106081,4191,223653,561,15726,182847,57837,2356,1272
0,0,0,0,0,818420,305487,489571,912,105910,1095007,1946758,5192867,319779,808761,682533,149575,1174180,3658835,2752000,2747813,468089,46341,2472,3495,18611,85742,2922432,862884,3349,56224,10003,14676,447342,6661678,3878815,1024671,19533012,773519,1509638,59578,338986,100103,394694,127009,1566,189912,1383079,19658,93076,4254,742,8931,1565,0,18158,4216,78150,44059,1042,87698,58156,342,390
0,0,0,0,0,225570,245221,77935,2864,2735465,3434395,2727024,3027096,313051,198207,172578,274244,2031341,2840359,800717,578377,253711,26335,436,3184,1959029,403034,986354,12730304,2876366,228135,44516,366354,3901155,6120866,1453977,81523,563168,295034,404902,174045,75128,7925,133174,27920,40599,63558,1708908,39463,5137,6616,13550,0,4102,54048,275129,0,480,8946,5032,654,6311,2216,18466
0,0,0,0,0,168210,1750471,3808260,57160,1139055,363915,1463536,8028688,757393,142481,935381,480709,2385880,1234192,1074079,604791,3093,0,1356,16708,1408241,290701,66538,3164042,4544644,4519425,2130679,3971514,2711256,1854584,233896,0,214667,5517458,1649980,207087,899248,15378,9242,58542,41832,139289,275956,1400572,23412,0,8540,520,9880,302852,85191,98290,0,23270,1702,0,0,0,0
0,0,0,0,0,153863,145539,4732516,1177943,2235556,873936,512452,10866512,411402,318179,1524795,2429956,452588,423236,586640,80,0,0,44,405441,546093,290159,370049,2456909,5711650,7501628,2839228,13523117,2070409,1798800,387826,0,167246,5709529,3176013,2267386,3437568,1027343,56135,238063,43259,127034,96337,2107587,135111,0,130,1090,223515,348600,13666,50994,24958,0,0,0,0,0,0
0,0,0,0,0,92252,51385,192887,97732,2418687,9412204,4290947,1504842,752511,346782,1072464,1242599,483742,32480,1066335,0,0,0,0,8905094,806758,288305,2615234,809971,2828450,3979691,2676036,4685711,1536208,2520296,0,71923,437756,429654,1896237,651780,829906,460823,173434,358893,163332,154434,2083280,2135374,1495685,558980,26348,58644,133201,81235,188929,998,34094,0,390,0,0,0,0
0,0,0,0,0,56926,122875,18808,28476,30311,591242,984660,866488,706371,636997,435151,583644,461148,106252,566555,0,0,0,0,642450,461441,1074205,3864296,1042710,1870361,2141049,2063325,1432048,1603335,1481018,270081,1326265,788042,176375,123119,33839,26706,59115,1035324,1129338,502678,57277,3766083,1435217,1631937,1741467,124481,341810,36300,263118,47942,44,962,718243,0,0,0,0,0
0,0,0,0,0,63397,79598,31744,33410,103408,184739,99216,290455,391784,1441816,499192,149570,117974,103208,4968193,38,0,0,0,56374,19325,54458,153542,933258,1843875,1594937,2358932,2080310,1957124,846687,790279,347487,146855,1245399,1021618,1182,325763,20320,988210,1604394,256139,96397,24536,233429,1981733,957682,281115,252192,51456,18226,60874,8239,518,2838584,562,0,100076,10708,1790
0,0,0,0,0,7498,64365,50538,90700,319616,600945,1008845,426143,573295,1085394,196376,8992,72712,32219,4422363,158,0,0,0,6562,26080,57040,136675,880060,2134806,2149309,2318707,2082694,2315272,1745971,421528,127507,208045,209283,521685,298643,1028898,45167,63547,294731,146395,2572,0,1753414,3651717,219383,236684,4360,17506,11071,5928,28664,70936,10994,0,1918,1098,0,0
0,0,0,0,0,5996,56793,47662,89920,462697,106024,620342,318280,220201,158748,61489,2690,122371,181971,5174636,223906,0,0,0,159645,51286,14180,66246,1002686,2917412,2226728,2178693,1904765,1812495,2152181,1270015,7269,11754,129347,833684,41145,11053,44,158699,114860,111308,306,0,1920591,1455233,265631,29876,0,9722,650,1080,41239,107454,28095,0,0,0,0,0
0,0,0,0,0,0,14621,140345,42303,583,2033149,722228,902895,1180285,79201,4367,68257,299596,351047,1023192,229326,0,0,0,232966,642901,1442843,1025526,902892,2056780,1947151,2149498,1948135,1990655,1913500,2013025,44992,200087,203738,42265,211600,1959,176,93862,483690,47830,203406,30576,363149,743656,355995,0,0,1396,1300,0,0,0,21034,0,0,0,0,0
0,0,0,0,0,0,0,0,46458,121710,263813,179317,93846,110172,258313,26711,363915,10437,21680,17434,960588,304483,0,0,878816,1714164,1802454,142458,844702,1828361,1899450,2086860,2121392,2029453,1870077,1190270,205777,207832,85399,247451,209309,88,0,45153,130313,567,435920,11059,170436,600460,27565,0,0,1694,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,57302,263391,358889,1344986,526951,66070,346168,199521,518341,86814,116543,94945,267257,1654897,0,0,3546803,4053659,667393,41287,810316,2202002,2470846,2149384,1980332,1593400,1430720,1212203,29155,161293,652172,90121,1912,317395,0,144452,87681,84745,93025,5641,1624484,277215,0,0,0,0,0,0,0,0,0,0,0,0,308,14030
0,0,0,0,0,0,0,0,0,88345,221054,2145091,200697,135609,461850,41638,5620,380410,11622,25930,150921,399179,244585,316,345554,2549365,538408,18236,561686,1393890,483250,543123,654305,404948,718886,215134,158007,83928,3022897,59197,6718,3219493,131,43898,151299,0,1094,667378,1609119,312643,0,176,0,0,0,9428,872,0,0,0,0,329667,117845,8148
0,0,0,0,0,0,0,0,0,5616,296107,170812,77362,7763,215868,55103,16732,1808,15013,47330,152163,62499,782660,1608594,158,422132,1500826,17354,241809,493977,2928,14348,12048,7328,0,45866,65989,186441,4834886,2555024,11520,2541005,3564,258658,18709,480,0,1485923,0,0,390,0,0,0,0,0,0,0,0,0,0,55562,27127,15858
0,0,0,0,0,0,0,0,0,210,93798,801722,60666,8859,162856,86780,109371,1456,2769,14452,16384,176646,199095,37574,0,0,66758,214375,271351,251355,3620,4819,28122,5146,962,3660,0,255800,2463421,978267,110122,42320,21456,2635397,253819,492734,34641,1595197,524051,0,6342,2650,0,0,0,0,0,0,0,0,0,559,0,0
0,0,0,0,0,0,0,0,0,0,84,6630,5260,12178,12482,6191,12134,11837,6215,2330,3690,20308,67712,8237,33788,0,0,838734,1438286,9206,99264,39696,16015,0,4688,1786,0,5748,2954207,300688,116864,79494,317693,4466939,1406632,2898198,8767919,5588508,7883,654,88,0,2263,3089,0,382,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6142,1050,0,0,80,2563,6557,200,0,1781,3270,19643,716,0,0,0,0,0,12081,0,0,0,3375,6666,0,0,87206,4134,33066,0,185533,558301,1483152,2036860,6616164,132269,0,0,8284,0,1962,2364,0,0,0,0,0,0,0,0,0,0
