1178,6228,3922,1920,5658,0,0,10817,1662,1192,4012,908,230,1916,0,1236,86288,0,0,4232,59816,1318,0,0,190486,4497,1368,28020,8781,94004,1684742,4464704,2586540,763219,61033,49827,68543,32926,65018,85370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,90,11396,33097,378,0,4852,780,328,0,7134,0,0,14725,0,686,8420,182,7516,1503344,180123,4735,2182,1970,547,1138,1650,19670,88320,162924,889122,537355,1519097,202682,42390,19186,114768,25462,86062,112881,55532,167028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5920,6462,26482,0,1662,0,0,7184,28226,2940,0,90,10054,0,11306,1502,0,0,0,376335,151414,1180,0,2816,3552,1362,60700,26564,163445,1002540,704647,702138,959954,60477,81928,18718,100144,42508,36625,410033,196528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320,9632,81072,339744,14524,0,4764,284,0,14333,1316,0,0,0,43230,4782,0,1968,0,5150,3017,2829,6180,4226,115079,5560,20986,5326,82154,116330,1381408,839532,873337,333480,18313,591534,57227,440314,21195,57800,467397,64551,351006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5856,8106,3020,6782,8364,0,862,6422,0,0,0,2283,44,2688,971555,0,0,28101,31616,0,0,1918,0,9310,41115,2657085,0,230,4198,9782,278607,675053,732990,427173,56905,199656,324243,58390,238394,132221,53344,798878,611699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,233,693,102090,43498,848,0,0,522,0,0,36660,1403,182,897529,184,3420,162696,5702,5888,0,59760,29826,21834,40924,3669363,34774,0,33597,20010,57310,147803,551955,311377,453937,83402,60979,23901,1222068,76196,121685,816219,1472901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5766,7958,23833,60057,1600,2698,0,3386,0,1764,3499,0,2194,207092,237736,141454,58908,6474,8406,15147,1964,0,3362,116358,0,2336,16642,431925,67768,132798,75560,38162,462477,432647,7292,168229,90868,1731497,2136097,11089,258367,1591704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,56858,175337,79658,5563,960,19527,11018,190,0,366,0,854,36354,87248,84535,289114,45585,183057,0,681,14864,0,54851,7824,18230,0,85401,6883,21078,61696,18159,182280,355250,86641,52013,127685,39623,13176,65770,74232,195467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,764,32180,26716,362001,11453,0,33896,13362,286,0,0,0,544,504,2328,25040,261845,95574,37852,23650,0,0,368,22597,9820,0,122793,4064,28511,105758,82128,362,28832,424341,59491,2504,8538,5674,20342,22374,238510,427982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3150,31375,55621,82278,142373,19152,4798,2011,0,0,1270,12530,2426,0,0,2248,4696,34052,2914,0,0,0,272,2681,2466,1224,31399,12096,11253,2805,33982,3009,126114,222795,168355,64314,26832,0,39751,12858,240941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5194,67659,93748,22945,1372375,1614,2494,915,0,0,0,184,686,3008,52216,0,5418,4454,261567,27647,0,2011,0,4973,57482,824,31861,13932,30293,16776,15220,0,121644,27156,158714,375468,6629,768813,136747,515322,1052294,54284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9244,70734,336691,56420,24390,4194982,581153,46737,976,0,0,0,0,0,14374,1460,0,47956,5986,0,0,46,7925,0,452919,17438,5465,4647,0,594,3220,22873,1276,6861,2543,28332,89053,146471,247918,314512,660213,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52774,1155414,486201,95167,125341,431563,961656,24028,0,0,7026,1574,1508,0,109149,9144,0,0,502,54524,0,0,770,856,895725,451651,13220,94313,0,16222,16376,28573,114588,4830,4791,151252,132686,191805,40231,224347,223316,3916,20854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8146,263559,378190,56212,185288,1390,2658,6064,4996,25438,9418,0,0,6818,23560,2282,276,1458,0,5509,106818,13368,25474,15554,2318,1414,40686,134445,690,56599,11683,92083,14311,2608,1506,67438,354906,250092,282784,40929,128233,300998,1128594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,47620,32354,306823,179075,53064,362,0,0,0,0,0,0,81528,26670,77438,4552,498,4014,15024,596,0,44292,150539,590,24312,138,3606,5182,263863,20348,9782,8242,12096,22778,7094,333436,221858,142688,243807,515048,1758921,2405224,81889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5380,23390,162062,130452,3033,178625,15417,132079,284227,13536,23974,0,182,1412,1502,2832,17550,54697,1734,33901,1232,5832,550,386241,39202,4598,167009,29442,10844,26172,2614,1004,0,8258,6694,4858,52856,326016,253741,150148,2277276,642723,399607,98600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,46943,531798,429282,21396,1354266,27792,309058,343273,34930,660,0,0,0,24190,52014,52870,555964,663367,14015,15066,22894,0,567128,13622,0,442511,15200,64123,19917,1935396,1307710,0,2226,7538,1912,23096,168275,176193,1206653,13254617,822749,252123,366868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,249811,571807,1657183,394168,670964,1190,21691,1144,1002,5810,566,0,0,1638,67294,98380,156781,957615,0,10422,4038,0,21278,3234,1546,16406,18698,263803,21799,1515057,3315209,2642,270,26460,6846,13000,115888,126667,3135654,4530509,1211490,354327,3248942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,90709,560232,1638585,1097570,521977,0,0,0,0,12596,184,0,2542,8111,7193,7476,56450,212297,113284,52189,1750965,346891,33630,2144,9006,5107373,23304,49888,136410,15036,280756,39430,70595,12952,11296,25353,423270,299370,463943,1317735,1801458,4308842,8487364,83380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22556,149843,662264,565623,3658550,18828,0,0,1148,0,0,454,1370,9674,3830,176,4392,17378,5788,4934,284739,153461,9222,42962,55942,928979,9370,1040512,757879,88026,332015,552783,118188,0,9046,91536,193585,580500,2535339,581286,871522,5404931,9117937,1562520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,91798,401906,85972,642792,446276,0,0,334,11444,5796,0,0,7516,0,1366,3900,0,9326,368,0,3154,305725,0,4862,264941,658444,3672,24562,509960,4280,22689,559668,101603,6918,11027,32663,155261,37179,241338,153645,501441,1767312,7471578,2796924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,40960,165643,176777,234527,138161,19762,0,5312,0,0,27512,3458,4752,500,49564,29408,5456,1864,0,320,0,1824,6154,4956,74517,34498,6876,160016,8496,12882,12814,24615,958,0,9304,951101,158180,510877,955874,853292,567751,546576,6837893,3407744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1520,40853,82372,170288,660646,1511,9158,358,0,0,0,29396,1100,0,340980,286848,276,2322,9048,2650,4870,11512,6563,6478173,181717,320,0,10418,40556,40590,18398,10868,519135,13265,16547,1136040,79275,581705,1079840,1134842,326375,1204710,10250700,1790599,84866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14330,57277,18979,26175,2163,59384,1950,0,4662,0,170,4182,11348,700618,79954,7704,1829,15922,184790,18486,59256,289486,13350984,1494,116215,918,1994,1034,39204,250142,855147,177113,100083,86390,63994,78069,771668,1357413,935659,174826,199256,9518132,4069701,518739,107173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,190,8360,8055,11040,90168,0,192,0,1672,10444,0,2736,1640,1054,2784,2627822,6612,13197,19815,38212,22348,70264,9124,3190,8468,124961,51644,68946,2916,492120,127260,845448,54500,320961,920353,48042,79233,534247,1148452,887065,115581,107414,5852595,1359401,1021481,339517,16243,43823,204367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4282,26882,2040,0,0,0,18802,0,0,184,2000,0,2500,6570,736264,4782,5858,698234,458915,10630,170888,273031,1320,11534,188092,510939,98349,132012,25166,21398,500731,62627,433109,628036,57375,42363,633474,1575452,442944,70983,139498,179567,132729,1052205,731126,162483,2757211,48535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4270,0,0,0,13562,0,0,0,0,6418,1006,962,2456,5960,40738,3698,14130,2772841,25398,46812,310486,156543,11524,2058,3923114,2627964,151108,47392,39368,22068,121898,133296,1823,75408,19356,43289,58391,462260,71274,73402,3692,111150,207386,771058,851388,362201,7872146,3534484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6282,92950,2906,2574,0,0,1192,0,0,0,3504,3016,7366,8053,3635,305316,39719,136196,461328,192840,27871,43414,3054887,892632,18700,37274,18590,80685,342648,998259,0,0,111661,81898,40504,18805,41319,57743,61606,276872,427854,1157534,991292,1196364,2611832,324394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,383,6471,12296,1382,1236,0,0,0,0,0,0,2726,1136,21007,2110,9306,95732,49712,284236,36078,111704,68890,103450,387289,0,56369,946785,63039,28467,865004,471078,619603,0,0,79462,90042,111530,123005,183201,145981,52979,295663,1395032,2324827,4105345,2630289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,476,39954,1902,0,0,144,1998,0,0,90,138,0,1378,42652,172108,3494,19416,39794,93252,104719,54854,105989,111263,96675,131679,0,4677,11488,85463,147718,396134,698777,3150726,2932683,2768811,3244,94219,124884,189288,384303,235631,131648,186739,1127739,2243145,2920792,5008497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16848,1236,0,0,47,0,660,4754,0,0,0,31780,48070,13666,6522086,26960,38218,47457,44174,66829,34883,496980,218469,563620,0,7774,696066,286771,114482,70135,918722,3486789,6752569,4989542,2778866,1053362,105872,66221,167756,161234,63901,156892,282808,752540,1021832,3804967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1234,0,0,904,714,6854,2651,0,1896,0,0,0,0,46,18952,408542,11021956,107518,107707,31329,11254,100739,278957,3124931,498012,449910,0,11540,24052,109858,7629,30557,1410,2987031,3257470,6595817,3085399,922291,561857,123587,205606,149086,452453,256314,556380,752978,459572,1373153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,524,1950,20599,38929,6960,0,0,0,0,0,1236,166476,169624,143773,127833,46222,31330,19177,41131,738403,726565,96659,49398,0,37390,13241,23558,54588,3914,1782,1036007,2271935,6903013,1994564,24753,5605,778,32738,236332,598909,559415,319173,734439,404808,127190,55018,0,0,0,0,487545,1525157,0,0,0,0,0,0,0,38
0,0,191110,136938,1364,1432,16200,32559,57750,61764,0,0,15510,34268,504,3512,87541,86980,41059,58889,218665,269945,94886,51147,188337,338107,84922,44134,24678,4084,10134,223390,2104,1364,2060090,3259377,4870260,7504272,589997,0,171766,26580,155798,1189713,564835,884988,411280,319806,175307,154747,15842,0,0,0,3387244,2450021,55909,0,0,0,0,0,0,154
0,0,5112,0,0,2598,5135,124638,7040,1952,0,0,0,0,0,0,136430,99151,83726,53758,2581542,2124357,46334,32293,184445,77265,74849,41165,21610,1316,2266,33342,17466,6546,1390006,5632500,5098843,6248868,6778450,5841453,3542333,179980,208310,770264,337624,963391,50369,430644,101564,39891,113368,41306,0,0,3867577,4284425,323319,0,0,0,0,0,2370,350
0,808,5018,0,50750,472,10701,13368,0,0,0,1334,0,3688,0,29572,155193,48509,86978,111785,1407423,100826,9442,27148,102499,62456,347305,7437,5124,11792,11868,4330,1698,0,515459,4775225,5776268,3593941,6043067,7106929,7875540,6960375,354431,482696,868977,1636241,90025,202355,85878,8888,7842,458468,8975,0,3230928,2703165,3585623,105749,0,0,0,0,0,0
0,3332,3608,0,2330,11706,209505,0,0,0,0,0,0,0,0,6634,88651,55759,40240,236704,910428,72631,7078,4602,274698,1416,73340,4234,7390,97819,4030,1006680,293897,0,0,2796017,2159016,2730955,5576823,6629460,8201122,9985486,2017292,594218,296847,1614964,275295,213569,122770,435270,92865,14663,109514,189983,1109641,1102264,2304678,4621357,753762,0,0,0,0,0
1844,25020,6341,2703,4957,32175,4040,0,0,0,1524,0,0,0,2558,40688,113658,16414,54838,962005,1384864,11762,131976,0,92397,211529,69266,51403,0,237192,37164,31335,65690,0,13045,1393323,1123453,6957959,6194023,3451650,5787521,6278441,4401179,1239087,1262244,809461,1224735,345493,287507,626018,57105,448693,28910,635784,0,125291,67135,5040943,5401143,1608884,0,0,0,0
2190,86554,11124,12367,33354,29088,17581,576,0,0,0,0,0,270,0,0,162661,59132,51178,216189,231264,1158,12150,8320,15566,255839,31220,70667,4444,111286,15251,3936,60502,0,582731,487207,3853055,5017040,4971921,4541245,3156758,1538380,3172859,4537822,4217175,4048423,8078025,4640385,319176,446090,3358,1068,888161,5338751,7679553,71361,514970,4379959,4449831,3497782,3641962,12600,0,0
0,0,474,5314,16417,46795,10828,6036,0,0,0,0,0,117556,0,40168,65510,54734,240753,88642,117596,14042,596,912,8107,7072,15166,54467,21187,51430,34810,3418,14490,0,461605,0,5590360,4559501,4308461,2841622,522456,1873961,2715874,4205304,3961148,3302704,6145633,5215479,1439022,0,9778,876,713408,4096723,6250922,2494071,3335883,2839079,5128102,2979463,2548844,156126,0,0
0,1226,2034,14310,5387,24064,13024,4570,0,0,0,0,226,0,410,9900,46956,250343,84100,38442,29236,10074,1639,3728,67077,100569,24477,56583,107908,137199,81504,5362,159622,1340325,2727194,286056,8271129,3827971,3964106,3517201,50885,1861825,2569817,3109472,5056562,2305253,5199833,3632310,3115694,94300,206596,9072,1364915,4237653,5144175,4288294,3455731,4343371,2370423,1548503,2913599,3457745,200284,0
0,12282,3559,4180,8229,4387,4108,236,192,0,0,0,184,548,0,2026,65852,54354,62886,66385,35809,32788,10029,62179,48004,119986,110264,84773,243604,57491,146484,403974,533356,2019668,4398545,6018903,6106468,2818047,1644850,1367117,17044,2676655,4183596,3010792,2834975,3902511,3323357,3226413,3194734,508890,1482,34138,3090056,4030347,3189861,3771494,5170094,1422641,2457115,272814,2572522,3238185,1664917,0
0,2556,4559,14755,16190,8605,2425,0,1570,0,0,12418,0,184,1050,1479,42330,23616,34387,56255,20794,1496,1334,2418,219683,492677,71641,91368,304441,69389,121601,1650379,3144238,5612422,5178963,4839731,4602388,496932,0,1096,0,2068869,3637372,4755789,2529645,5467847,3926248,3478812,3299137,758701,92,46,4167990,1839536,1431051,1410746,2243218,3934344,4705185,1465684,1206262,3130201,253313,0
0,472,1468,3135,4795,3948,574,0,0,0,0,0,0,0,0,116837,38234,5684,17545,19913,0,12284,1648,0,37011,44900,20850,5493,103636,19416,22380,806456,836835,1669419,1100600,2047693,1222563,69968,0,0,0,624673,888095,1075884,846049,1249429,1642842,934813,1536516,564299,0,0,1120489,327252,307509,741228,415235,858323,4007,27381,67308,516386,0,0
