0,0,0,0,0,0,0,0,0,0,0,1182665,4243910,3445483,2411530,2679908,3552385,6153969,2716573,2585530,2218227,2771690,2223119,1507558,1779496,2862062,2668519,1730186,3856912,1059513,1206460,1669815,2568269,4022768,6944341,9824050,10859935,7036766,6252260,6479071,6836066,6401049,8067896,11568049,5208131,7229737,7635779,9111247,15479472,8552380,5646437,6383057,11001840,4320503,3801381,1823571,1420065,972163,1289196,1300902,1846063,1716016,1838734,859818
0,0,0,0,0,0,0,0,0,0,156990,5935893,6433802,3600493,3859295,4183438,5527765,3645301,2823792,2572654,2629111,3311998,2086556,2701263,3690605,5889090,2351558,1428344,1051883,1118187,1501073,1588422,2383867,1932720,4750300,7987801,10639299,8743451,12554345,6565008,6967032,8106828,7920794,6198475,6055147,5955672,7472633,8664212,9481376,8004771,5882024,6314440,6262117,2732038,1854750,1614262,1930488,2920276,1866699,1063553,1108669,1314438,2304962,723436
0,0,0,0,0,0,0,0,0,0,0,292148,2757864,2417191,2984304,471199,2151799,1636760,2608774,2756010,1875863,2268428,2041876,2774294,9991600,16415897,2545789,1226931,944997,1741214,2254284,2073609,5792170,1591826,4235979,6141643,9839730,10016120,17477197,10407075,7226374,5241081,5507135,5161355,5081705,6126197,7088084,4799270,1995049,5661131,4001008,4558327,3298879,2717032,1461351,2378577,2022803,2398173,1811919,1287447,1415671,3512291,3283817,793783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608729,3460999,2453810,2047516,1606281,2940151,4497292,9715223,9817600,2698027,1684965,2026592,1512746,847460,1573411,3234391,2263730,3585542,5441489,8182189,12171375,15976370,8010650,6220529,4950043,4563441,5772007,7649452,7182889,4523022,2544351,2733387,2000697,2605948,1625742,1940181,2021660,2625686,2363420,2843708,1627527,1814856,1399606,1623985,2617564,2143499,888570
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444537,1748955,2170317,4460499,2957297,2637282,4281803,2317822,2929103,4149939,2764907,2885277,3017509,980713,788308,1513549,4251149,4561390,11127652,9133925,8368461,11321584,10627085,5971401,5271448,5471225,7348404,5116665,5211199,4785835,2062903,1834655,2846202,1827964,3921152,2881036,5055053,3705139,2790744,3399587,2341970,2859119,1328816,1263627,1348676,1358770,1011556,871099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837840,203233,3928120,596011,0,1988650,2709696,4451046,1801300,2413227,2111985,2570242,3128682,1246959,1138885,1317502,3044262,7443921,5877066,7342920,7489009,7550074,13815964,6974350,6620297,4576203,6602652,11464485,5896501,7243578,1951917,1703007,2153179,2244704,2592023,2820673,2435786,2527208,3971009,3051695,3516414,4286222,3617005,1715208,1972728,2914415,2015309,1214515,1746494
0,0,0,0,0,0,0,0,82673,0,0,0,0,0,0,0,309079,282094,74852,0,50982,1260190,2205643,1419590,2155618,2595940,2227829,1958508,1332688,2198157,2734700,2998598,5559001,7977121,5779967,6907876,7130970,8473883,6638761,5868972,7717712,7812282,7185185,6222532,7028238,1321128,3039528,3091569,4823325,3170176,1683130,2179895,1899749,2359334,1652209,2231477,7027506,6716531,4143917,3720448,3635091,2491876,3845659,5358025
0,0,0,0,0,0,0,0,89374,830772,1556826,0,0,0,0,0,0,0,0,0,0,0,125182,1762819,2296507,2422504,2646859,2036101,2489781,2113151,2459894,2820459,4920496,5102793,6230595,6707995,9661682,13586775,9352903,6922919,7353290,8048466,5904337,7361822,4868445,1472114,1655683,2411204,10335405,3564116,2280806,2654506,2861984,2340027,1477624,1821051,5735710,4390882,5785755,8609132,2261175,3093916,4067685,5824790
0,0,0,0,0,0,0,0,0,92882,2510364,2827382,3470912,2778039,0,0,0,0,0,0,0,0,0,1128206,1943550,3995848,5846307,4607009,6291227,4341946,3306482,3596289,4620730,6121115,5635267,9063805,6709099,7210392,8119911,5175818,5093737,4974474,6998177,6574646,4745964,3237723,1549092,1973198,2508875,1726381,1590359,2660259,3334841,2547717,2999047,2377858,3025845,10740420,4700478,1915547,993668,844827,1414085,1256180
0,0,0,0,0,0,0,0,0,0,210195,2136619,2041761,5703535,871056,1071924,1419389,418753,868063,1996,0,0,0,1576937,2072607,3963077,8932583,3929644,5786265,4957932,3783892,7231458,5408932,7647867,10180859,5981348,5891487,8339953,6890564,6982113,4579537,7274802,7003985,4338279,6677029,7190123,5900508,6250832,2990879,2746897,4199703,3395048,4006337,3524636,2751840,2899394,1639900,1679592,2238126,655450,787948,790298,1496777,1230070
0,0,0,0,0,0,0,0,0,0,0,728838,2016476,3357496,3951189,2731361,3997373,7082880,6355486,3536856,3094586,2236814,302106,850655,3668145,4236780,7197126,6249923,6929521,11052029,5704411,7270029,10373443,6137327,13872054,7642090,10132918,7753054,6546947,6915850,5531423,5425547,5994756,5776787,5381317,8089420,7454489,7881849,4380580,5265987,3627131,3222426,3638429,3467397,1679607,822591,1545451,1853634,823674,717442,2207145,947074,1051674,717596
0,0,0,0,0,0,0,0,0,0,0,120252,2192833,1676863,5558451,3070807,2806154,3724718,3218340,4597044,4192941,2804728,3590124,1038184,669560,4576584,4901485,5588673,5335198,7186993,6406035,5957006,8377789,12203350,13439481,10803862,10329842,7429670,6420297,7116463,5724398,2543178,3913907,4292297,4569297,5298165,4632610,9734999,5207690,3973826,2802702,2439315,2107260,6400516,1790773,733720,1786751,1093114,1354751,900698,2377023,2137322,613913,986334
0,502701,339332,0,0,0,0,0,0,0,0,0,0,1048979,4600423,8230789,3984744,1739266,6579240,12995842,14019693,6118202,3132249,1280051,0,0,1073405,2301380,2551442,3275459,2960972,6543308,4922840,11871193,19563670,14253292,8973094,6753226,6304394,7298401,4536201,3342649,5780998,4877260,7225648,3129671,3724776,2844091,3026540,1910466,1563026,1123967,1932756,1896347,810278,1021912,1426948,905089,1390053,1061323,789743,2156626,1458258,1789679
339750,3098028,4719201,2497572,230493,0,0,0,0,0,433411,646651,3401522,3735489,6701940,3767496,2888946,4111029,4379907,7859841,14248896,6647070,1047465,0,0,0,0,815514,1828014,3911345,5491227,4499283,4561534,4617941,9138822,8180877,4230881,3906232,3869881,4914725,5970828,5458933,3948028,2961420,2748758,1986481,1646497,2041027,3044395,1631372,1099590,1242820,917971,1036276,1036864,2346688,875369,1289805,3526183,1294636,941477,893201,938672,1069329
689899,1266866,2617470,2785051,3737585,736050,0,0,0,0,686910,1014909,2003214,1228938,1785311,2925510,4925703,2257387,2978764,5935652,5733880,3251509,4812131,834907,0,0,0,0,3508596,10302501,4308734,5302758,5976334,4093904,3898630,5045316,4107297,6925094,5033081,4095176,5143803,3859399,3033059,2103601,2213217,1920336,1381230,2308997,2201771,1400125,1635745,914386,1317455,1047540,836309,1308406,970228,1303524,2784945,1205379,1200021,1509668,956651,850043
664912,1815759,1850275,1882547,1863832,1648221,2016893,1591513,418897,0,0,376389,1239426,785044,1260446,2051206,5147743,4607186,5570845,4339421,5059986,2169552,2592745,2257524,0,0,0,0,1204507,7309709,7456732,4676301,4472662,4820100,4434011,4325412,5621919,8783702,4666952,3985784,4707260,5357124,3040950,4187345,1155160,1918705,2472717,2587570,1901237,1639205,1146238,922145,1065551,1444711,984227,1180634,1983316,1002448,1083857,1283629,1625026,9197783,1920368,628041
275,650464,1431761,1239590,1636924,2043757,1622622,3064267,895801,0,0,0,988541,906645,1318044,1715326,11861282,10259057,2533117,2550658,3093261,2172131,3034482,2790945,73417,0,0,0,0,4517487,5877229,2570393,3408468,3592226,3900073,2204045,2968253,2162332,2865390,6293686,3000479,6012227,1643767,1991067,1621259,2586154,11400710,4852898,2811178,674335,1180971,936820,1232041,5994401,1925407,991461,942217,769639,827964,1045118,1047070,3603749,1147965,572452
0,213217,855723,2676719,1672489,1512650,1783332,1657909,1491155,0,0,182732,1078849,1308233,1782042,3314328,5355269,4613119,5395726,1941200,2321663,2065870,3282152,5226565,0,0,0,0,0,1961693,2138459,667195,2344247,2409950,2731982,1470737,2301689,1735905,2052974,1680136,2616343,1850294,1287582,1715203,1795423,1122096,4816753,2276318,1317629,1244259,2603744,841792,853211,814537,692441,754477,941440,2250420,844365,623024,896993,1669080,820834,570558
0,84407,1153575,1797108,1291908,1308082,1917823,1461553,2247486,0,0,449287,1925509,1921632,2574507,2454713,5431096,7711645,8305442,2701166,2074504,567445,1082703,507723,0,0,0,0,0,876478,339250,2239083,2035286,2871290,1680028,1659124,2153862,6230709,2546968,1954259,1723482,1962308,1537706,1597068,1007124,1896240,1387488,1877147,1436483,646226,1083677,924155,795655,648523,478880,1360074,1598531,1512544,1081619,435868,534908,483891,1139454,557114
0,715618,2149042,2369102,1561672,1287984,1356228,2870741,7524744,0,0,636137,2758164,3727437,5861180,4626653,5563900,6178839,4281283,3243455,4968430,967258,0,0,0,0,0,0,0,44692,126529,2013464,2255966,3555509,3570040,3056815,3846939,4161506,1727867,1996741,3563356,2011713,1032114,837856,881616,1393053,1912091,1318473,1087047,1407517,1092334,864292,577040,1345232,865109,3459568,1276593,1173551,1088611,822860,522110,442037,592300,1338341
488475,1538035,1372764,3219294,1665554,1592420,1313610,2315220,4539798,0,0,232495,255584,0,4947307,8202658,11328879,7635289,3906029,2121140,1617954,9320,0,0,0,0,0,0,0,0,120976,261305,327710,661134,2362988,2393236,2546701,2576255,1309435,5050321,7347084,1948803,1411117,1161790,1178841,1245774,1706948,1159911,3576653,1724896,603049,677706,605739,481266,819640,1324937,2209800,2517574,1057081,1117567,1200344,822692,761067,515925
23337,820238,1927082,2493053,2374304,1784263,1321220,1416289,1189988,0,0,0,0,0,1961092,4667758,5066630,11689306,2279646,3336128,1280913,0,0,0,0,0,0,0,0,0,0,0,0,1167,249772,881070,312171,1882029,1291912,3484656,5977362,4337669,2005008,1397763,1412172,1248264,1065429,1165468,902431,475391,461056,626146,682298,982443,1112276,1008770,1366572,2017550,860024,1000601,3056250,1347983,1093721,1116400
108914,762651,1852231,2116265,2388004,2027646,2076066,2195531,1818946,38489,0,784144,0,0,856487,1714589,2229159,3094673,2851733,1580143,971630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317704,2344826,2826564,2701946,3621192,822187,1707088,4487014,1189767,1786216,1353740,670333,542471,873535,890975,877628,789933,1142763,1579664,1834603,1199527,992384,977266,1353829,1273325,705705,1532966
58943,542989,619582,1204397,2269483,1927339,2373362,2738899,2259089,1209800,0,1067455,247883,181189,2387919,1637876,1217511,2073392,1314402,1605030,145999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42042,20444,813761,2095439,2729951,5515156,2275145,591913,39805,1183308,1216581,1661398,475159,0,0,439463,645833,1562707,537271,902561,2347587,4962510,1497763,1255481,719094,704493,494342,408490,567684
0,0,0,463639,1584442,1419782,1940569,2167893,3186198,3435265,11720,23236,1878,1041501,1164551,1197523,792960,2724556,4110044,575028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82710,477432,1927618,3432714,721654,0,499335,325054,7836,209808,872897,420003,0,0,0,0,201252,1199821,614261,1501680,4333493,77776,20574,455475,537907,415953,140057,492203
0,0,0,662862,840272,1895434,1542643,1171905,2049816,919349,318567,354385,394658,428596,1131642,823146,946550,6545596,475490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341006,1122209,2195815,3182243,457403,539057,1140504,1346499,367893,3103,219,0,0,0,0,0,0,0,121034,555748,732395,39844,0,444590,1885578,299240,139380,214003
0,0,0,50591,1044222,2084203,2096194,1627067,907870,13189,107709,370449,494990,945242,952976,1053973,1273695,6469072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72531,978260,1656487,1286170,1719855,1910925,93215,1083604,762456,53543,0,0,0,1273782,244142,0,0,0,0,0,0,0,0,8426,82565,20277,210408,742413
0,0,0,0,8670,242544,616369,85250,103553,252814,29641,822749,539897,1012443,1016556,1839881,1243090,1370171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176338,1168013,1575364,1719914,4693162,1952017,1476590,2446087,1600942,490352,1052665,781616,244698,296138,0,0,0,0,0,0,0,0,0,0,0,77181,844316,701850
0,0,0,0,0,0,0,15210,95706,456120,191139,2030079,909569,1142892,997996,7877518,3292177,484157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057878,1794366,2193736,4443924,1218899,258800,1778082,2466524,5134774,3508188,5790649,1658838,835353,0,0,0,0,0,0,0,0,0,0,0,0,655471,1056544,758356
0,0,0,0,0,0,0,3887,259931,542156,704551,2745747,9902648,3840007,5754631,2087682,1994034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718329,1256807,1684457,3936619,865566,624106,473875,2196809,5423909,2297726,2108389,1771713,679785,4680,0,0,0,0,0,0,0,0,0,0,0,633089,750524,685468
0,0,0,0,0,0,0,0,200292,651657,865629,1243127,1809653,2758115,2175807,432811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135939,1260880,1855707,4052086,4903090,885102,2562,52384,1606759,2971501,1045304,1117001,1560514,816329,894792,1124359,30258,0,0,0,0,0,0,0,0,202170,586213,686116
0,0,0,0,0,0,6568,94501,158219,477438,603003,459244,544302,1485840,2466911,641361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820089,1435858,1715067,1788584,2214746,1659493,0,0,22458,1101073,964610,1067801,1262890,920114,608875,461094,313241,3261,0,0,0,0,0,0,0,358780,300110,359021
0,0,0,0,0,2658,0,66875,235455,528113,547140,343222,574414,1113973,799081,728464,2530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547835,1094298,1340072,1519873,1024359,11482,0,78598,0,1333582,516054,392862,1325405,1747630,1344580,397851,1410714,161308,0,0,0,0,0,0,0,249885,443451,190540
0,0,0,0,0,64993,86582,9041,94267,333694,574451,316880,427380,237911,204930,802180,468581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319732,1644690,908417,2452240,1443534,0,0,0,321663,622635,576983,663719,1300454,2728476,1067669,752034,793424,356369,0,9259,109713,0,0,0,0,50398,116910,331215
0,0,0,0,0,0,133861,3262,296617,614443,440251,678723,497076,616060,360841,1720011,3003616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276408,743921,2009371,1784945,262733,177207,0,1160492,425583,622120,1195603,1331471,1983280,641669,793007,723958,296671,1526,18007,392115,23072,0,0,0,0,75888,125290
0,0,0,0,0,0,162413,267171,501927,467208,299613,1280295,2413288,649054,691144,939638,1029963,158104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808805,2235225,916141,2270,1091514,1709958,1135933,527127,814339,831067,2111367,655107,552301,400753,64233,0,51443,542665,218135,0,0,0,0,448691,235192
0,0,0,7515,0,8288,122370,78173,135735,229498,196753,449126,860047,568779,914697,341571,326463,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4458,485415,314411,0,6115941,5460633,1989142,795680,627860,1672413,1239224,863831,585028,639954,140185,0,0,652680,311675,0,0,0,0,0,46390
0,0,0,0,0,0,37224,164625,37011,69119,319881,235084,507530,87411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530266,527688,548568,180397,0,0,0,0,0,38218,2636157,1345178,1761620,730685,655862,825387,497645,199255,414726,578133,76753,0,0,7884,244615,19891,0,0,0,0,133451
0,0,0,0,0,0,151909,287975,248122,0,272475,143310,110558,207398,47742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121111,1089240,939608,664661,2007343,303796,0,0,0,0,562907,1947111,1871964,881088,1037981,960041,543990,498903,709968,789344,273589,172947,0,0,0,0,9767,0,0,0,0,308415
0,0,0,0,0,0,0,5408,51824,0,89210,226830,177810,274741,213437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385605,691172,420185,272362,381473,278077,1396596,190406,0,0,0,669092,1534724,620622,300056,833771,1319626,1295003,872945,1482961,1495921,1931114,186674,0,0,0,0,11322,0,0,0,0,211388
0,0,0,0,0,0,0,0,0,0,0,0,0,5379,253191,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2215817,559531,206756,70222,182478,66950,360733,787485,80458,0,0,909080,933146,941207,53768,39454,325266,465228,456642,815386,675120,1067524,1040365,359516,196955,0,0,0,0,0,0,0,8686
0,0,0,0,0,0,0,0,0,964,0,260,43,0,644807,177191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88571,2102517,448939,133798,113682,88945,112687,334784,512564,1924893,1402723,296953,1709875,752308,663093,379950,103196,71304,711708,858934,2154493,583564,508911,385754,1541839,1553880,443625,0,0,0,0,0,0,43514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,158750,170533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417980,880314,285033,80812,72607,70671,82827,216525,648284,742034,2978152,2395248,2089579,559874,323244,321995,1190546,393471,1706385,1426859,2038681,459443,922428,1164851,1700989,9649562,4006559,226917,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33861,0,0,0,0,0,0,0,0,0,0,0,0,280989,564163,282361,146864,223515,531078,1354111,131995,777820,1850930,1366680,2558120,1368038,603148,297855,704992,653355,462575,399010,984753,530987,487309,1798490,906935,1365093,4032392,1777393,491541,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11848,53428,0,0,0,0,0,0,0,0,0,0,0,492171,1037496,243708,164793,221492,563148,734835,701414,665437,931613,3732049,9133477,1781266,417731,480841,272179,684900,532461,450149,507500,256064,193139,675442,717990,2896651,2957696,663802,1236708,0,0,0,22959,20661,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28176,87515,726634,0,0,0,0,0,0,0,0,0,0,0,370165,1213457,218883,256363,4974,4947,75640,909653,275399,617931,1434330,2855884,3673073,454297,568822,228042,539014,729390,338024,505306,870796,941523,983532,571430,876104,654604,477154,369392,49091,596349,608442,17217,126082,321470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322758,254108,8551,0,0,0,0,0,0,0,0,0,0,2682085,1535347,371906,226634,141850,56912,189006,359447,214021,726396,985695,1590415,1189205,351541,511248,100221,150547,104440,233089,540261,1331529,1297511,937379,240839,420968,364097,552538,8937,47458,259208,37345,140714,120309,1157663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143827,185921,2919,0,0,0,0,0,0,0,0,0,36512,873392,396535,172050,520082,147612,59129,948518,529233,189249,171393,1636296,1132155,1804674,815862,177707,81109,66213,177466,297879,595960,1799958,1558031,1187082,1376624,1172548,95950,15110,0,0,0,0,7405,227942,794578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48157,12612,0,0,0,0,0,0,0,0,0,38054,266085,133369,95695,180794,517769,74610,86787,211343,575208,681879,787866,2727049,2181439,488012,92453,86556,101426,253243,330225,505978,693366,249118,1109519,924976,126086,0,0,0,0,0,0,173613,1250821,297046
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20259,143224,162057,38160,303159,376105,119016,110126,980622,1906300,259250,3125534,2620516,265012,181825,156721,323698,232915,294977,530402,539816,308627,206616,169214,459655,154186,0,0,0,0,0,0,0,2191556,722321
0,0,0,0,0,0,0,93240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15424,118147,288629,269772,97256,196450,139077,29643,66151,178370,256029,2697207,749896,174821,184210,391748,69855,144371,89470,146562,191247,214231,317906,353745,605138,119815,0,0,0,0,0,0,0,514908,1289976
0,0,0,0,0,0,302,66173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21989,220379,64614,139141,180006,50629,34911,95361,34121,88816,618790,279409,187604,874338,237797,106164,79346,60674,8762,78172,233177,107353,163771,206265,1373694,751544,0,0,0,0,0,0,0,368552,338598
0,0,0,0,0,0,35279,396868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224696,225809,234702,665265,123523,82053,62730,150859,403451,165570,127032,289801,294048,207058,222972,269261,19120,66414,173435,61513,75623,248688,202268,1241942,1080116,0,0,0,0,0,0,0,229523,163904
