748827,691502,350523,285066,274794,281000,305245,430997,389314,580788,533248,466464,265108,387662,345197,423126,339735,510627,919467,881048,1456464,1244266,1460745,1162487,1178426,831051,508974,479277,224483,178074,215017,186170,180023,320818,235603,325281,226138,216035,445970,472276,731112,659991,491009,639051,473454,590795,729439,540276,243774,208971,451354,564377,578829,445254,135941,76963,327,0,0,0,0,0,0,0
747012,476455,308931,363240,367739,410967,499998,589421,572533,543572,667014,619020,637361,533203,369027,443226,488759,513593,532586,770527,1636735,1676980,1500940,1667292,1163884,876877,628877,459172,299921,237592,398850,371731,211398,350550,256632,359026,270082,512400,961727,603498,714518,534281,316493,567465,538572,722111,719830,995238,1104089,413096,825738,1284737,928925,164401,26437,220179,202039,23194,755,0,0,0,0,0
739965,364455,287486,429827,522061,522020,657206,471396,594763,724543,696940,691911,798916,601236,501046,473326,479284,728818,1252478,553438,1525700,1831231,1540758,1681070,1403368,926143,1124828,659720,724662,533113,1007794,389768,241130,284558,285876,238443,321324,808315,916275,839462,929925,368523,312556,630284,647313,1115495,2628663,2535576,1400727,1386257,1601655,1223468,905797,5682,317697,545698,336523,562488,581634,21422,143,0,614,226
895583,403725,426872,491706,507107,512454,411537,451856,654973,546496,788417,837568,840688,665288,799925,810626,835339,1150572,1013958,737051,1461137,1265140,1558883,737970,1000452,1153445,427211,819141,932625,1224748,757024,303154,236508,281854,390283,407857,564296,595972,813762,986803,632747,447882,657735,825477,1078073,1240816,2671717,2092231,1434861,1181429,1449638,1075737,805624,270858,207,408786,309878,272880,912333,910421,303204,315195,679204,949
480624,385004,391448,397209,455719,494911,344619,544456,719308,739866,711687,905569,814833,870207,937058,848642,1095054,1215563,1031493,768447,1221453,778096,906562,732670,765797,1181278,778625,713121,941923,675675,384351,352666,230201,295684,404153,292193,352933,585274,611345,849173,748337,671547,752630,672039,735347,3303037,2010944,2112701,1685434,2088914,1815828,1361689,1264845,727065,103129,539020,303905,311905,508717,638945,2221423,2993760,2241872,372534
416290,400938,460891,417809,410987,414883,367141,603258,911583,677452,677249,671099,690941,742310,880466,957569,960347,784573,318952,848691,700641,648843,850153,1058918,1031298,787674,696303,900878,557512,564103,475162,420947,388815,343685,397568,346040,291042,559652,653194,607932,952773,1021038,969572,571545,315567,1104974,2085337,1484716,1526645,1353096,1422909,2112631,987311,1046612,922247,462931,294674,356473,504718,573195,1529910,1328497,853760,2203496
397077,425573,413924,483047,396330,370639,433133,478089,620364,531898,585634,471690,309448,528755,594747,686929,955541,808099,674645,565603,419112,387684,768444,1449771,1197991,429981,640516,713281,649945,682440,469194,424683,505797,560538,470052,506641,668131,443357,741484,995485,972472,1099416,950670,362565,99582,337759,2017987,2420284,1962859,1476989,1116348,1398978,515098,376885,548597,328434,303772,300369,463277,739146,1112876,1201160,304881,1242379
396062,407560,503718,564528,565661,425381,311676,346855,417764,477576,389549,293328,308156,598415,704571,989826,1512761,955636,679514,385232,417518,433469,809377,994153,590544,668898,247643,838558,619427,459538,605737,536648,683753,865663,574762,424995,488556,337797,632512,1093957,1268484,1339815,837517,451282,470447,725182,2549092,3294348,2606739,1264128,2044614,1374702,476645,354172,430229,329321,293436,356744,231276,556493,590787,1301491,1624874,876578
355937,403171,472384,572182,479266,391191,247089,255885,325810,357356,400403,265005,448309,753689,1047261,1368762,1551092,745400,559592,393063,406436,478146,964723,713551,205047,484055,211177,643835,1009046,929618,686265,699790,930082,745289,704184,424068,429080,477072,1062776,1283735,1523186,1272559,979611,973742,757020,718215,1186360,1958893,2396229,1508722,1082008,1438131,239029,629742,667751,511931,346599,425175,550187,788236,1363711,1225390,1119842,1186256
302632,332713,383506,378010,335675,397489,343736,330135,412899,403573,481148,121618,107811,409510,659710,792024,897593,678780,779764,610412,684995,897722,1134621,1176647,364364,329358,431773,1016115,1767508,1664269,905430,752991,1192765,479511,546834,482510,311087,1010815,1375298,1689795,1749484,1646703,724474,603167,580287,561962,636802,1549913,1734784,540676,420825,521141,230222,284041,633370,551678,422174,1395806,1021918,1117370,973164,1012361,845365,814013
337192,436526,348650,302914,300672,428909,446119,402824,442289,515406,405694,256481,157723,309973,508303,604105,916082,903020,1016345,746566,923291,982520,1441440,1341414,949632,430762,1039868,1734546,1807288,1338504,1118282,706365,717505,353464,449825,286776,267150,993811,1421870,1670026,1575991,1416277,1182765,958872,571555,506655,328811,751002,932989,311605,240537,572697,364349,216482,385096,570807,659855,588241,553034,1430366,923825,529633,634978,585686
458960,334534,311073,327993,399878,340735,267477,247140,213132,470938,355265,249247,318940,325215,350082,526046,532328,639026,918705,873605,876070,896441,991106,942585,896335,1413114,2629546,2258116,2196376,2338517,2356562,1256735,829254,524409,225383,229876,278273,894952,1437413,1380669,1486062,1485950,1112768,1178914,1292293,853582,274946,522847,728703,283251,368165,920455,420792,327791,643588,356583,696982,475226,720198,1807307,1111617,174948,160516,385817
420897,301842,320487,322232,326863,272828,221327,218998,262396,344358,335821,374216,339129,362724,461322,570760,570210,521414,681965,871857,706294,912911,1085300,924381,1051693,1559107,1977503,1991896,2301995,2255978,1635850,1139758,491559,282023,256838,247340,661149,1899582,1931314,1881031,1157217,646579,685208,1429878,1406541,768991,508663,928023,555266,315516,448894,622519,401376,420889,369833,493818,513715,705063,1048951,1552432,779256,537998,349463,339902
361095,331656,397034,383052,270607,184446,214578,351455,355592,470933,568120,471004,375177,344718,462585,578891,542334,600916,593577,1158859,888379,861035,842292,548998,639015,1580052,2217942,2063341,1875877,2472380,1443709,1130206,1163224,364162,255585,283786,1082628,1703115,2005301,1543991,782907,870223,960402,1569780,1479256,668311,184175,443210,583075,456339,672938,604532,812621,808506,896432,446191,627552,1179364,1038070,874751,1054741,642071,333472,265602
322977,283003,272954,548069,217951,246473,223315,235212,325431,334073,576100,310705,381917,535085,717211,820382,763113,663135,235049,1053321,1289654,828133,1617465,1756789,911039,1184651,1720958,2090059,1471484,1773560,947544,1394049,1252326,774639,409877,592731,1045334,1212993,1853642,819134,1170581,1404158,1298183,1420610,1431449,690883,443192,995044,1134651,1126546,1105846,854582,757215,924169,494291,392505,454620,706814,552164,633996,736698,495175,455091,464950
353432,348278,299836,314053,258877,235624,170483,139775,273161,460105,503590,597678,373013,630115,650796,869651,840178,927189,198173,329434,489088,277939,1519395,928395,731948,627009,1001583,1241151,1387934,1523057,732855,651624,1143735,593335,600258,689911,538630,907417,1020562,478320,1374754,1117024,1452142,1614906,1530950,1118407,1208688,1092441,1005639,716164,672197,746674,586402,1024774,641445,490759,470934,856608,527887,458868,669408,326335,817592,326230
218854,277771,180788,163635,162510,248873,194909,147763,207669,254263,261370,326806,368840,498256,796613,888646,978628,1166545,213444,226640,533272,202097,1091309,896713,891776,686391,788391,1013197,1265410,983138,703848,840202,936512,440830,395987,494575,562243,475613,576700,563232,771902,780095,1243625,1642321,1559459,1272667,1559926,1728147,1154059,917752,923322,445788,942193,940354,589549,624980,565721,855693,486654,567476,524098,463987,568494,386158
315100,217575,149101,165929,180542,228334,262102,345153,197505,254561,203948,263885,336999,438661,581883,932086,1060458,951789,112857,140370,173959,230183,896879,1012120,870073,894318,709833,622582,715377,795908,652114,1057662,1034000,534014,510869,667891,419137,421146,481337,629630,389583,571561,1233311,1417042,1803235,1212142,852564,1173575,1254590,1104168,1002873,1054851,439593,740362,565273,531945,610008,819268,683237,744016,657368,450658,509518,612495
161524,127739,109086,247673,227954,221484,187383,286567,117269,286337,459632,417210,479773,516208,616218,1106176,1134275,670156,202437,200536,213830,302808,819754,558041,600622,1172124,711136,690081,877379,578467,867570,980686,1012487,594473,472342,535985,376315,363998,723216,444056,499427,375368,1412024,1428729,1652954,1457783,1314169,1375228,954373,1200022,770575,545366,486816,629247,674303,846183,632818,822499,722618,868215,586053,727954,545513,519206
130739,124965,94035,213018,256116,208302,236693,195692,151192,304804,299227,267839,377279,600374,634765,767049,765369,403373,242263,249065,371184,230343,526308,533534,740259,1044105,837449,713083,1007714,1058172,1055838,920515,1328102,999932,645410,410338,348550,455497,409668,433037,339080,479640,1220103,1283400,1568797,1343328,1069816,590345,767360,934575,553163,458683,596543,617398,877780,661500,512400,598933,768846,775339,604128,506700,460289,390962
171848,168633,293299,182438,249348,251190,193025,199192,118010,218382,239810,280406,347889,549229,632167,576377,601121,319036,250261,320044,297647,341700,388109,288628,812739,429342,528276,918146,1468578,1878117,1481355,1650419,1172435,974940,713424,666011,459185,395883,374533,402289,439580,615561,818942,1026325,1174839,1019777,809002,608816,637750,575653,506091,607988,595003,520743,554456,917176,770687,1104200,998162,826241,747031,870265,493263,399019
245346,345993,371634,378131,516365,308579,247107,351468,209728,236406,247364,236997,505875,726184,926384,653688,538753,357098,410523,334505,387834,375747,320931,247309,265352,396420,406410,1001335,991907,701582,987677,1236842,970846,961698,1084716,1052699,706480,887045,452134,528968,352908,481139,447301,467521,732573,460363,361347,565006,634979,661851,463735,395924,535529,633464,1108186,867264,930015,1222583,768511,400930,803446,916675,612031,320550
167968,474447,436500,387787,460150,333547,425854,437114,245722,234988,392325,280955,536056,639599,685138,692433,830988,338111,532726,573445,560762,403936,419992,290594,276731,328444,410366,492031,537748,490165,694647,719117,943179,1091884,1367396,957966,559225,1231956,871435,405147,491108,556555,456599,503895,556318,428361,512717,715541,546840,544763,455597,431379,653392,603514,1302890,814211,924124,1210489,751086,651437,1016886,884185,554118,753337
209972,255384,456943,440070,302096,297512,273598,223098,174383,290327,283051,226228,506525,667139,514804,566330,973234,594480,341247,443582,434003,377559,331811,350748,322476,318116,335227,464556,539509,482449,396248,301721,252388,657834,891220,782925,1080745,1280562,1223953,988739,851520,472256,546667,447238,439902,424566,396507,794275,1051941,502367,471321,655237,633616,919413,1650368,1270596,919006,918713,825825,734397,733238,893906,944162,638399
246712,227780,331376,289460,1067019,450066,186763,222604,176040,313379,246378,313794,512022,802727,793397,528564,970181,402201,437171,373741,461823,347546,361241,324617,325662,303929,372904,368623,826856,565080,301920,150664,174349,275971,438607,849856,867641,1272493,1195095,1166392,1289476,996190,599994,644235,559120,442841,517978,831180,797090,664914,646159,534730,696944,1090536,1305502,1260715,660828,513275,643297,763939,785242,729339,864134,792302
274771,241483,293600,277352,879796,908971,194523,237374,250776,353316,256237,209946,508428,459395,528437,403066,515439,478859,445403,341581,364396,487431,392272,349376,273671,372131,306323,391472,494111,369451,128189,118425,295822,828809,237783,321561,485643,1137207,972705,1324361,1197926,943640,618243,698519,671344,442468,422046,447413,714260,592703,449073,564242,605416,865649,968470,752000,607163,445664,602383,627643,762532,574126,657853,634350
209818,330119,459284,426177,282050,318239,488767,471573,242287,232449,364161,516169,396062,507383,393557,437993,429816,638995,485862,378802,459569,334935,338548,296697,270384,255522,308294,276711,220320,271209,76611,119410,225115,806819,599310,204602,384619,1065864,1065283,1263693,969918,549218,665336,515414,462280,550430,918031,781331,751590,730737,537840,532185,535128,598567,549154,1061457,572287,431970,557718,533555,582276,602659,726398,534022
189881,401291,501761,362101,228016,359315,439084,281166,249760,209417,380161,353015,373559,402067,567920,561299,499117,681530,450624,416965,322987,286592,329968,196073,236253,232261,266480,220756,274825,398649,580051,243972,212998,256988,380569,168955,1030877,1248442,1445722,1428195,741513,727140,733955,678130,590496,676432,987016,1135852,977729,724537,680741,783108,446488,516320,570994,955696,687519,659965,528076,602862,670937,746785,551716,598197
170053,338180,305287,410714,416557,583601,720933,337550,346146,583280,428344,414804,406846,581198,678835,489001,673605,1103325,739315,468004,366230,446399,326598,277453,288152,504455,235693,233549,670309,826793,853930,750086,548040,216979,169470,879261,1147732,1138062,1245405,1512332,465396,416458,901363,655178,515990,842436,1306732,1314191,728237,682834,617140,595167,578895,535654,610819,670634,702982,763492,776592,751334,848392,655045,1026251,383222
317487,233899,283482,352451,547836,459506,484396,332950,376988,582877,412803,563540,512700,659009,424625,658034,961901,896992,487187,540452,399070,705878,476832,433058,408058,304122,231899,441270,1090062,1067510,844134,872709,993023,788264,306641,933203,1243705,964066,860160,689570,430230,490274,606312,567513,745230,1000143,847448,711407,540437,605432,592440,792447,710425,590326,537628,515338,533072,866101,625533,1118209,825735,534284,588685,452774
141159,160378,454429,635016,899542,740830,666540,326018,383274,452672,575868,425903,442725,474454,496224,544181,547214,646022,387276,438756,457703,738347,495689,403201,365029,300191,208868,645807,801384,976513,751754,1068268,1271516,940941,783592,824068,1163991,756118,522132,598654,831543,683831,569944,671339,843211,874801,728395,593483,683278,594021,791844,806577,693698,684923,655846,635851,639453,893293,883236,997460,789132,1370519,1042493,635871
173346,297757,494678,647693,431100,573523,514651,304204,313469,483952,570568,378652,472510,351585,582971,490588,635311,485309,353365,378222,431497,464528,663467,467757,547506,484372,817222,944618,995809,1153729,1109562,1506880,1441259,953744,889171,846362,713237,865509,672118,743495,646044,821416,621650,729890,791067,1100877,720252,605292,648364,575621,991319,641885,579009,717169,612502,563874,536585,572631,702178,687620,771510,1268247,913669,604947
332605,328869,399713,333786,365401,440554,644551,331779,169233,439633,510227,414922,347309,397132,452405,530079,489679,379622,325585,472478,324694,411025,469245,847540,625109,768238,632180,941800,919190,1042295,1127068,1005600,1223269,978078,1062311,584064,506597,557815,498750,980659,723068,554985,526337,329417,580038,748344,671710,619169,989132,418770,601717,583980,481444,623610,610642,396086,610902,806086,672737,467011,582804,762165,634911,544351
187129,242203,249769,284778,147571,288943,274715,242857,137213,208893,214534,198489,249332,175979,527074,507891,566776,264435,270061,357343,355946,512010,550433,655681,584344,686028,619094,856384,1051367,913998,1026359,840737,1162913,703292,871467,552673,569273,556627,514988,672162,471814,489117,645536,653987,781020,719043,492907,359662,1029147,1073113,766113,959585,819501,728236,841549,540639,721089,567421,977472,419261,553674,714884,672945,645408
245861,232006,243821,253615,267433,294203,216229,221480,145006,335918,241494,221983,449866,323928,318340,424465,371108,251694,342287,361721,420935,554451,486193,564555,799579,675485,684727,1015495,1314349,988469,1119990,938141,1143100,929108,921662,503726,497069,427969,546176,697686,502921,492197,873580,1190507,599086,898784,639417,510157,1018405,1606307,1396097,1085699,825847,635331,441539,500718,696765,675569,500602,422120,458979,189242,693713,738010
501506,342069,188410,307952,310570,358650,269478,227201,134768,156635,300194,336741,320837,389411,371475,532943,311402,417284,452326,272679,523950,423847,490518,770572,889749,866885,727258,516229,830787,754608,1364466,1424155,1448063,1196113,809467,570613,449487,633877,982817,656134,347476,504261,1258074,669154,510893,537688,600038,651817,1060489,1452391,1505918,1149800,865253,563913,539543,472306,637004,588018,585598,425736,538691,168151,563878,965750
323636,450860,254285,147572,289359,415097,452388,290086,161616,216382,482673,592663,326028,554805,610317,583851,541683,695950,562947,916843,614308,303851,796835,707909,911249,880639,631938,549639,1240483,890584,1279855,1255529,1778154,975296,830250,666890,930603,952001,948942,560692,503982,1050419,857994,857751,1334900,1254608,1477687,1468636,1177634,1146849,1065808,1000876,730569,1188367,971008,817575,492473,450962,424209,389019,463275,260412,519458,823654
192870,113260,137942,137472,322946,845442,417528,354837,228097,169097,441761,533864,343406,366322,448348,731354,466891,511584,524273,556101,576642,371519,831175,678352,677875,795403,672215,840868,980863,784693,854924,870027,639423,402656,626393,1011052,877580,779552,663660,562041,418275,613636,647749,801560,1250622,1118280,1305833,1346374,1113405,1140664,823470,969685,795403,1170644,1082340,702293,617126,527570,476503,401748,698859,271337,618362,1247829
346404,329478,155478,412923,758434,658935,803589,748992,447242,407222,845849,1036053,593269,372035,358096,601882,610303,616287,517477,529438,426805,558741,707935,729977,765428,594792,606238,762476,594256,651128,372629,732611,963529,660928,1473626,1054973,1229828,1130539,900235,1410095,557452,610740,519727,753446,1389445,1336001,949391,1081362,1209773,1146693,1115324,921790,884154,1357453,1169364,552957,428929,542093,812762,398158,378782,199923,490178,714217
490473,421506,295345,692551,686974,547567,764291,674428,388784,478628,295697,434813,561855,369267,449526,523967,582832,804304,637488,689508,553245,431892,414996,836052,483746,777478,488366,624642,643476,737155,761485,1724714,1212576,1461243,1726324,1288610,1301650,977854,1619769,864120,516828,678083,759860,960294,1130278,1251986,1420060,1108405,1417090,1092730,802506,787158,1014986,1221812,1191350,453486,398710,316594,566046,424480,406608,231420,227299,497270
462175,324338,495622,565294,437718,333692,459645,376623,350714,419512,427619,1097423,433208,382384,547988,731903,713955,853301,988770,486868,595005,485597,544250,593746,636140,917788,587393,831437,1562528,1191862,970798,1727146,1469016,1528521,1608152,1191987,1749608,1255669,1399748,984510,700504,682428,358993,1164673,1379799,1186251,1229924,1365791,1253444,1279345,968411,952490,1197215,1161220,1170389,617668,538912,424494,591932,595702,566203,504040,236835,306127
554626,371696,458592,631999,298165,253848,416189,322572,388389,524461,717957,782923,526571,368129,430078,422596,679765,755269,569020,560545,505723,458290,862637,555738,705176,1108616,685587,701272,858293,729222,784613,1402764,1359823,1504553,1373366,1463057,1560775,1541634,1606531,953690,865675,647166,652360,1325398,849881,1386177,1210127,1424973,1586976,1291142,973698,1104170,1055095,1262729,1103467,682746,690951,371780,361914,299131,401573,273918,372327,265411
745564,700116,698087,795594,597576,487219,799751,395090,318783,315994,449588,453239,470160,476624,306358,501083,463202,531306,316189,467735,549927,838474,1196183,544601,532800,688516,495988,465356,538078,775422,933365,1404846,1882298,1719964,1275130,1897046,1569129,1861800,1604890,1502054,1237538,1041690,619418,784619,1350082,1453146,1359387,1617013,1485868,1362983,1087375,904419,890691,1013894,1049400,853518,378030,214163,162387,189588,177505,307825,275886,297884
404826,541731,443513,333579,456627,519865,942746,749957,446769,681238,913910,750158,422272,408800,395560,660306,474857,640359,1175221,1204500,1111841,1053999,1101953,748529,745069,781414,767055,501928,740472,716767,890591,849115,1330285,1685449,1675096,2051344,2395059,1873134,1722420,1462247,1500665,1276165,559900,606697,1040112,938985,778737,614283,510489,727692,1094238,1102986,883232,1004182,988869,655362,135097,112445,176119,115854,134515,372678,304413,257801
290627,359113,127879,214950,534095,686213,867824,792676,706608,399313,690353,469980,614064,321200,382203,684558,671506,656549,1276848,1418211,1155617,1024611,1164630,1071654,1182044,1264893,930240,1098915,1316966,853630,1033251,805825,794186,1165496,2076667,1315951,2711331,2159878,1390787,959560,852486,682737,524081,634550,605433,265176,356293,650026,889141,1023387,1087364,1355082,1229719,1435056,1082781,323874,131180,104582,122925,158250,202643,704704,659808,217977
259159,254176,258221,248618,314618,486322,994671,776510,571691,363265,324180,693816,920831,341194,355960,489334,731646,735719,1282614,1133038,1222880,1291503,1371273,1233076,1067510,943225,1214149,1208385,895955,754695,872807,884024,879784,1090131,1841733,1602269,2544357,2168389,1700471,908765,506398,551969,641598,643177,931406,1166805,1554720,1535209,1631382,1459928,1179438,1110037,1435522,1670590,1177486,310245,142786,125098,138997,272373,206213,461677,542761,369767
250786,283359,258433,230762,367246,234403,440274,857607,598288,255672,109844,304158,681112,457956,433214,661982,558275,542942,827988,1295192,1345084,1222450,1151484,1296997,1409566,1140792,1145592,1195624,1062504,888743,838654,688734,655597,1024624,1175433,1342791,1268200,1776277,1462931,997636,670765,543020,527487,386998,835719,1415450,1342979,1596779,1741437,1363734,1183802,1342431,1460821,1610075,1369557,390845,141213,158544,178954,218943,219569,529219,511463,271445
141896,294316,265678,228226,477728,612951,498319,646648,753371,204695,206533,212253,492276,600692,384331,651884,687908,509571,1019090,901810,1160993,1122632,1165609,1229473,1261208,1310752,1332775,927817,796609,883390,773852,777944,702462,859019,1002958,1077322,782846,1207633,1343330,938165,838363,721353,357857,339267,488003,1156810,1035062,1705537,1528637,1166684,934501,1491003,1511436,1463644,636396,116800,136050,202955,167483,305404,306180,420294,653836,333368
288396,337179,374857,481254,492646,668757,797007,772752,862471,238761,346087,148768,370615,712318,617047,916565,900756,743935,1157629,1125690,1283190,1292393,1362232,1129988,1296124,1223672,1454331,953644,905499,734381,715019,660087,768889,839718,700676,775477,685541,960050,997178,743353,789071,517721,455804,415259,589202,927155,1259563,1324002,1345863,659426,199879,224071,238363,166074,117529,121896,143107,150793,177766,211247,682980,1281785,682631,401027
391881,367069,368621,439428,470381,398098,504398,553772,584335,295248,243285,153190,198215,616722,708973,682130,797485,757503,835976,1209519,1154472,1075652,952384,930446,859361,967032,975610,908876,516128,315284,504689,655139,378377,439009,676118,830168,321559,497226,402669,392255,438533,383396,276605,358639,346710,1178800,882962,862724,825969,148601,168337,133753,78177,85847,102874,117567,272280,520323,393215,554881,645132,813621,188861,239765
