11818,33945,0,33896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19266,0,0,0,0,0,0,0,0,0,0,0,0,793947,1085569,348926,615495,483812,307969,360412,179006,67221,61896,748665,234639,74205,0,0,0,0,250579,1044067,105625,229179,152471,171224,782782,322726,615121,251883,1181,536035,6029,1638,0,0
0,26735,920,610,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,57084,136630,0,0,0,0,0,0,0,0,0,0,0,518235,1372672,461370,337232,596120,495145,910582,367015,133957,225153,101080,404137,273050,0,0,0,0,1032637,481305,75660,302443,128107,52773,391654,132432,174684,56810,14904,458019,189496,0,0,0
2090,34562,1966,0,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,44236,184852,0,0,0,0,0,0,0,0,0,187759,128332,711195,842870,895838,491356,498259,410093,370717,1286713,205099,429365,145873,253866,369211,308,0,0,3044,970261,338079,85363,296788,161193,57940,103855,239382,196960,4644,104997,502931,2784083,39214,0,0
53599,59458,2344,2586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3036,0,0,0,0,0,0,0,0,11844,340312,395984,672451,778899,788075,397225,347214,692298,607697,634230,344419,401244,311602,109348,97271,0,0,0,74476,195005,222475,293450,119236,56229,253214,81336,78282,70655,33409,184482,868583,773599,444468,0,0
46089,0,32652,0,0,785,0,0,0,0,0,0,0,0,0,0,0,0,0,3352,3144,0,0,0,0,0,0,0,134755,292585,141816,470780,722623,378761,553802,311952,427415,588293,298359,224658,473495,229916,32298,252901,389943,171409,31155,266930,156073,269707,54834,332803,143779,118781,57462,147365,24830,161535,289774,256274,123028,251948,0,0
39872,0,33206,5052,0,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16851,0,0,0,0,0,0,0,225294,586546,710696,323808,509945,453498,679898,220908,325466,301810,203041,290613,256095,267989,222596,268011,354709,1115737,796773,273901,142697,311215,205330,205557,42113,136027,79982,167762,85809,93072,468840,125016,157975,204512,0,0
45026,0,37484,13346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,14156,89797,0,0,0,0,0,0,0,307837,601513,247824,454783,573542,428181,539836,319514,145314,461479,316169,241504,422284,414831,214730,138501,1911750,2652695,814271,747998,231970,26269,79876,100739,26545,87692,60265,62341,92715,84026,87991,64493,137138,143578,0,0
3122,0,58186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,68494,0,0,0,0,0,0,0,3921,212775,417235,294219,443220,690072,460209,406823,320842,287884,640994,545794,426198,348961,629138,408864,892968,975569,2119099,669477,572579,210925,35391,42147,103695,142204,126832,89242,233075,101482,85835,92331,67333,116125,148149,0,0
0,0,822,1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68154,96530,0,0,0,0,0,0,0,226336,64166,244921,388314,322689,423723,708776,382903,507439,64991,470050,182476,447361,493098,506035,581440,223997,129617,130280,461441,118240,14442,135444,9396,13897,65676,222634,109724,85255,111266,161866,141237,65751,244461,89963,0,0
5832,570,0,0,0,0,0,0,0,0,0,0,0,2529,0,784,0,1480,108671,304219,0,0,0,0,0,0,16168,321387,175976,291440,145085,363413,639974,275400,275290,295055,254272,308425,240625,410050,491836,441802,751073,849646,193637,137638,1218400,108259,86090,34958,11774,20716,124324,71573,145031,131265,188330,295182,148561,88130,235083,95394,0,0
0,2566,0,0,0,0,0,0,0,0,0,914,0,411661,649449,535732,59488,23855,5925,0,0,0,0,0,0,0,254796,641335,353707,255007,133376,346223,613283,182237,337582,316933,205078,375756,407252,472775,446277,232886,901648,970348,268788,103349,351229,97148,163379,62865,17664,70904,375850,102932,113966,102097,257293,143786,200311,64881,191688,99470,0,0
0,0,0,0,0,0,0,0,0,26102,0,0,0,315954,75890,1265419,28990,62813,0,0,0,0,0,0,0,0,308178,72401,225834,166308,99757,414173,491103,126361,453879,182120,597643,213565,649717,279690,229251,165504,231152,695570,162448,201268,195154,113834,119200,49845,11322,998,284027,202964,158908,128286,263683,292159,248481,78651,91237,64104,0,0
0,1260,0,0,0,0,0,0,0,3480,566,0,174,4008,51628,16793,1247886,267335,0,0,0,172180,99693,10514,12301,0,138329,142406,14990,10934,153514,272113,235468,254542,301568,205148,564195,562504,137964,220497,237347,203395,300816,346929,206932,96261,180340,179007,157483,38583,113784,46680,367996,163286,163436,231018,435174,426799,223931,106098,69437,12719,0,0
2308,0,0,0,0,0,174,174,0,0,0,704,51597,39210,0,4866,1127996,133644,21079,112247,31440,96442,49336,139072,80413,110592,108179,247797,9641,86903,43643,133076,258199,534152,412743,236414,226105,1143048,84068,58106,362783,195860,310668,126766,239787,121846,65547,183043,90343,35262,261989,104148,273159,103807,102117,235082,170757,271743,163015,119814,57201,47844,0,0
5140,0,0,0,0,0,2302,0,0,0,0,528,212445,13288,2448,14362,293900,516646,18854,0,306,65718,33517,8417,14388,48438,7086,42449,10569,31002,39891,234947,120059,315680,277433,242794,140989,199916,81145,131697,280378,178060,84413,288096,157184,262635,94067,216816,63832,48364,122963,211585,86830,50532,320724,157648,143118,180208,126700,156859,119282,52615,0,0
129,0,0,0,0,0,0,2618,0,0,0,10943,454660,439,0,24700,63076,1931924,7320,0,0,0,17564,15464,19326,58422,8907,66581,8011,262,0,64654,117673,119138,278680,797401,248694,356575,87022,109186,159183,158677,188511,381907,105505,348979,329727,339674,166713,144681,97578,318534,10826,54847,129025,111479,188298,147972,91710,183750,255662,38004,0,0
0,0,0,0,0,0,0,0,0,0,0,5734,2216,0,41854,74332,32274,9114,434,0,0,6045,21722,565,3573,131143,37277,68316,10050,6531,4372,2138,26232,88588,79416,419117,388933,193443,323101,226851,223708,266936,411658,946146,305332,172344,149367,266364,165528,212080,67154,293342,19376,55192,200827,217957,135406,117877,152019,118452,398494,43574,0,0
0,0,0,0,0,0,0,0,0,0,0,9090,0,0,5745,3886,16971,77068,7144,0,2706,3174,0,16371,19215,307594,11854,70519,870,4332,6410,2393,0,13552,147875,509398,96003,29060,420427,62221,190348,753695,223249,183183,197900,50704,36753,90668,42922,135249,285560,106778,64048,36201,66023,76590,157210,157730,49686,111434,182760,89701,0,0
0,0,0,0,0,0,0,0,0,0,0,17486,0,12252,39549,0,10990,10231,4148,0,0,0,4019,5667,3036,117153,38055,204806,252844,8270,19576,4667,4756,12488,59649,79911,33171,38260,243859,164050,536897,588896,691886,209315,68258,237482,39214,410705,25563,21428,126920,63475,137672,156846,71323,197623,51294,157971,147694,68835,277843,46839,0,0
0,0,0,0,0,0,0,0,0,0,6266,0,2084,141053,0,0,17504,44,1571,0,0,5060,5906,15386,4239,46604,5797,45771,182447,17824,0,9738,4094,880,35868,96089,86820,33321,44516,83830,398436,544522,394234,690417,64377,111219,11810,410598,23716,5731,95524,63502,94193,84124,150491,44647,50114,77551,72763,46208,107638,129737,0,0
0,0,0,0,0,0,0,0,0,0,4917,0,15950,40935,64074,25646,11356,0,5868,0,0,3010,4014,5806,5567,21616,4480,9891,107661,8689,0,1951,1256,4700,81728,385823,154235,58472,102004,185681,314355,203348,496887,349727,50162,61303,36234,52432,3286,3273,60443,39376,93069,73183,64638,36090,51649,84855,113288,51491,42368,162178,0,0
0,0,0,0,0,0,0,0,0,0,79952,0,84891,8125,39254,0,0,0,9602,0,0,0,0,0,0,14809,1048,18046,13451,99329,0,14297,4716,15773,303925,460494,128817,352528,457367,153436,254463,158191,48201,11377,0,32439,108684,33021,18005,27412,36156,49770,89899,119418,67342,76868,67526,84008,299604,135087,114968,48452,0,0
0,0,0,0,0,0,0,0,0,0,187560,0,117532,24863,12594,4888,0,4800,41092,0,0,0,0,0,14474,8487,518,22341,1478,114568,62224,4876,93594,129823,726663,200804,284568,82587,99275,161631,84190,64175,14737,30992,80456,231485,62465,10787,32665,51622,24027,49376,76586,307989,201962,38348,68878,173254,348149,392685,428310,53786,0,0
0,0,0,1442,0,0,0,0,0,0,169982,0,207441,43295,125571,16500,0,0,0,0,0,3816,3672,0,2396,5543,11404,49636,300,94938,91619,50745,150148,190267,287380,225986,294339,193932,76935,267619,81924,32586,24171,25886,7590,23900,20383,138026,26957,36964,103847,57551,84881,91319,181961,44816,35767,125239,280899,434470,789975,35993,0,0
0,0,0,0,0,0,0,0,0,0,430341,106994,89220,27888,81913,0,27782,1356,0,0,0,1660,9940,4616,0,1048,23720,25356,1518,46465,65183,91467,101485,175222,342508,415886,502416,120320,218624,171891,58918,14318,10792,6708,9371,30201,20392,91329,22264,46427,73176,20368,92634,91369,79150,45668,51677,400379,588783,402188,695394,64899,0,0
0,0,0,0,0,0,0,0,0,23401,390415,721484,247205,162101,0,0,6358,0,37322,0,0,0,3888,31182,0,614,9118,7561,13301,87400,113128,71133,71339,66124,91399,333421,120633,66951,305917,156216,30874,28764,23411,3021,5088,4515,24741,28179,8985,14308,8252,27399,93450,29903,57254,63100,37925,205671,901784,277677,379068,151473,137,0
0,0,0,0,0,0,0,0,11063,74810,59568,74642,232570,127588,0,0,0,0,0,0,0,29629,1040,1738,12438,1303,7383,14376,12477,89700,61181,66738,71846,143729,138259,103269,141286,120164,268551,115565,20437,78611,53180,50058,17098,75505,92253,2094,20482,4007,32300,27023,55630,49563,89385,24092,40952,220974,346830,166275,311217,177775,45,0
730,0,0,0,0,0,0,38700,26286,86586,167668,26843,132558,64129,0,0,0,0,0,0,0,2788,4738,0,7303,18818,48854,44644,7306,71275,73767,67484,100087,97163,436173,387390,51720,121738,140856,116430,92348,54032,21907,28969,28027,59823,112557,75015,38271,36626,55349,23604,30256,47185,61413,53155,40017,59334,305425,233904,109717,46143,0,0
19024,0,0,0,0,0,0,97047,11999,191311,105605,64915,154602,15148,85,6500,0,0,0,0,0,3238,788,1918,5357,23234,3388,0,75739,66558,48962,77635,52899,120872,124714,138875,80594,11119,25186,39042,21499,4560,9700,45957,73522,62695,55470,62390,19467,25100,126262,73954,23237,45519,62246,59034,44290,37566,130715,185432,70665,52907,0,0
26919,0,0,0,0,0,0,107249,17663,84834,69986,497179,46947,20832,26389,0,0,0,0,0,0,0,2888,6598,11361,2483,2670,0,171869,43511,91962,84134,103304,167424,332827,186594,105835,13898,16400,16858,46468,211576,6592,6984,59553,131594,81338,20653,27993,23094,141290,74538,33559,25206,27248,65691,38641,104745,45650,229795,76181,72722,0,0
41374,0,390,0,0,0,122176,114840,173943,32208,1042462,63681,80505,74986,17836,0,0,0,440,1182,0,0,0,1612,2642,18176,0,0,0,16322,173871,79778,141341,243023,101653,66795,86688,104867,29925,34401,49294,2702,18580,8301,3285,14272,29099,25667,9744,0,41086,32568,16951,20470,27013,145433,76795,76445,78270,194267,30525,24456,0,0
15052,2902,0,1486,0,0,44665,204107,15626,76930,114397,33828,16420,0,0,0,0,0,0,1176,0,0,0,9781,962,9074,0,172,6402,113780,89630,97870,219165,138718,34390,69329,313859,41950,7932,2949,3696,14806,12082,26493,37073,56781,17285,22044,21848,5427,55915,31342,81158,21270,26331,69064,26447,30202,51719,120866,132127,69738,0,0
535855,6248,0,0,0,1914,94459,208881,22164,25730,110693,130620,34181,215,0,0,0,0,1528,0,0,0,7614,1828,0,5103,3950,21012,0,4054,103122,264073,135696,73511,29980,386111,176124,140703,394,0,31008,9770,10235,2436,4315,78630,95881,35460,22669,41415,18182,50134,54694,0,64192,80340,37094,40448,48952,117076,80076,71561,0,0
50957,0,2362,0,0,6706,145863,129884,10579,31855,202089,27350,12724,0,0,0,0,0,0,0,0,0,4654,0,0,0,8943,5186,0,9403,444769,281830,105829,210328,50315,555011,83998,17731,28412,27015,2396,0,8047,11966,24976,58602,64767,17584,187523,23271,81772,49033,26620,40112,52035,55547,82144,90240,33835,64826,119626,16594,0,0
88949,176,0,0,99810,39440,97443,48527,99961,60802,8838,21312,12233,4464,0,0,0,0,0,1749,0,2406,32417,10520,18572,3011,0,5552,85528,154914,819388,103176,103691,213212,95031,572197,12709,13840,13138,35729,0,3646,8902,76289,3782,39434,21499,66137,44771,47842,47229,7824,56798,49852,32552,49560,135743,42471,34727,36868,228505,38142,0,0
250266,42632,0,0,8230,0,25740,57453,39365,1920,0,10836,6949,1172,0,0,0,0,0,0,0,6715,0,0,0,4169,0,0,22562,21326,32926,171141,8622,31656,50811,13279,2612,13288,12684,2554,0,959,0,41007,10116,36852,9129,8380,10038,11017,10000,6481,31153,34011,9332,38474,37990,29536,35935,29975,71643,1322,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
