1099515,1381953,714816,422333,310364,6536,1095724,339048,139194,442181,92650,51668,179028,217956,0,106656,43858,8704,739818,0,307114,48796,167897,347303,487650,1250024,2051535,870279,558967,568495,495359,635660,1479872,436036,232366,2350507,221529,326440,439525,106520,1359006,1317618,2551720,483769,352240,205384,159161,249341,76910,149944,76426,202743,80522,51762,93902,295414,5812,18414,3704,3568,281276,3492,19368,54511
593103,1273172,1995695,434450,371853,746,596758,809304,230787,2199480,534710,572668,68876,101485,2876,199052,2883060,459999,92460,70524,111794,0,253499,2277149,780236,977328,1382181,656978,457557,571816,1254684,564684,833721,291307,501450,654167,268742,178721,1230816,118180,667878,1529344,4217560,297712,216378,143228,40180,835460,337012,308783,61455,303844,115268,26924,295055,564037,118164,405811,158656,124718,369712,4962,43138,240457
1433066,518910,749576,721403,422926,136603,365505,127012,34586,219872,210929,953795,109690,343892,23544,332,5572555,112272,315022,11248,52774,0,19236,260591,761062,25477,3442033,180937,888519,649266,1215347,665624,1063849,225402,684314,366742,711696,413413,308445,1021370,581331,1014873,1293122,392551,53005,169531,721134,1737448,263182,315882,125183,364381,17866,241260,250860,109443,68656,181537,142549,34603,227261,72859,67600,27398
913327,946330,521343,891655,359026,88104,91795,168,599303,133990,658372,28991,7817802,459012,8635,181550,302062,359242,46617,361686,1590,31098,167920,0,249646,323759,1043049,493641,543566,581170,4043389,103634,361364,459351,418573,397927,417377,1773463,762726,417185,348948,804363,585765,593309,329040,179635,897822,3354859,497527,431471,274095,516501,42461,315155,679567,44586,632636,26022,3060,828471,186484,503893,297262,20988
1609290,1693857,678432,507038,2322424,476308,514193,134484,11438,58584,13270,1067602,4982337,431544,35479,157006,38966,123500,471021,80494,0,157737,51204,0,447914,14892,611585,1341890,551569,1091163,2796541,661332,709507,509070,1025478,624562,815518,465505,875215,95648,472993,582471,654401,834185,416863,1002197,860114,1451965,628657,1173438,326283,732364,547075,303214,690619,101588,344811,288266,287918,242837,614780,220279,292354,9570
501983,488104,680316,580958,347330,392187,256082,879493,210341,3026,816592,1181257,249883,106397,97104,273956,628754,334,155762,217245,30922,442774,129587,7754,6352,125492,190174,819260,863086,938124,1164440,866145,1890039,1140735,583947,1169694,365944,708070,257858,118950,264280,1092753,2651000,2581242,678180,1130579,782358,784148,1069089,920634,1328561,317170,301428,147463,404395,670869,896413,8974,40802,249955,527544,848828,178190,33876
187567,896536,1017880,591236,379245,341247,567238,171396,87454,104332,6301795,566518,442305,744461,82376,16230,81458,39284,174056,137871,239984,249105,330618,32643,161949,369504,336510,1109365,1090999,1601048,825999,564452,1032503,5628313,1173132,336467,535589,354440,885006,419849,335839,984336,5197984,1458753,882181,809026,1209156,304159,1157825,2276252,1281845,542818,504300,290641,1128189,416764,105121,44954,237272,7726,5344,1513479,884729,91046
1739180,1797067,3349780,1227522,76211,200285,1721015,1643338,444517,110868,126026,11959,187801,353896,81080,144934,33144,222554,289944,881870,688819,283258,117200,634164,298425,612496,244817,2414871,2645827,891073,619581,531605,559088,4981099,1671417,449532,305312,558755,934685,352656,161616,548518,746048,1316636,1615388,1751271,1995531,795616,1891263,2383426,2141498,544784,566072,123994,776682,906457,53793,33328,46003,238863,22878,381166,959172,889826
1978900,2796686,4105440,1438232,2424662,1198765,204589,2160,906516,20696,451476,123863,250714,512777,270390,2114,6652,256318,302321,488247,209688,137872,91522,12824,120088,358706,999725,10411625,5979518,415037,673567,248,314194,1892793,1090672,918101,390749,625266,730745,220702,460616,673791,237885,1841362,4889278,2435306,1413810,503229,3755631,1538796,1409481,321112,1026292,1135273,982486,1240814,115960,249391,201669,9354,49976,5280,564622,1410328
644040,3533614,18033825,2947024,317541,91670,195930,86696,3468552,21690,78119,244523,157625,95097,1502,328461,538153,346930,745092,661929,309999,459428,1020,47346,29462,387045,416507,1656542,1518372,726273,479136,142978,309064,487628,859188,878382,663920,475608,1648329,441286,293988,799206,1062117,673370,1942935,5460913,982751,1601543,6769990,1750777,1523241,343784,1503086,1180159,734149,2132226,373412,22546,324450,23597,51820,36792,264920,167322
909797,3062435,8955446,2736309,1640891,330942,1354301,382586,11887,31092,1494464,174850,13804,0,121265,2685830,165499,177817,445228,483344,121036,175144,111186,8530,339282,419474,372043,515786,1245237,413740,231718,1446289,649112,412091,529449,564349,647653,1082781,2385830,1143278,870351,473275,636669,874638,638571,1025101,2034384,2923260,3651649,2229222,895016,534423,1902472,2775773,1188695,3680075,277599,84618,720943,17424,95093,329682,288764,13718
345830,1140924,2148585,868419,450413,321376,422556,181097,161058,56384,132306,504700,1591388,0,1204,21828,0,537647,1253527,362626,692654,1429450,386692,912847,453012,395852,185006,102626,540156,474934,131402,804179,313972,426584,288205,814888,461735,1873491,7289370,1445108,672478,1341909,2770170,1930008,1380182,1410704,2286511,2659069,1747731,3902856,1338260,1315233,1045530,1243334,1595258,4788198,100748,64818,186174,183105,208300,973250,16682,1857775
1144158,738975,1040140,778687,152184,758708,1656016,725452,165422,572504,336312,136226,187521,378,0,2958,191857,394278,366063,150685,244633,178557,872841,395092,1130685,389192,218245,378956,1283566,360235,220776,580,268905,449187,14784,256675,638537,1214157,5948690,2421973,1155931,2447643,2063182,2493281,1607247,2056116,1190172,885165,1429525,4401233,1887100,844695,889671,1062411,0,965215,342849,233859,691326,500963,306968,285899,4488,426403
567970,889664,532609,1652712,89284,2153948,6095963,406574,274665,115778,923645,435492,642151,0,15652,223652,219010,237237,86268,434523,137261,611178,298750,706441,643455,322722,147972,94408,785462,271851,216902,9270,200918,592053,648480,92994,699552,1124775,2854418,896937,1697853,1699486,8466116,5575207,2213346,2754624,1914221,630436,819535,916109,1441150,1343063,674186,426626,801940,1747852,1085555,558021,798359,372044,1325805,855046,13005,278683
426603,751028,443220,298031,171396,583262,2633798,223125,195493,916213,475315,68949,856,0,1204156,43252,560243,510952,428777,406529,138598,4426,73548,1526870,471614,254822,172770,170624,174126,129835,341870,2406,42698,664845,4218190,193729,676222,791576,5887547,1819209,3203672,2090421,4321868,2848472,836121,303628,1409173,642610,806773,614010,742936,262718,1011112,26990,798862,650482,845544,331264,232056,645652,899292,570038,60997,314878
1749222,203693,442836,54520,19694,284244,139615,1411491,126807,177262,584755,20711,0,2379719,642521,591285,388127,376498,488412,985362,484166,3152,36954,348409,242658,268989,354960,160074,164877,4276,5092,0,80164,1095040,760420,439776,2307830,1677844,2991624,1558563,2047765,4045696,1196314,207622,882088,252780,648121,337841,1240399,1980953,562036,557651,971303,790359,2241454,796849,1332073,423466,233597,915150,667198,524723,165271,311782
492498,1095887,424362,269452,36331,157456,145545,1256015,188556,1730831,117433,4350,156448,258078,76816,537867,411140,876450,952769,1687272,184105,292295,260984,692363,422495,360215,216670,97738,23783,41,0,0,9434,80160,122341,318832,766245,1169527,1628912,1446726,2489019,16317198,1170453,650095,686643,340053,679976,280389,531392,1276218,1368043,1311422,590298,317950,897548,373793,137772,185250,1370220,1838713,562137,821590,145716,180035
575840,268346,176865,811227,4234315,112502,115553,1961383,100888,71958,458480,324461,771560,126595,363438,472315,558389,574028,1195174,5203356,448237,352964,924219,35212,180703,132228,195228,73374,1990,77999,461278,0,0,312276,99970,1000,260574,747296,476982,1877702,5107750,11937364,1229306,1405508,642522,357539,296945,41575,188966,579273,625086,777268,1494817,283972,1780163,930948,217190,54370,565286,589480,1495907,459604,624743,338919
956707,426945,110887,587223,1341261,2196,62410,717130,3145280,2774243,1279242,697779,11166,367600,389339,476989,570857,763382,933351,2388541,1220837,1014986,497598,322358,204608,784172,252240,76478,0,430452,15856,0,168,7618,255004,568931,805134,484666,375003,1412319,3416438,5167251,1248046,1819000,516817,617958,123708,697228,397952,702414,459512,335519,588878,351268,378018,598578,313873,380460,289470,972557,917088,536473,335591,368493
1286270,618422,136876,56378,515333,403326,210071,691558,1753039,12743475,3096935,1623177,523306,914581,13438,470580,873725,820627,1434410,2188318,1094774,1063778,160999,227853,677524,820612,116274,43202,0,1060032,3080,43670,794,158030,446596,1552238,685115,932875,1867448,2665616,4228578,3193808,1264534,2416318,230651,109681,681026,788866,837534,165108,89170,152774,404174,260231,142458,315867,772914,462693,906717,542375,2442161,1002246,248253,169228
1577704,596940,1442673,8266,75814,142251,158207,755694,1563047,10455133,1321458,671748,181562,679266,395558,1201004,995982,734848,2136498,1723352,504254,544132,161113,288048,309993,444614,370601,2054,0,11992,0,115329,860236,146367,495339,686424,1123809,845893,1428666,470031,3276881,2475959,1087445,3828356,1731844,385822,540119,83724,1858109,248550,108508,108200,729256,375292,404694,654259,384781,340051,1066877,679601,1023510,1158187,640653,227650
886067,1289968,533178,53321,74446,890680,3608,416780,326139,181203,536781,319525,981735,844129,7138190,894591,726055,1220617,3094600,1344540,1730400,300,261268,569010,30237,259148,90068,178427,535,330,790,168,315785,277859,445715,688137,791906,2078411,1561971,813796,842365,2567821,1414437,1433401,6726035,952702,131886,275870,449690,78670,1551709,508840,494202,144801,156972,1206732,212890,604233,2668452,728654,1694998,663906,520501,116598
2226500,2103221,988296,78550,6572,190544,90868,60647,680111,536358,188957,322717,433078,859498,1877328,787004,1272797,1327245,362280,710645,1126900,164,93046,0,822,3806,1536,480971,105454,164,0,0,360695,485447,428190,854391,817207,3003411,933650,653113,3376958,3235334,2221793,2117359,2851789,537551,576132,355693,2580472,167697,613879,236636,203711,263943,705339,643810,203639,463468,759132,899301,1859227,1029784,1202204,500565
1287443,434607,409329,80764,127624,457168,1742541,3040,44592,456919,969224,229714,86020,582021,1529842,694749,667224,1913037,483516,413071,373280,336,166,128176,340797,0,36348,78252,3314215,106434,1530,155386,697125,668702,221875,726016,1383838,1215407,1887556,610578,1196559,8844804,1849258,2154587,4004132,2013736,176952,234524,1244917,409522,29137,144149,422537,229296,1129508,1361116,442735,306865,374219,572028,567456,681829,1011274,480881
854417,290648,23317,178314,67803,0,55881,824,81694,5212,660737,1433657,1080329,108820,1791300,756780,741899,1424191,544961,521397,135834,4140,51368,155615,178962,168,69300,68086,1114455,167234,210,166030,221237,478099,474832,664536,2138020,1042178,1033405,500190,1064405,2905393,1827244,2863346,2472586,803047,226374,738814,204824,941010,115383,434711,18016,985935,1960378,1009670,300341,413013,702637,608166,549840,715011,406290,296080
1128582,747248,1415699,122432,427854,718156,1009561,6610,2424,101818,389336,1863066,1006048,115688,1355656,1108888,944177,5272649,636602,248495,238641,517402,975216,78430,248540,1934,1166,125130,86900,46692,0,107220,1138028,1835216,486916,1710618,5697089,1694266,1015983,2029073,520042,2009284,1567997,553611,1078455,705427,512782,213554,444442,674497,394743,263299,192453,401042,751082,1437443,549068,208005,465689,254682,719588,959060,542379,367369
674075,409275,426963,130850,241301,124299,0,0,166,138654,245137,183062,427660,399090,1045990,904310,971771,1468004,485193,591703,750782,914648,2346065,20962,990,314627,48305,198755,496,164,0,197007,657909,511735,753710,452766,2256807,707968,477348,1698170,1715023,1529429,4029266,2148709,1659534,232579,201310,593912,158229,310488,1357114,376690,164028,178730,747395,430882,302280,654122,279802,984082,807411,734381,1166542,1071231
525042,368159,655712,845048,4606,164052,87680,166,0,416690,1137042,447516,1332602,969185,1342662,1110731,1054284,1554395,487298,259970,446500,1484361,13731685,60485,0,29305,55298,117458,0,0,748,728058,791344,725335,1483252,1215175,390360,584112,674740,3255839,485456,2193221,2167601,1934031,1270183,1109310,466845,147361,235339,396636,1860482,549852,416561,216935,508864,360434,166186,548058,533182,1062519,703946,803056,3243926,850196
1211692,156548,462628,767784,3680,19922,215042,137168,2106,302650,706717,269634,601278,671195,2062223,1303118,2716125,727199,528488,208101,236683,985595,1655085,143826,166,84,2454,0,0,0,73634,1682919,459920,531828,542557,1391919,392541,1810916,1206190,521041,721131,2149997,2706822,2185312,1502285,334408,154682,323108,197402,253464,710998,782415,310885,474686,180554,150676,640973,1539915,145676,537026,586897,1423606,6496360,966546
112357,382038,5576,151509,411623,77335,1899629,1109883,166,262626,702163,434799,2284849,287603,5034689,1579238,969149,1263567,274692,300,480484,934105,531191,80188,1198,34538,342991,1314,5754,0,173776,528818,417717,517939,524977,581854,330523,505494,1759575,1430432,767783,718062,4387440,3484313,361696,527369,166113,104041,88234,207071,471990,374263,602754,922058,511784,235831,1320257,2645425,457702,511869,164681,560977,5969428,858962
418613,585787,163193,55910,13390,651808,7033617,3400037,673609,190890,2691714,1739013,1759235,1540858,2163936,589930,859422,915899,178862,4942,424380,176120,317547,4136,59596,198151,542182,454572,770268,29258,25902,229878,184524,444782,628560,713863,462118,1047189,570314,527824,986997,437238,4166658,3405947,2072864,696448,125068,610587,336502,317462,753014,653326,2279930,813216,23613,117479,550418,969905,675399,445574,367259,200167,1150897,2193955
705954,1367660,183167,173630,912,0,898664,1359362,96981,797734,792903,3378038,2523499,3925508,2165136,379846,1327498,1440590,233128,417632,3218307,416,158902,0,18534,230412,924432,1168327,0,7282,0,15938,305156,310288,871278,595502,541347,638160,928622,317913,999423,1732302,4709579,5504415,555246,949137,206576,851712,556562,170133,1275406,1889244,6469308,715025,217210,489602,36692,815552,109340,163123,139422,241803,915509,928507
527205,363657,160,0,2168,39228,353013,711289,13444,617547,2737889,4186523,5213504,8806460,1807261,802704,601558,3736158,518314,2310,23777,42170,911634,580,65697,13358,104982,488714,5283,1660,1910,35790,866146,421566,1136436,1383051,1197251,566348,577854,412186,8772,1866730,6449063,9564968,4957495,2708223,249048,385823,566324,979858,1650289,1994313,2783785,780354,149352,270948,50563,167791,164218,315623,111659,458157,740906,506921
221074,190154,8888,502,0,559268,412451,1385676,1176404,474333,1034794,8268105,10726075,4516717,913056,1171556,671126,831971,582804,0,166,0,158178,0,116925,3332,599323,990277,0,17866,168,28272,689650,641093,4411585,2790261,3712186,586744,547180,1233723,5494,293505,4282062,14883416,4801220,784758,520657,165894,356243,669326,2279673,686437,1080404,694171,267932,221374,175398,622692,660213,84087,299391,188239,317067,755216
0,42330,137166,200279,0,123012,166,1369628,1269835,2200773,2201769,14057517,11793773,5681739,2544415,1042210,847774,573519,509082,152,150,0,57514,0,33418,277308,445440,4964070,5104,90448,330,1581,1838440,1006828,7674864,2670688,709271,147190,679876,947568,964358,1397276,3311179,6820040,2979171,1235182,899601,34925,200324,766954,1202877,1778793,1712543,1820920,961478,66741,41712,54819,562686,10799,37265,84837,238729,184615
164,17776,30068,380777,332,12931,1542517,668121,185159,1094622,5893231,12812141,23869590,7730806,836497,1830081,514160,756030,372692,152,120716,1678,29624,7127,226862,1053687,157149,71419,3020,1359056,166,150343,2176811,1394157,12141476,2385804,339643,458436,270174,1340487,1017454,1934308,1891920,2954537,4564376,629810,1738951,137713,53994,902034,1885780,3654989,4095497,3161864,1829940,3354718,1096964,53495,493644,191198,40776,911284,262456,331609
3660,1549374,57833,1427540,582,1356491,3956917,910814,864654,6234603,8184270,17610401,15924489,7625930,3295577,929810,990900,1131143,230892,1252,22828,602130,100377,96404,348937,368344,3980,6557,1723632,104862,0,463432,488384,1240994,3565082,1034153,438021,484247,441807,2707348,2082271,3759671,3036484,3679948,5376929,1991952,2014412,499685,103086,771467,1913300,1494950,7326734,1909227,460931,1960826,1247666,320872,278616,359540,183230,545653,53972,430100
44814,82859,298903,520462,85788,0,418706,1914801,2007324,6307545,9843386,29278399,32255416,19876163,493949,1248403,3487885,1554716,343718,0,0,0,36236,0,348964,57672,1490,1234003,664176,648,498,418,143898,624902,1774217,802894,974588,1201111,245729,816190,831775,1170866,2161357,3199158,7814806,2474553,1270683,891573,602069,886310,1170558,3579217,6585259,2458068,2392078,2244559,3164108,2392654,933276,240871,660607,430195,29362,169538
