0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979964,1818302,1882552,1643908,2099918,3104202,1249283,852978,384512,631215,844735,464618,0,1074232,258489,735136,282603,431378,116154,366405,315486,709100,1085369,706066,355093,0,0,0,55091,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521365,2795459,1441621,4299723,3879976,2115755,1682033,840000,1493770,967869,1383384,812512,100172,1130925,656211,590208,841772,540970,377763,410731,420875,355203,1917316,465914,1454023,38556,0,0,523815,202038,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841940,5224681,2769391,1945922,6195347,3801849,2778009,906781,954198,973466,2418675,6862752,819042,1254409,1521325,1021901,818321,353081,355853,414714,688223,592536,760908,318257,980101,1430368,0,0,548169,960650,405720,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990810,3117852,7524457,4075657,9398774,9894801,3488696,2228861,1819627,2214148,1675578,10031259,773728,608465,919554,437244,532384,610407,383407,389601,926778,457266,415766,331408,1216060,1313276,0,154156,286116,561312,303759,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7899281,3781423,8842421,3474915,10975554,10795868,4559172,2161129,3344527,4868205,1583052,4423088,4147519,455151,830826,292175,750229,323066,520555,475759,561837,359331,427361,327609,300694,342504,0,1672,609128,1060000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8085693,6949628,7119541,2026948,5400258,7854605,4018350,1171082,1447159,2283271,1261212,1859443,1186186,841305,1147679,717960,765048,568712,477977,376755,497190,275465,148325,261105,388325,298420,338426,1169321,552149,828867,41005,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23414510,14748870,10498674,7705885,1723695,4675355,7877892,1937584,1721480,1192853,1564519,1547587,1234361,1638775,1235700,1095912,768139,978105,589989,408045,475305,422402,532409,276388,359635,435219,925843,624873,3147444,700580,193424,277331,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37875416,18205518,3561771,4311836,1101466,1922613,3917430,2450533,1501535,1985438,1609555,1795683,1469973,1285749,1421669,1213373,629143,859590,389939,631792,287341,273572,235551,234836,676700,603625,371356,183750,710579,186255,16230,130989,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180892,14384039,8553196,6125817,5966152,2180857,2728654,2416005,3132325,2268718,3294470,2103278,2231540,2345067,1865652,902171,901673,805976,982805,394542,802480,286663,228747,137332,433370,1165403,633765,432564,239228,197446,332820,281128,56539,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270230,3981085,9041693,9748279,6486839,2792392,4356958,4540576,1154543,6924093,1784185,1880994,2116668,3563100,2655410,1445347,983668,1851618,1480232,825970,283750,1102461,390173,671068,185666,630272,1333944,924603,359076,380463,254385,2409164,1053434,58929,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018873,4641264,6671037,14710425,2469784,1224374,4142407,1468713,1240959,5390009,3848811,1398145,2136443,3954938,2189026,2328023,1822099,2319606,1457289,742192,726084,734706,729364,448073,729139,1698883,735047,469541,461939,534822,1077277,807295,2164800,105721,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095712,4900690,3685746,4459612,2844942,2689825,6272744,1855925,2537227,2437898,4071490,1589319,1238007,2833020,1916446,2738542,2724224,1093880,1020589,587118,980755,749390,921539,461353,602838,1481671,586051,507446,536717,716142,1591956,396551,5484017,588283,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16691,39500,3085436,2575119,3882447,4589375,2431487,918885,2046839,2104239,2765110,2187809,2257125,3099195,3768269,3608285,1036877,504362,957810,1661693,1096420,731781,1004268,1171988,743047,691358,1411017,516204,427597,717375,2062694,1849330,336882,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330164,1929408,3409099,2497386,3226814,3891330,1326236,1635465,956384,1934363,1609642,3506916,3694979,1343997,1311179,1293942,923441,815983,989847,898721,776907,954113,357488,1627451,1434847,1243683,575035,426678,730628,575106,579431,70443,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216138,6762,0,88212,128623,435485,1527173,3318902,3726393,1563519,1435464,1092160,1490950,2853843,4255884,3808370,1102838,839564,1336969,1284443,2782514,1537884,2025271,1695754,1038633,322867,453911,673440,455067,853377,782911,447295,461045,487065,374073,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277814,2012467,2116060,0,0,0,1640004,1751601,6067772,1207452,986943,979492,2402498,1497099,2904554,3788877,767198,1566251,2000298,626515,3340350,2136722,1214557,941919,999941,440669,648626,577090,544197,1299229,2967004,1283585,407556,1467149,829043,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877264,2539329,1897829,1430282,192047,687279,5658397,2660460,1601932,2519917,1560300,1790036,1431452,2841263,2542789,1914846,2013000,1674298,1667869,1049980,852983,587757,1224990,684602,918642,972658,374329,225152,1225779,1199086,891563,1155635,1553561,464590,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866841,2348062,11364029,1930016,2160887,813441,5719631,5487534,7220561,7305316,2499554,2759226,1636794,1709926,3015535,2589166,2244851,1507341,1641880,789227,1064341,616447,782162,686115,685800,407149,419636,150726,262762,849629,233136,1363552,1192757,269159,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287965,19963,0,0,565891,1293283,3264735,6200426,4801078,2739177,150564,12729250,11906775,7032869,4240841,1592784,1416796,1708857,2924882,2499292,2033660,1134019,887259,1125753,1535984,1342127,1551335,1082609,612992,434919,253836,156109,541395,824879,2012763,638120,865590,249241,0,0,132,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362149,534901,6441,31790,1199475,1091864,2424563,3132369,6132924,20652771,0,13535823,37099326,10915154,2799938,3105755,1532254,2207300,1988367,3638876,1324286,866473,888201,1266292,1570668,1535362,628348,260194,312246,369148,284622,168146,462700,500392,229702,761767,776930,708328,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20996,687390,805576,803363,335628,145139,558145,3957653,5917685,3196827,3642581,0,4546805,40286434,12908573,3522543,2679820,3146733,2777440,1427952,3661270,2345013,1043638,1177234,1542997,955259,1217587,1013895,1222276,262129,402352,524558,745562,352316,690407,909358,733382,477965,868293,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146415,812188,700866,187473,221982,3069658,3844703,3061526,2534187,4931353,0,0,26464470,17751511,3424750,2400309,3458941,1302484,3093476,3246386,2852529,1175588,1279677,1179518,1098089,1903567,838264,358464,259171,109772,178752,272874,793546,424627,1143957,597288,331672,208877,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323155,1358135,715133,508553,631780,3159347,3450547,4988786,2449344,244389,0,0,10599573,22528459,4918585,5302190,2447756,2779760,1783725,4730910,1696273,1279799,918222,998433,669906,470044,1231163,881875,472511,460804,373362,291714,661831,283446,537584,437668,852632,360338,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,15923814,2481343,1259944,956569,328601,2455305,4623911,2373719,955444,0,0,0,2142625,10094496,3371376,2575253,4642553,1665803,1438788,3230449,1721273,1410454,1503602,1999099,1706355,542530,729529,809768,1030544,462879,742134,699680,452958,332082,310835,1273212,1296621,239189,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3353580,4467863,1843265,204696,0,556109,3731191,5295749,2693804,0,0,0,0,118220,1049320,2004321,4381735,3592489,3589772,1807596,832654,1082134,4453246,1561317,2342887,2566656,3055878,2121777,727671,472981,1852404,562455,474714,390852,345763,685247,941231,612459,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,1727819,2823133,2665842,777419,158688,976088,2536819,1581461,282834,0,0,0,0,0,13286,2615751,3732444,1348228,3398756,810735,382997,964646,1298247,2280897,1263794,876565,2337330,1766180,1026865,524072,628231,566626,592356,438150,144254,2238015,895983,488067,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3733258,1157249,941597,193578,721199,992930,1605380,0,0,0,0,0,0,0,2839651,2111141,831342,337950,398167,0,49557,698327,601948,1079893,975214,1078900,940919,2135845,724382,384501,318422,533303,474271,440497,811926,835289,482575,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800936,713006,293279,761278,907807,1239884,558285,0,0,0,0,0,0,0,1780077,4548155,880271,561507,0,316472,0,0,0,325912,512826,1145994,562514,1542004,1479326,678250,685799,1382775,780329,1125611,430324,814626,354945,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,42309,785368,491543,987489,4821470,290825,0,0,0,0,0,0,42924,4309962,8306056,1413733,2386174,1136170,136428,0,0,0,0,1049275,907213,679893,905948,1991138,499140,697337,1181469,2411397,5782696,191201,325620,505270,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759014,1364080,2767901,1731321,0,0,0,0,0,0,0,45594,2744058,3170154,639455,4558502,1980141,371773,87287,0,0,0,687449,672697,517562,595060,1338781,742351,579453,1137120,617096,1673501,317137,774887,499738,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8558,3583917,1814856,1373572,205120,0,0,0,0,0,0,0,123222,1779577,2441348,121734,655383,1231798,2509741,1920933,0,0,0,356434,837749,351117,839709,340198,491147,575067,1989288,1583375,679683,407225,760240,502791,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292139,3406511,3317040,1539186,237134,0,0,0,0,0,0,0,55019,2839210,1221464,52896,575277,978349,2939045,1779815,8485,0,0,804810,561837,1977874,1416017,481535,391243,1003614,1380314,407513,737998,583001,424975,314332,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3526799,3844864,2792746,921556,749946,0,0,0,0,0,0,0,0,1584434,1217461,19831,823035,2415700,3340970,4641010,267184,648688,0,80576,851264,5038735,2861564,671477,451923,408974,535210,327590,509752,1047120,508316,384510,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,5017766,4511436,4741805,825544,768225,0,0,0,0,0,0,0,0,0,1105586,1847513,4525755,1582454,2192169,2185661,63020,648948,0,856035,694055,84587,1309782,1495225,766354,573308,593760,329203,304799,775255,871785,284736,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15788,1328759,1603707,748605,464805,284975,0,0,0,0,0,0,0,0,0,21286,4490563,4990343,575938,1158358,1371887,1450,486503,0,0,22755,0,458403,1399628,2720425,619069,343529,111603,120588,703308,779665,389216,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
