0,35172,47042,44412,66755,87966,73473,81030,39342,50118,45124,31115,27168,51685,44493,41004,79438,18318,40922,32073,73701,80573,75019,69108,37512,31384,42088,40159,68661,57522,21943,41973,35991,43939,24132,15321,64900,61472,51397,50880,60394,64153,47743,43073,22467,14179,34092,16677,18533,12584,10206,115742,72421,25072,22655,14874,34314,55569,25892,52895,31950,30179,39533,41281,40538,31881,31166,37062,21433,30919,23693,76865,75900,38475,14695,39615,33096,31757,105667,50000,83645,77340,24890,15926,14846,35851,92479,55411,138763,112765,122622,158270,194920,127677,110440,172528,139850,131240,102651,67183,58812,71326,25954,140642,79582,178838,218008,80141,76144,131564,60198,106002,166062,131263,152235,178283,51265,39928,57868,11224,70704,27602,58574,94882,32950,114123,19521,0
0,61310,37593,53480,89940,35483,65889,51322,26500,28614,68310,32308,41654,34313,32439,31058,45708,20873,24342,49521,75036,62010,61652,63366,81878,56136,77332,63595,96562,24926,30857,40317,39476,22464,30033,23718,26760,46022,62747,29334,62100,55595,62073,72716,51368,33575,75915,14189,9768,16710,16611,54922,35758,8326,11405,8074,12499,14028,23462,20359,24056,35860,35662,33599,26173,74268,34059,15179,28846,32880,74571,49414,25313,47950,67140,36783,22656,96719,45553,106239,51407,14890,16528,4034,19635,35870,87676,105079,145985,122957,99635,109000,188917,238958,285636,146167,102058,62348,174060,155387,47819,81774,43511,35570,205404,103426,21552,30498,109292,69088,110719,127804,204740,305093,124880,151509,131709,144348,108569,31665,116911,57866,97527,201232,102736,60342,42969,0
0,40034,22990,43700,49495,24063,61341,33086,49014,46794,49754,37600,33936,36103,18222,30389,42434,38722,30273,43792,69666,49429,45644,67397,65506,50409,56441,77420,80114,51845,65604,43480,40973,42057,29977,21552,37569,56538,49933,37684,66656,60632,53738,41266,36376,16453,36547,19720,16736,13516,20651,26406,21658,25595,16976,27958,25960,15419,31158,35142,20368,27453,17807,32606,17475,42943,14946,20656,37266,48317,27580,43039,45184,16958,26239,22529,24398,93435,105928,109208,39485,45323,43278,165902,242168,142851,122081,149366,206134,217559,181171,114109,90342,173474,121877,130125,134127,135283,19442,53254,45947,42654,70422,102636,87966,26406,22814,43059,297693,101197,134555,259836,215426,132212,90162,166666,105892,87060,44638,181723,75286,94298,7789,93867,116817,154031,45967,0
0,6380,27098,25000,40486,34576,13224,38792,34959,40336,39878,49325,48717,29005,33896,60395,59654,51188,60052,76752,109946,66795,47848,28069,62168,40294,72460,60932,43534,58461,52890,43844,40889,57931,58414,29711,37913,66282,45112,34696,62466,52262,48278,55490,27856,5188,13636,16508,23994,17762,5987,30293,26812,17478,18750,23880,15583,5248,24161,67909,12422,19514,16213,35597,27909,24045,61920,41753,52282,34548,29880,32404,30849,47948,31178,36844,18374,173009,102279,44418,96719,23330,26140,84235,87647,229670,182453,191527,171362,158901,92300,122479,102327,82781,113438,145944,130173,58202,32350,93157,139333,87663,119642,74594,45436,94738,19540,113630,132662,86319,114557,288421,145327,77261,139382,190332,125851,156598,109853,130693,53004,50281,94396,59986,166846,206964,668,0
0,31166,9298,45834,16783,27238,35294,24883,54251,55244,104020,43123,98019,75043,84905,297002,63732,43952,56124,102913,79978,96552,37950,50640,32619,65015,145248,64121,73867,46811,80108,18051,39257,51792,43698,59669,43101,68661,37831,62059,39200,59008,51202,51436,18751,17360,35199,29544,17483,31944,15539,53879,48494,33435,12446,23046,13938,25830,45042,30014,35652,38662,94445,34318,38115,15616,16036,28206,66414,13235,42099,25467,74115,81408,51474,71514,77844,463589,155267,57272,57016,62801,72056,58729,86722,349725,373652,181981,171591,141887,135575,175576,127994,135552,122501,186676,67366,103020,54647,24238,41519,38766,114757,83762,64052,103302,98666,180275,78602,165082,58306,123230,133032,95803,133492,73258,125549,25703,70321,56120,181061,18373,11858,100460,193114,41164,0,0
0,24104,11888,21475,12815,15096,2371,8176,35306,29920,32511,36748,41433,55521,67700,58221,38616,77581,41518,116246,69748,96801,77078,60026,23286,56356,72372,48251,35065,31525,46619,51965,56583,74590,34455,57942,54845,80948,20526,32562,44576,45310,53310,39546,14872,35063,42804,30353,111320,31494,9828,55800,38778,34821,15292,20751,10864,27410,46144,37268,22978,43078,23288,15639,10030,9256,18841,14206,14760,9520,21804,34136,44495,28384,40758,67077,44248,131967,35314,33414,17534,25400,53128,112090,97763,218083,319039,256810,118100,192005,114168,191161,150492,92732,129969,143928,71266,58311,38617,11179,56419,53997,81474,84595,130790,102428,27804,108633,29116,89122,98110,71032,106167,159676,93407,200625,166458,190054,139885,39172,70332,72480,65005,92700,254305,57548,0,0
0,32676,40135,32668,576,17740,14626,64046,27989,15840,28239,44464,39875,56639,60326,50868,67966,64842,58432,57084,71531,63413,61952,69438,33268,36179,68346,46636,56256,36681,56382,43301,50011,66448,84734,46818,58980,57928,32993,38084,49610,81641,39342,30762,15928,23362,46082,34324,98162,21422,20704,33217,56731,44595,26722,22830,14570,18956,24602,59396,35640,11577,23086,18732,17382,15996,5494,11234,20319,27189,37158,69017,18060,19099,30053,55302,56295,155168,87090,37970,49154,36060,69782,86423,116486,153215,47583,104455,151630,167467,176712,200023,50157,147879,46234,22958,57818,104562,11438,20018,114313,111483,62358,172690,170444,183852,61164,124146,259845,91803,227328,226896,114080,266083,223212,229853,207044,391434,496203,113226,57183,149934,135026,99352,199259,171888,24340,0
86,68206,36180,43806,45169,75177,61038,22671,14151,73330,65356,30646,38886,60378,44458,32782,53938,22316,26116,39037,59006,35156,52878,94438,58832,62425,71436,43140,40026,26816,39360,29602,40196,50880,62145,77325,29244,45074,28456,30586,37655,71512,22808,7654,14755,60728,31237,15883,58092,22816,38537,31723,53142,23370,40067,32144,17533,25152,51193,76436,73448,25086,48521,5756,1978,35356,9140,8600,11909,13688,23142,36770,21163,37970,47174,30465,139011,129586,28090,31488,21587,47864,71091,138949,152475,147563,68396,103921,187953,251202,211479,136182,76210,92490,93482,76900,27261,111988,79317,79496,150249,178489,90744,154683,50684,105296,60433,72099,183857,97074,48984,163063,67323,145127,74674,278187,192544,297446,498818,299412,127200,32739,143495,185083,171005,120509,21514,0
0,40903,31457,46082,48304,43123,38654,38474,46351,20392,22910,46968,26591,53428,18262,24949,30444,29366,10740,37806,40152,36276,23392,42340,38045,83581,34954,16818,60886,27957,56561,48354,36456,60072,70794,72023,65169,32984,30768,38471,55480,29812,22290,38144,35024,28552,14870,28803,33267,53763,76377,29081,50933,29469,35628,19756,35890,45115,90398,43967,26192,28620,43984,14588,2028,17783,18234,14518,25041,17132,28974,13008,26664,30194,44757,69481,187337,108193,20160,44744,116308,85527,56741,60793,96656,170418,140728,165463,198965,134587,57204,97779,37581,41014,46426,122457,98729,107468,112720,74598,113607,199289,157831,57916,137180,51320,104057,152538,190871,65787,77315,199316,72420,82451,102180,410314,234028,236891,96870,178231,164194,43833,85606,159495,192728,198316,55840,0
0,56026,16996,54409,67318,24868,56166,84298,73860,35003,16048,34625,36961,20182,16815,28200,26482,26448,19170,55576,36590,36327,49596,27580,37746,24173,47056,24895,36045,27173,38848,17565,31616,56127,69217,79851,45516,50686,44760,39771,27832,33381,25633,19965,11621,15655,28324,65038,22499,33788,79558,25608,45296,29913,16549,50315,31122,50313,150952,59899,31219,43162,32253,5293,5492,10034,21610,12467,14784,15006,13364,31059,31495,29474,62991,209240,136041,41170,11336,18574,83362,33528,83606,53043,72388,133644,84440,110739,260936,138970,120698,133465,138846,109611,172048,82000,60949,48701,56317,125460,180795,105317,390862,131413,88362,27597,55008,79516,116404,217362,46312,190114,53371,65681,122359,177283,178059,114437,108528,167500,243548,145777,108771,146061,189740,219669,32817,0
0,57432,67769,47483,42706,59139,58784,65792,29609,38770,42830,27094,33844,32625,71748,27188,34945,29836,27803,39764,36714,37398,49832,73222,30063,31285,38576,26986,29071,57092,49364,54845,33875,49625,71602,61070,69257,34811,60946,49955,44784,30805,16100,17141,9950,34579,57289,24505,18906,38066,51936,41804,45601,38968,22021,57397,40017,83998,28572,37615,22442,24485,23547,3578,10592,3758,30366,12785,10213,14635,13760,50023,49394,29857,38002,176792,31058,28921,12240,104582,41276,60990,158734,39174,81962,92925,153267,109270,220196,158240,128136,142309,121386,102189,119155,103456,99325,27875,43707,88048,154645,201613,96252,113123,85687,66616,82972,54934,119125,118410,68774,102778,36608,86484,137624,218544,140587,185459,119825,200712,165179,398123,422587,275086,150159,247668,46038,0
0,24864,56180,48642,31061,68087,50896,74199,46687,69796,28276,43630,8702,31841,49741,30009,38048,35746,45652,38069,49270,35906,49633,82116,45580,33248,51171,70114,35865,88186,27348,19881,42810,26392,64307,44188,86223,35895,52096,30537,30174,11073,19860,29925,35289,66365,12090,20263,9457,41051,35814,37348,33340,25429,107881,60514,55091,54581,24701,30687,27503,23154,46320,32265,27892,74915,95611,14516,6998,15999,15041,27373,21791,60845,24757,134280,97437,33980,45460,111965,58496,80722,157567,21386,26217,83423,124806,164785,268226,171461,213851,203546,154456,94098,153578,177074,100169,116669,157063,119276,76742,46737,31409,35873,31220,175384,103138,28953,225244,161067,91452,60575,195830,113655,127130,182346,280916,195170,160840,125412,203349,138550,162413,344754,64403,144375,23794,0
0,67120,71290,54335,62126,62048,64119,35462,50622,25823,41237,44739,51722,41822,35061,45104,33256,105160,29410,38848,61493,57439,87258,46518,40239,64311,44962,71355,45732,31478,53417,49050,29760,10620,66074,53049,66255,65132,52897,39211,50920,31341,18215,35423,58559,66255,9087,27872,23931,37545,54259,40468,33307,34008,104370,40704,31304,24230,38548,50120,24265,31119,38078,12203,9975,27610,46114,46163,50991,33129,18903,48080,26986,68636,91503,185276,84253,31282,99930,51320,67266,161672,165916,26302,56985,33681,211154,187456,195690,127551,211995,239089,174440,42930,15320,133791,61741,47875,39501,98036,50786,46655,44179,27188,125726,95885,38786,39956,133037,119050,106650,20045,57279,115297,90540,131541,238866,141886,124668,131337,131746,101552,138123,98826,20882,119825,45203,0
0,32997,54974,22690,48167,28566,59452,50124,50523,21376,16415,28756,23576,28694,44834,67920,68166,22246,10586,32330,32521,60491,45084,46492,64152,36964,42106,62142,29609,24356,58134,68747,39421,50953,38960,63972,58424,42706,47016,28430,29388,14147,14927,38583,41257,19900,23527,70252,24725,40679,27705,50911,46467,31211,26291,86808,28155,28514,32311,51238,33336,40890,67557,9726,7780,7560,17361,18492,16638,41006,30195,31210,24172,56563,126379,108344,47992,24073,134308,160476,40260,69744,173350,25286,64967,36765,171736,188404,144952,186176,184055,191993,238956,87866,103527,213023,138865,95987,32950,55998,32303,62124,29638,26125,50840,57804,27391,101820,53738,37032,17322,78242,101158,69074,71184,244607,275809,232081,259243,93349,76696,81689,23708,38898,78981,71425,17368,0
0,49484,63072,62461,58044,32696,62218,38604,76136,33913,51148,33366,30098,25494,46448,40801,32496,5600,15799,25277,42848,48352,96914,52751,34170,52480,27462,38674,21594,53718,47184,54232,50620,118816,83858,81982,94603,46209,42545,53423,27834,19117,30913,37880,25183,35807,27433,44503,48437,56669,42840,46851,44977,16036,78611,36485,35116,22614,34994,62469,189202,44748,51051,20576,12086,20939,18933,14406,29266,19876,87178,42725,48246,61785,122972,52637,46366,62365,157908,28976,56757,61497,137768,63321,116599,37671,105505,212598,225088,175547,252058,213419,105940,106627,160094,177784,148473,111794,54163,32990,25788,107840,190517,183629,58404,58017,111033,120162,34698,19316,52720,120304,44780,106449,166186,68586,150956,101626,249235,241415,167411,135088,124573,115524,52887,82900,18356,0
0,45956,37424,110741,83930,50590,198849,120714,62252,47592,42615,28785,24077,57224,63490,72971,51047,32171,29260,39110,31925,17632,43619,55738,68629,51881,31233,39527,37582,40932,93278,63474,48038,64460,66765,54677,73886,12378,33217,29853,24655,30256,41063,56827,27583,40651,56178,45164,49362,46108,53784,50344,66712,46851,89630,45352,58537,46845,40020,32761,26823,28535,30435,33577,17102,15842,61737,19000,8941,10063,44881,62724,30153,92591,115826,42364,12774,151032,112676,58542,294403,142086,80258,60711,70213,51625,99396,229097,164764,169630,249044,153535,221572,182441,70616,77816,113480,48642,62621,60939,134174,137168,110624,134282,101627,28325,65734,103556,56405,27174,119104,98712,89746,61180,14745,32176,162782,176550,254373,256107,250777,138419,139887,152012,120417,83220,15050,0
0,32975,37714,77453,66323,122422,111380,44217,41226,21338,16594,19123,28132,51357,46142,17214,36132,35854,15048,26824,24869,27657,13794,24644,47957,76461,27224,26883,53171,47313,63122,37892,73282,48228,90333,39173,63478,40765,49443,52589,17577,20985,40785,68568,35330,50450,60447,61187,64065,62806,49036,42406,63419,80833,62506,38622,45110,31339,42880,43443,23937,41632,39292,37108,47742,15097,10245,11106,9781,34360,20050,39171,24316,55520,133367,15142,48436,127862,84366,49106,146522,106976,38437,50254,20713,102231,136944,130136,233010,255967,200294,193533,237055,160237,67772,79486,44105,55942,166974,143077,95463,64473,51087,82911,57649,69568,89806,52927,14617,10798,100601,34085,128330,93355,82908,153068,77017,175290,102471,334690,300471,144583,116396,65614,65694,35173,1945,0
0,24136,52085,53189,88040,108871,159617,70443,35009,59513,36411,37149,46199,43897,39615,26627,38272,13071,14892,17703,28347,19678,14707,30697,34312,30364,22126,36929,43610,71250,75557,61981,69120,59067,59782,67711,36529,18019,58002,34045,48009,39644,26500,56170,34064,49287,48083,44256,42196,34098,43110,73468,46349,75228,38725,47456,55384,39927,44283,27277,29761,23548,17928,12126,35197,54681,40392,24258,1892,13812,29082,37581,66824,63049,124571,8192,47570,108184,149729,138672,77200,49852,32922,95507,35825,123213,164643,69564,142062,237758,121225,69205,278961,65854,31710,118227,65722,68408,104431,99913,139230,53730,89486,117206,49639,34159,55346,39590,21738,19741,111498,87675,199848,73959,120180,186071,41133,57803,154806,123421,176732,129483,123313,140285,61420,76042,9490,0
0,67980,59700,32376,114733,537002,224546,237946,29962,13017,37445,21603,19055,43172,33931,24493,9763,23518,21548,27058,34421,53634,43171,7775,24169,36420,41370,11740,50320,87279,62693,72925,63744,65213,80132,76063,85009,41996,56793,71496,39417,32498,42215,87688,18683,39747,33119,47058,16528,30121,45973,46326,39264,52118,37002,40247,47839,73688,39112,29757,39630,26874,20763,6922,30308,30102,32194,25700,17814,10190,33841,21150,122247,80071,161728,15506,82066,115730,37796,104626,52328,88267,104182,99039,169988,208792,154507,164397,124651,220182,209428,218088,78420,52208,66707,117106,100710,91704,44730,96520,44442,72312,138055,189515,55640,35789,79430,39989,25770,37993,41082,129776,74966,52195,39837,111967,89800,34285,60726,76238,93537,166651,79781,16757,29398,47470,7374,0
0,93876,37219,160194,253498,521344,402199,156550,162253,66219,53401,27256,51580,29958,92494,58834,27322,23982,19431,34489,33649,53847,54658,87486,90404,26571,12936,24479,34602,71754,77941,71898,71021,69485,100218,71805,47234,124108,99897,36639,45383,30436,22415,38737,28121,79905,44092,52363,45196,24596,35768,56266,44872,75252,37275,39744,47253,32275,24926,21577,20253,14656,52372,34467,26238,24783,41626,30963,23794,19359,21836,48926,438464,594517,89306,13582,42634,111824,18890,27388,18886,20372,113841,152115,183621,141055,160806,272996,68025,248826,353012,86460,122230,75793,75320,115530,70694,93576,114954,80347,102207,91930,110113,100227,112187,80517,151353,61568,28944,40060,31230,156357,119121,217107,94044,233616,214203,56914,73461,120466,59947,140672,153769,102425,19361,26702,42,0
0,35535,92300,158876,266738,525822,521343,104218,62816,90630,87962,28794,32506,28484,33540,70304,54401,14666,17069,45288,97349,33707,44947,32520,53266,15221,19698,9963,42033,63390,70568,43396,67353,63873,94327,85618,65959,58089,60170,54673,63923,46060,38587,35924,20120,32215,57657,33792,38678,61937,41834,36299,40244,58320,29608,49431,46405,37472,28341,22395,26335,18712,25967,50273,55095,51376,23064,14402,48170,23538,38620,51078,555661,621656,559841,279366,34142,55857,37731,27600,44922,146952,109747,151392,214353,170584,132391,143585,151462,183374,238034,130394,121141,69843,65232,118363,195633,135937,90160,155038,99180,124039,61316,109768,169187,57654,85917,150015,113964,85461,35258,141871,138848,131454,232997,91513,238228,111660,75764,56346,79148,174088,137073,94945,15448,43576,15294,0
0,41949,68162,110641,205991,123530,179835,138572,72699,63451,36550,52766,29754,34374,17226,17042,44964,25630,26809,58540,72857,55936,71782,90338,52976,60922,43171,35626,121696,116219,82146,120774,75628,138032,163053,133022,147686,142375,68534,67627,89156,373670,241230,60840,22060,53934,54815,64790,40082,43313,98753,39537,42984,86377,25469,30215,39516,44910,48806,44448,33367,30380,42626,48748,25168,19915,82891,106228,46826,101968,44092,95437,373793,622061,576283,276346,87202,219096,199964,116042,145186,46562,305950,182103,188573,192692,225333,180297,153873,147107,192243,131146,168017,130142,88761,145992,146920,62152,77837,74934,99007,49473,84848,143802,160699,52078,132312,121149,27979,81023,37811,93156,177024,160453,170898,122438,179187,91437,102720,58073,14167,139645,148332,58960,7327,71548,11514,0
0,44617,70227,112556,99021,99930,97147,44124,52247,67157,18128,49222,61667,42044,15809,7034,20919,21660,25765,50536,59796,47636,34709,83230,62023,36039,29159,63103,45371,37294,51513,90265,73367,74558,91382,52230,67430,78214,47173,38569,124757,501923,105390,53788,76625,59781,61319,51366,41745,44820,68144,44434,93989,358187,69069,54769,56320,62390,86323,67611,35891,60918,37522,33422,47373,36917,70327,50224,25122,28932,39194,60432,79606,119726,297430,7798,58464,132612,7672,26151,102139,29586,40410,150988,175917,128232,69533,51621,80238,106166,111911,50944,149162,126754,134866,148359,43751,197065,72847,89966,155005,29812,53066,334265,286912,103547,165534,56522,90691,33980,26870,108216,132462,195685,118509,131356,259460,179908,277564,86011,101630,85914,133678,28683,47140,39115,6972,0
0,30342,68154,100404,25478,74660,92199,40471,27620,56391,33884,64834,27028,40902,13090,14828,12348,29642,28789,58636,62766,51158,65276,61199,66416,26437,29296,53762,32783,49667,40726,45825,59977,75260,42395,66068,64308,70370,36229,35983,169839,140463,29235,56619,63153,43094,60900,57586,47875,53350,43346,32508,47540,116440,37124,21442,38024,47927,46680,9951,32453,17034,28583,26654,35232,41239,7592,18601,46320,26818,30358,12885,85755,71882,90039,20852,79810,27300,36950,40680,14454,63308,85836,53006,83669,89443,126296,61696,148511,79195,58403,174914,87861,72695,213761,91183,98648,100726,117776,128496,129482,16492,59142,308445,203232,95894,218915,198297,108849,49848,105720,131159,189564,160976,130646,216244,237270,110779,128819,121017,16004,80983,152873,86364,72014,65963,20618,0
44,59452,64929,58083,69065,60790,69408,63332,17268,46124,55964,54560,9266,47338,31044,19656,21144,37976,34037,37846,61358,31861,51870,98715,53173,29655,26826,50512,26574,30528,32675,53524,41259,68872,77332,59361,73170,47936,63056,58745,93142,116055,66949,54069,33288,55747,82631,36764,33054,13440,11988,37427,49295,32372,16712,23139,41484,41325,52695,24550,33416,25849,45127,55466,40955,17883,89770,57592,25328,11933,29639,16511,117685,27364,52002,137272,14304,14118,21068,31500,67666,55413,67847,110390,68190,58058,125296,121310,105945,214239,150004,204320,95885,71466,131785,94282,50439,126784,45492,62711,28895,48674,65072,109409,122454,174090,149995,183423,140743,180282,107400,191640,198681,126369,90254,155706,154741,165459,334553,98258,74801,151184,105475,42902,52927,30130,7232,0
0,16146,31190,79604,75596,64080,86979,51882,29293,70494,44563,31840,20823,43256,28350,17726,11480,18246,27484,26084,53996,31234,37594,72257,28618,34850,54710,33331,58995,33884,53693,44668,66232,75019,64763,57636,45292,56463,55706,40438,59228,54387,40315,55562,31617,35796,19192,10460,17474,20456,13404,47311,47710,20458,38916,20326,35770,47783,36002,30746,26463,19044,45386,39072,33015,51744,60940,35114,28446,9180,9176,15953,37924,84548,35170,33110,7256,6966,30088,54126,107368,24139,20895,34743,142873,164612,149322,80200,148649,131010,124435,129643,39759,84964,105467,134694,7868,49584,6892,81458,108592,101357,46059,166203,167671,155567,220342,203603,77106,192248,138613,145617,116866,57796,99151,111608,95714,118142,170444,89486,57824,38787,19064,128817,68546,31305,9794,0
0,24992,23944,56651,65599,47456,52325,30980,32868,57270,45238,19895,43510,34362,42618,24600,33467,29423,33894,51681,50272,49033,51617,50333,40320,78207,41140,28626,48057,31198,27603,41529,45716,53432,57017,70193,30751,40080,38438,47636,47063,27875,22404,77445,34877,45550,22243,11089,5182,20036,40379,36203,51698,24750,37989,44036,41453,34390,62555,27808,23627,13248,17822,32354,72844,11229,26294,9252,14404,7890,15382,50800,9470,40096,88402,34014,5730,6130,12022,53648,26992,30929,23660,130071,173400,213360,102052,77436,99885,100700,110859,221107,54092,59028,64196,108479,11694,20723,46889,88727,86836,106537,103858,93080,92793,79730,209825,136678,35886,95903,82212,99133,184873,92382,160237,132890,126842,118399,116711,35807,87930,95135,96360,162263,47142,25381,8105,0
0,52592,85636,111488,70618,43898,59643,31847,35308,28595,50542,45525,27696,17329,16802,32171,55870,21589,44984,35830,25138,30262,40532,51899,35221,51469,37894,37713,41808,35887,45519,58211,49274,75662,68550,59955,37636,51528,31072,32685,53444,45204,32026,51224,26644,53876,31187,19353,22426,17931,13852,12076,28704,68379,41428,46916,70957,65113,20352,34314,27772,17624,36720,61760,46836,9384,47552,29094,20114,8043,10351,20710,8268,44447,51636,17332,7576,14312,42572,13072,51010,88550,155704,160607,195465,107216,30742,73739,123881,132042,151934,172460,89277,81207,48026,106326,52458,67494,109991,48440,142310,96427,87617,77131,67180,74195,116619,57043,51694,87124,32021,215756,236390,99557,24852,18881,19364,110168,46352,126898,101418,83880,40521,55378,78571,26784,1794,0
0,43608,72518,89901,25905,27844,28294,27371,21959,18448,41212,25605,21788,22498,58171,27497,39099,21033,42542,84858,58838,28833,49102,85501,47399,72043,40123,61174,46787,38138,54309,72552,77172,60804,71520,62106,50788,57529,17561,32857,60512,52219,22887,17980,19205,27894,36271,15496,12826,36607,17786,14672,50410,37995,24507,50519,46275,30498,21029,26236,19080,34131,36727,31432,48815,13392,19429,13550,28503,6918,14822,35504,7242,81754,25040,55256,13016,7726,36848,29308,80950,51118,22999,77100,108063,62027,101784,73952,58864,59252,132212,142250,84126,67949,51117,154178,109816,87975,154834,95424,118904,117464,79550,68055,99590,55533,56107,27741,63811,127919,161024,122583,89255,99850,29530,8419,38662,40848,28746,51015,116317,77914,142693,108094,120022,84663,16418,0
0,38984,101036,45849,65173,121040,49004,33655,51564,30351,40263,40568,5700,28447,26332,20715,29057,44825,21541,51717,92621,39251,41406,64148,51012,58565,52649,51563,33643,59035,50468,68647,46614,47377,39582,46387,76555,52792,39463,78889,99158,34061,28163,32519,18652,61222,47151,19854,15008,10697,15626,22979,28067,95775,43140,34473,46010,37784,42598,27962,50814,37127,24060,31860,35382,12994,39715,22914,34590,9670,16046,28788,12543,187440,48987,59684,24810,36888,64671,37787,31117,73202,23551,40516,65929,39123,42799,27546,61312,60037,73632,189247,144346,143269,115994,115866,121271,131568,231117,135852,146126,172195,86600,67794,56776,91209,186973,70519,114397,158731,111045,99354,87975,21686,9374,1600,38370,58950,63164,101092,3554,26436,85589,47408,226875,79578,4136,0
0,32918,97711,60591,46914,36994,31534,43403,12960,41350,42000,23833,22988,34797,20606,20561,25401,26673,17141,32591,72640,45261,24586,58217,46797,54322,39140,47602,57816,49903,69719,55992,47675,45242,78989,53145,69498,38086,69067,69522,45938,23967,22012,40326,16832,19524,5805,7984,14090,18399,18934,23963,13360,34242,79768,44525,55984,59156,31990,22042,17512,37394,9984,42211,27374,21797,56230,19770,27782,12145,23204,9351,8455,165282,78426,160613,234080,123968,48616,9464,15611,25697,69500,39115,91166,196999,131500,11845,67847,78439,106695,163948,90337,111790,67779,144418,142852,153358,104029,175274,101241,116214,70139,41499,71270,107504,37810,35404,85594,109682,45779,96811,57779,30772,54648,11434,33480,29260,24026,14415,2786,77908,73228,12446,99732,171810,47554,0
0,19616,117005,70682,44538,41675,42050,41148,48121,32680,36254,15588,17605,47980,18887,36190,38969,24384,49425,45561,66888,79052,65130,78156,51510,61656,54753,41784,43334,45361,54174,47503,51429,41176,28971,23302,42693,54397,90416,97111,71802,47835,49426,56105,22672,16206,17235,28740,34740,50324,58866,30373,23736,42678,77094,50349,30871,42871,37815,16668,24172,43031,12049,29339,16541,15288,9816,8582,33666,20269,58909,18778,13737,211280,139733,69686,15334,178547,117070,21488,28558,74415,128629,78979,283214,54190,77533,129423,54177,114814,114923,112589,58243,94014,105829,158581,157387,114793,83402,115934,142851,134552,96049,47173,84187,54096,56069,40440,43562,117630,73344,77062,65332,7208,47064,61312,11194,93240,124518,41722,25754,51230,92690,5698,2384,63888,11701,0
0,193223,97537,25524,43995,53267,29266,16348,41288,21075,28782,8204,32838,38913,24039,15534,26082,48191,29958,35007,46202,69990,51627,52704,30113,23377,27700,33404,31546,34196,44814,49273,68995,64729,34614,38578,28117,42606,48362,70594,41127,19202,22101,18978,21726,15293,29671,39149,42948,28538,37853,15375,20330,67693,36301,34736,41498,46842,23188,13010,17372,24406,20180,75759,32886,7666,8598,7918,43816,12222,16316,28300,31295,199328,123531,40932,7638,24473,277271,222571,152013,210632,207300,233476,117695,298459,298618,120561,80102,156634,94336,64756,102695,115130,113087,66268,93232,170486,57495,189414,110305,61552,48659,35118,53749,81362,56852,25056,58635,54756,87694,101222,57000,7135,61944,15235,29322,60438,14435,20152,162817,115249,61664,21598,0,28258,4544,0
0,82416,37472,66124,14656,28879,28796,37017,67047,55499,19558,12406,17649,37899,50377,29622,50028,72403,54327,50278,49851,53221,25707,36589,19819,47273,55766,59914,42640,49699,57493,34536,27195,44568,80967,26811,37494,27639,37305,87597,76231,49168,21404,25495,32888,24130,31121,19688,52412,20882,95310,23602,10732,56327,35851,35516,31195,45226,85220,27155,23884,11874,41740,40385,36063,11050,9268,35293,42636,43741,67500,40848,29693,211181,13202,11249,52683,140527,127473,70241,86572,64507,37573,160543,47561,138278,80072,122952,304328,130349,73408,106720,190392,51911,47580,69062,104520,227604,34702,54926,86617,74054,58652,59735,65669,101082,31360,74206,75084,175121,27761,30740,99086,25826,105111,21474,97626,39915,16680,93394,93826,1586,58270,139825,105824,243646,19936,0
0,23608,11812,54334,23934,38396,37197,87020,10040,29059,33450,27918,20256,36302,38015,33707,44207,62609,56760,32068,45356,20045,37289,19673,48288,40991,49988,31412,25559,26228,29698,31729,33923,59793,46501,45214,30205,14799,22533,48863,28093,23525,18882,26366,33410,22658,26504,34936,52929,49045,38234,8973,14080,53489,43018,33945,41270,28460,26722,17916,23946,8174,23666,28855,44536,45362,56062,38516,45632,47361,13462,12800,12920,198717,27264,51215,79361,17506,25469,46753,70903,75264,68150,50683,163278,74391,47007,101951,43849,83329,105950,136905,149341,67655,101261,70380,104510,37554,230161,82060,100408,118279,22575,84593,53085,101380,94030,78601,46872,172852,46534,77553,76722,10168,66391,35523,66267,74533,108395,27485,29447,48149,79095,103404,29411,180620,6508,0
0,54189,25561,55230,45928,50786,22140,33283,31180,38977,39456,35062,38226,28073,31705,42220,91540,62537,38583,29086,26831,25791,47830,54959,27062,20672,29077,23908,22606,30057,25050,26882,53331,47716,42949,33112,43734,37827,35109,49983,61311,20525,27699,43085,37393,38620,41789,32152,30430,19291,20632,42530,101359,36330,28969,25253,48670,38854,47057,30516,43918,35805,33612,17891,27869,9532,42659,65579,17251,91453,14522,18288,15950,183602,62339,138366,14774,14188,37560,26553,74779,75523,32767,41073,48607,84365,44480,66161,10848,14594,52244,65803,100539,106531,70328,103417,74170,40412,136847,50473,46926,43252,54060,67578,39997,93076,84441,32964,97626,183520,135536,285189,88054,52385,55253,12704,67134,16834,0,34976,14784,22808,155367,18945,17038,112134,19300,0
