128996,174750,132902,140541,176139,109771,85184,76089,108314,107671,130671,213952,206286,159849,102660,251388,202006,249697,273047,280604,329344,304300,198958,199241,169802,80313,115282,319166,191772,265574,309490,398472,191631,231561,121231,156822,235093,254571,228231,196579,231956,279514,242935,186281,163953,228683,199334,65922,73930,63626,45637,118554,71657,56664,49474,66917,69138,48150,81163,75207,82097,41791,41726,53438,84939,59183,65657,48871,21910,41339,86587,35178,80239,85908,49978,44483,36639,47245,50368,83542,84958,125819,65913,89495,76107,59226,44508,27653,56178,116292,35404,34840,40642,65105,58483,47650,25260,34238,44540,33398,16801,23512,47969,49189,25421,63779,81787,120404,95374,111780,142611,55540,25037,29388,136148,125084,177418,213726,222169,241061,165455,406242,380123,235868,154092,24118,0,0
75833,76758,74076,66685,102097,103580,88376,64532,113579,83398,114174,136831,158411,139328,134046,163166,171519,175188,224206,280391,305769,197490,168519,208862,194898,188652,150858,206892,150039,144057,175670,305794,250260,201345,159059,170227,188429,228137,176899,305495,246120,248789,221669,237893,230207,241882,131158,71003,106612,88182,69695,70174,59352,40373,35826,33221,71971,86399,53090,55452,64428,55298,50403,40729,23798,174712,134367,28715,42200,48100,95684,35416,22235,52383,69397,55856,34306,46128,34047,82122,99200,78586,63468,138356,103898,105856,41841,84810,70702,85868,25614,45659,37975,86528,57867,136036,45455,38803,25628,42030,16010,20201,42879,45807,44301,98989,76331,38380,146590,66575,91997,42885,29297,73352,156977,123596,190031,235958,241779,254442,127607,166121,139614,181100,165731,71015,0,0
119192,88542,52145,90622,105259,91911,86276,87001,142807,91730,156396,156169,151188,136845,159139,156536,162488,148009,139237,173441,211859,140947,128328,184359,244440,189859,144325,169113,155778,154653,224613,229052,314913,201491,188852,187767,157906,172424,331279,306599,249793,205839,214170,235962,185433,105894,113252,106875,111389,79878,88863,58068,51514,81925,48910,45349,119856,79338,61838,49111,34656,47312,63253,58627,32324,95639,69307,63563,28904,41946,49758,58933,19761,32112,24441,82008,90060,30180,40073,97707,101345,74976,84432,59591,90626,61498,63114,35917,65538,64509,85494,38491,34150,42841,29231,49051,32668,62245,187675,59296,18490,33300,51286,27142,56277,53713,68059,97251,85099,111252,122592,30856,23956,68013,132651,131471,172579,233595,298729,420631,153581,162387,110595,106680,120349,14241,0,0
94614,104501,112731,245567,215564,195880,159397,125727,108331,105290,153662,135785,75871,219437,185925,261942,162397,119304,134999,152578,132323,117682,152659,203626,225224,210205,176623,197530,173884,186185,247171,219992,326390,157329,249395,253021,165292,247878,203233,247902,184019,126061,185339,310726,144636,137388,118891,99813,122563,79908,54172,58536,42183,45756,41549,69467,47989,58730,57445,25689,119160,34812,53529,69581,29293,30588,33058,50153,56943,53118,20332,60519,35715,42736,35075,62955,84550,79060,63114,112360,106458,58859,80211,122180,92283,87447,76887,77686,71633,115937,96658,24466,45271,40242,48838,62192,30439,39449,41714,97890,128722,72868,80279,40190,48779,95677,98898,102857,183078,267950,106817,40722,46165,35659,53883,80299,166906,215180,269147,251509,243936,128444,183683,207242,242237,52075,0,0
113852,203996,175303,231266,262512,201402,180718,213017,226666,127699,105858,106305,133678,222155,191355,200025,157262,157372,153088,170691,210985,206928,232652,173195,261333,233477,217995,170553,251878,214121,139335,211154,267331,144062,242754,246148,251248,255440,161961,248569,201629,183547,214809,145943,134102,123691,104827,97550,126619,57845,70986,61965,71362,73477,54605,55905,51682,57140,69603,42124,34681,36918,58220,42860,41736,36601,27152,55795,45938,36811,20072,28534,71080,104429,59688,114635,96572,78615,99140,307321,272258,134627,93277,129632,253313,70687,65851,62395,61217,44688,71675,21914,49444,37942,42230,49326,43235,30109,19667,48293,49691,44858,89368,197149,46994,68572,117370,145567,405826,201205,111534,36502,34077,92677,53892,42519,220195,164999,230071,175744,137549,160544,170598,156777,364290,51843,0,0
152539,186150,190681,169259,233260,242211,215121,185556,266018,265287,203346,122793,245287,299638,255217,259612,178169,170153,185599,156087,283287,372029,381974,262370,232804,249196,285365,266617,268167,306332,281865,267548,243403,195430,269470,275124,213926,354357,219217,217174,181249,176003,239320,207446,177548,223123,185188,117706,175782,158987,178274,108560,113857,77341,49618,29835,93487,80094,50880,61552,41222,24391,24780,66764,36677,78489,99530,81134,26267,86606,21638,25711,98695,138398,55526,111974,86954,77960,82114,62091,56617,71205,92824,89275,277251,155360,55071,129024,48723,52692,68696,60304,24018,45875,67924,68230,33568,26514,44267,36736,30282,79650,39910,96644,55908,85679,148396,184469,609700,194205,145881,85714,40013,91623,42112,54633,222220,313757,313273,179930,89381,165058,174303,181194,325087,83430,0,0
166861,242172,199620,231937,182439,250677,162656,259039,248883,244646,191286,141003,239401,288556,199332,121214,180814,191854,116513,127359,175078,262527,150611,182494,242458,234126,224188,261318,265085,370219,289789,341952,271821,265711,248625,251341,202803,236919,261933,271240,218310,240234,204665,263072,172551,210045,138012,86888,164177,118137,123191,114943,122611,129900,50405,72210,53761,116768,47977,64749,46861,45736,30853,24484,46244,45960,22903,49587,21535,29450,15099,26995,58936,137700,92003,89983,182318,136769,30629,46884,67117,96585,88922,99678,85771,130752,133103,74641,72699,89857,26629,189739,129807,84172,172260,211224,47228,25539,65646,42920,29264,44974,40004,40467,49537,58714,134696,377648,1131991,397565,187079,93936,113262,130312,52262,92531,242856,308692,125365,110413,67966,67164,144946,288736,392605,92123,0,0
90644,206278,136299,174674,180272,113380,179268,192889,95418,165944,176714,163999,178217,407864,241486,231873,121408,141259,137378,113784,154875,146802,147137,173398,238715,242269,281188,330890,297943,280581,326526,322618,318329,240149,309302,335778,166073,139584,121647,175486,242730,247971,193599,207097,196701,108715,105435,127441,152852,152169,120691,111420,104125,137884,43386,67539,72929,41502,54248,70065,57445,63590,57180,44594,35026,26607,34577,173694,53317,37209,57805,52251,44551,72517,137513,134502,312906,48552,69446,94377,115531,124360,125597,68608,37445,165945,113283,88217,143847,157690,23267,50451,57873,45585,118557,74029,71783,54790,29784,46596,70708,85379,73641,66007,110062,103519,110469,198047,557569,205813,197146,159917,221783,211509,72587,91865,141831,98436,244915,73357,78230,64638,136102,321826,247411,46604,0,0
109692,155148,221502,196932,145051,114107,153284,282991,161565,116390,177841,145146,225682,352045,283997,283554,279557,146435,178730,130734,170160,172487,163732,215399,277965,310152,256579,245048,236647,196921,249218,342610,276771,258067,282858,304272,170064,116372,109421,126896,195606,220369,185425,143508,114876,119809,101306,151354,145976,104729,110842,97166,130948,116159,36210,64290,82543,55821,81941,40409,51969,44572,45753,32473,32427,54804,77132,155837,105668,154320,78973,100910,47418,88442,172009,307237,283669,54806,75832,85305,67535,194646,247804,41607,36410,87452,132554,181141,203805,115715,34273,11397,33896,13723,9679,16961,51428,29065,30920,71172,62597,62741,81037,121262,79596,44221,91035,148353,138869,129402,113876,132367,92432,97655,84433,154954,105355,147597,78694,81778,64186,44119,24605,171314,316150,84842,0,0
87339,178971,157469,149681,190801,165087,221709,234768,333683,268649,211141,132513,252612,405093,501444,231034,199229,168828,201948,143595,117542,174504,133642,214250,413496,174349,203064,203758,202202,257954,308388,260878,205425,273957,221361,208259,160618,106681,203481,258626,236886,212375,93403,126732,75219,80553,122292,127589,117025,248401,190413,129001,137173,117940,32579,67619,71048,59695,66929,53851,35194,42702,50902,97657,54325,80387,65564,87150,242494,157232,123590,143154,273027,351638,120081,54102,52762,110908,66541,112295,147070,251043,183649,48411,60872,171895,64103,243898,120471,120465,20217,41669,65701,26822,10903,28839,48563,36530,32644,31789,46794,27004,66725,234594,68292,48270,74682,176649,140440,71811,59927,108910,80225,90856,84392,99186,70280,102950,150168,82104,69223,77419,60945,83937,241277,71763,0,0
44680,46572,60231,275797,391022,373512,304360,323578,194644,193714,175398,201105,194653,243390,321787,225705,227730,138947,129630,121313,151839,120068,120085,315734,212866,134397,152020,211407,226281,237974,216785,239713,181248,189942,171666,163452,153712,136914,241461,219565,199337,111327,137992,88244,77622,181980,145884,104550,118564,185951,263165,169132,158831,103867,51417,80198,85786,53075,41188,42214,27687,20656,32187,24565,100180,64082,145919,64458,85161,167779,73677,47473,330021,258907,101931,66003,58446,120973,46276,99848,271185,200315,84633,56226,134661,235238,116211,27410,87365,37774,14358,55259,34479,42181,22882,35433,47371,37136,37521,27052,43843,31292,49291,248788,45565,59013,67074,111697,115123,38558,70405,50573,55216,74575,84104,107162,122707,389622,92898,71115,172588,253013,126320,145833,186708,43302,0,0
32608,57141,68168,322020,442642,527905,392468,414165,128547,151816,144940,190928,220174,219823,294539,289424,209539,147125,100129,127403,175230,139792,118502,238871,190327,148614,175664,186619,266315,181262,137015,220848,87977,46351,61357,88085,84838,113492,115616,219333,220493,82464,79851,64183,149514,189192,186387,127115,131975,149331,141187,145439,140619,48839,61259,58674,46103,42607,54236,63838,124984,33404,28771,22227,68362,147309,236777,216654,228155,326843,162955,86203,175400,106519,80141,96160,67787,39549,81908,52761,139276,216118,59353,89934,194315,55999,104385,59569,27206,32546,63198,190997,195368,76119,45957,95930,72146,92172,38099,50662,24361,19147,26180,48946,70790,50257,105692,94290,148524,42494,47392,43632,49805,71834,109620,67492,112200,127340,121770,83542,159216,228804,151584,190707,301779,61427,0,0
33482,68644,63436,245831,389920,506638,362112,249679,260053,149732,146515,131752,227378,284133,265632,256864,228211,119749,88993,106313,104491,197370,117200,200509,121528,131263,121763,175696,239209,121273,143662,233764,65445,58068,51436,72870,58967,51329,61722,248745,325502,118157,88183,161621,186216,208455,151326,112048,150575,164514,138650,224773,173927,37793,56268,60753,47995,33973,47710,154919,156427,38442,29321,106354,66102,136795,84574,134826,292925,332286,483071,143192,78968,139508,91340,103195,51914,56546,99401,148468,172693,97355,140910,60081,191241,20358,100218,74706,33714,99371,156944,158649,54803,45312,21994,62177,93717,59865,25636,37350,21263,18073,26569,74583,66081,65241,79721,55685,55993,67708,49398,58349,53346,99952,114068,77174,123764,73456,113879,195071,269649,217364,199606,307814,382043,172652,0,0
42667,77979,84098,190500,195173,275774,413075,299258,384652,384057,270593,344917,264478,193099,199286,207268,185563,132886,152794,157114,195526,329577,146039,153105,159380,247763,166322,165514,127933,131364,213544,198326,81691,31354,55101,38791,62913,91077,55067,92236,120311,87184,94188,82527,95716,74523,94357,84128,98081,156160,130684,147388,125928,100795,61692,59460,60243,45570,70854,71268,40668,28106,21151,13136,125697,138888,82458,153589,443192,616551,638629,280691,109766,186888,173225,114648,88797,107178,71474,68167,97395,77834,153395,198992,22859,100991,122025,108113,12940,34513,111497,178190,51194,55805,65335,85506,37990,77257,41751,18388,20732,22066,29835,52118,40664,56959,35977,54490,77423,55404,59815,137341,69499,72883,197882,67395,56142,54332,113202,86595,162561,188325,205795,464331,479893,231540,0,0
29072,59056,191534,208681,344326,349098,372404,340118,401413,496846,347680,386694,263772,174372,158476,166682,163251,109516,107212,103621,212152,138429,126787,134414,223351,175871,181499,116816,257550,190529,142172,204239,110191,48520,45952,63759,53387,158965,75524,51780,94556,108699,78085,66761,53556,45300,63952,58895,138861,127121,105969,163257,159808,103864,37043,52011,44466,40415,45881,49655,42082,28286,31817,21525,73017,104362,64187,142457,458221,609586,583357,213465,198345,186497,121975,110814,216512,108305,145649,158518,167703,403644,403067,326992,68135,133638,95770,69392,29370,55154,148608,154463,122935,294819,68896,139677,83035,51021,153505,34988,45697,29001,36281,103331,64300,45388,36572,52393,98900,50692,62955,53827,62034,39506,55474,65887,52914,37955,41192,86423,66500,272011,159467,97572,130840,104473,0,0
37186,62737,74458,141087,423867,313803,373855,356915,506390,534819,414923,449363,292854,193977,164559,189805,181429,161846,121141,96477,173459,136580,130015,138896,178862,169068,124112,229265,123954,216627,229091,235875,111872,111990,89486,157391,85608,65714,46523,157571,112885,92646,31204,55423,43627,49531,95440,72407,104121,96020,136990,94390,103289,106687,68317,29829,33178,33373,34401,38364,26208,34979,27262,21502,44148,67595,73432,91779,150707,285562,422886,341171,88037,169145,127055,87226,156052,112765,106029,77245,291911,534182,426647,75538,54984,51863,66422,17280,9434,48130,38609,110407,47391,61423,25962,163207,55913,50622,57906,22796,30877,36031,25591,48266,27055,29468,42298,69832,63497,45236,50083,52419,39010,66444,48571,108904,55444,38840,86718,34984,144940,145756,65813,42681,278853,79873,0,0
46687,52032,52751,52168,168022,208438,405370,382678,406274,387876,374971,384898,298223,205012,198415,149384,165483,191140,130479,85403,132202,162615,101347,184597,228892,151860,231632,127370,203585,172065,209118,194305,216002,217095,115072,106437,126972,130084,99456,166171,172355,148682,69127,56976,58338,64970,120989,161691,101839,71075,94310,67872,105777,68109,62422,37386,32559,77364,36385,38693,42624,37609,24055,98974,97867,203412,142168,175416,135194,154662,352862,235603,171676,141154,54166,26249,31464,78592,70167,44331,96711,525960,232878,196317,57215,100397,58703,67328,71749,68036,24286,71024,28271,50518,97968,130658,44006,20834,26231,52897,138273,175370,112262,80168,80290,57910,51262,64547,81549,59274,54397,63410,51458,79578,85780,26828,17169,36778,35281,22326,53283,127870,66305,51885,124051,21667,0,0
25512,61225,33611,28285,160851,168880,401872,363815,367004,314825,360362,334984,271868,192072,172119,162467,140108,135646,174115,99465,102272,143497,136094,253974,188029,150718,145244,149731,165676,186353,173758,159547,184147,127345,150028,122837,129158,156397,78514,294235,344656,170387,98169,36937,74896,68389,133835,54122,64212,62006,93861,100946,65013,86552,64003,33073,35532,39515,49298,43913,72249,35118,34352,22613,90974,102992,93842,177981,127944,184195,178948,117758,95046,100442,44543,21507,20896,25255,61283,52632,22704,201606,62025,209369,269227,162152,19702,36018,135903,54130,40661,36240,25675,57920,62389,105696,28699,18367,26471,78956,146997,125588,252644,303444,119836,208032,68537,104182,63996,70012,55812,74937,34498,52620,53919,26390,27607,18782,88836,43289,68024,149059,76848,55868,55036,23725,0,0
65996,86524,38768,56894,176066,213270,389227,347361,354507,348513,373510,327998,259489,173223,151878,167115,132338,156047,190867,107741,108250,124891,126280,177343,286044,158550,38967,55838,234261,256338,269745,169756,119093,94089,94733,117927,97784,81261,55055,303591,148373,133249,107980,58001,88546,107417,63645,79798,55650,71571,159007,87217,65396,79635,74506,43916,27441,52168,44077,68484,93281,42652,67505,47910,150593,61930,365710,166315,261592,85276,94918,148894,71951,28079,40837,28525,21983,29540,77743,33944,14487,52685,24983,60798,110528,159046,177489,135608,92308,29908,17324,44013,45723,116133,48282,23347,17950,18655,22642,27872,69924,39106,74843,136126,399456,185673,89210,78871,105318,106506,86975,87524,98683,68295,84743,153154,75571,35146,37062,29480,113265,94916,51195,55630,77550,15425,0,0
54420,80471,68198,65776,167026,212586,367522,344140,269200,267536,244569,244805,280676,255119,236934,229986,218790,154704,133907,111960,108313,142601,131863,228196,303223,88185,86060,199048,271639,292519,169863,131411,74133,86605,165517,95708,122432,171852,100070,100237,66028,117218,66820,66261,100529,63917,60731,83202,70955,38015,74555,63258,107816,96106,78098,62815,288889,34914,31928,48085,28192,52314,48865,44437,74668,59331,364469,172557,152199,76755,50659,15332,85835,22992,16664,40001,77292,14721,47693,59928,57884,95776,25105,90645,180365,99840,149896,186439,221168,31089,10131,9405,29655,45557,42744,62061,193466,39252,39479,98209,273571,63163,59811,52213,99331,145906,55653,55546,96746,123313,62510,40049,40311,58973,47317,96584,159190,94491,72866,44328,69851,89568,72232,70181,130964,17014,0,0
65488,153834,106830,43338,138502,176504,411215,365831,294768,267986,279359,244858,248512,270308,304595,227352,187917,151739,156786,108750,111460,136853,122286,300627,251644,144523,234680,256788,287059,196090,137761,120639,92589,102118,87320,99342,133333,123373,162096,57236,90124,73937,82705,79156,59520,87304,48244,51220,62082,72246,54372,65498,83584,76051,145898,90244,106445,59538,54274,89521,91132,134371,33833,40743,84330,88736,142101,90112,68834,57491,64137,28445,25650,61386,32615,38455,41508,37599,40444,49211,84118,138555,18326,64525,79726,57572,43761,137697,334751,102858,10239,14256,43967,287304,116465,40782,120681,181585,259764,230847,180286,186695,125716,104700,334501,129755,41207,78006,59200,69807,59323,47528,34837,35117,29337,77090,231167,167544,61584,42051,85621,66186,80919,172771,480525,11435,0,0
67615,146643,143310,45358,78895,196164,349957,391692,254213,289833,288577,254870,321951,217561,306060,200729,183089,172389,169438,134118,124034,138709,160259,252941,250597,220510,213003,345671,280219,248483,232056,157854,130273,91210,83255,87878,116327,137145,90234,36154,63441,82769,112988,113865,71244,66169,69548,56466,75916,65655,74027,55214,86388,96061,175380,98834,115906,105147,78759,26083,14888,54869,84709,91357,114158,86197,166319,55838,75621,48022,83754,43847,32019,54306,52107,23702,17590,29241,35129,68911,58482,57860,37326,19017,13265,33376,59084,108150,189440,188314,64549,25402,389288,540597,475217,233394,40511,169272,77524,47131,217652,322337,551808,153045,562894,135777,46687,47412,68217,34316,203143,85557,107250,85501,68464,42907,67174,54206,92382,51407,61601,113621,109101,110091,115996,12039,0,0
60176,66018,86299,52647,41102,296741,536290,519204,349437,395827,359102,301940,271682,256840,232377,190329,189674,186605,192824,197257,144552,157267,180033,236190,197079,286531,226112,314622,275805,188028,124320,153353,93863,93886,103464,102912,118650,292536,59550,47033,83626,79985,124965,60952,51839,24741,36619,53417,64582,67829,86997,70665,74623,84491,172157,115184,80829,156933,84215,56512,38677,12170,14008,36011,75195,72299,79611,55441,50738,55741,46496,32373,23587,70277,392027,32164,21460,28555,52583,61515,72787,280163,89643,65180,80265,37232,52124,65074,121110,182742,98280,26783,122776,493958,542866,136338,59775,129408,47463,102964,185024,187159,656491,454851,818222,331635,42730,156037,199070,60330,116721,73701,55807,46009,24500,37784,46800,21229,32792,39898,97327,219262,130149,104859,98985,10483,0,0
57471,70539,85526,62325,43920,226998,488127,524218,399414,397479,430990,311335,276080,235209,239751,182142,197419,179246,265074,523957,174256,193613,196823,178342,272757,280771,335019,269462,204462,210725,158888,125187,105488,125504,80227,101631,124510,128861,46794,39079,85007,109817,83788,81372,57096,19813,33878,45127,65986,62509,83526,67593,83865,45856,52592,81982,107897,87420,78926,77818,63569,39822,8539,9529,20561,26092,40340,26635,36548,25737,43047,35291,22928,60479,128590,71855,19114,20756,36777,23200,21115,85370,18971,74085,78151,28369,13863,35257,70971,74020,377223,426663,45250,55353,84308,18715,34993,61201,56519,81418,103694,157708,295271,156361,464499,54052,62457,120964,65905,37172,61365,47547,57384,49241,33242,49642,65939,20740,23174,25023,90802,51285,76192,95230,104605,15355,0,0
62085,68840,86419,52050,46706,173091,482398,521527,335054,472585,414685,309099,266662,239556,226780,198294,193541,234110,286114,364314,135669,194233,195233,242309,270457,314328,245913,302429,280702,243284,132332,134591,121900,91234,109139,125064,96075,120590,118411,112782,152018,208793,219859,183698,84431,57571,24898,66968,92302,55798,67975,73488,55016,73739,70087,100600,43981,86978,49759,51386,40486,44492,16169,11139,10137,21071,30879,24029,37933,39517,28228,22863,22745,38684,32500,33594,48026,53119,59484,35593,21746,56125,16478,30659,30884,34160,63654,85464,73175,137726,110880,514832,102756,21986,84483,18519,59776,68483,83416,151006,232135,278260,257346,80169,288944,75547,46180,111821,123446,95297,56031,46526,57021,39719,33115,39650,49544,40729,54095,30450,40494,50779,38443,38888,43115,11108,0,0
33418,51738,73824,41635,37130,123541,276249,303601,253949,317266,251739,251934,241662,306658,231473,150422,184429,186216,212390,229586,164840,200360,152179,227177,231180,281952,309473,402740,354938,308740,219820,193332,86374,82956,110350,163773,187664,121924,138510,145042,133819,133460,188320,157139,118379,33255,37395,37276,57650,84613,87212,48514,38493,59243,117087,100546,53324,65035,49121,47551,49813,25380,51670,13027,19973,8798,14612,8310,14326,12894,30475,29099,24973,56448,35977,43199,97845,82565,66348,63987,42294,56042,25346,30151,61681,20764,82733,113480,164822,182800,56220,200886,53684,13032,48335,68306,65759,64657,58583,124040,153963,253190,74385,75494,332572,56107,43903,74870,214109,123651,153030,47595,49045,53073,26358,32255,87012,49332,83858,101312,72491,49150,70166,256067,46805,7594,0,0
