40002,114364,64682,93568,66562,99970,14388,44352,180913,57374,60619,62574,59665,25279,40665,38709,24132,41496,101510,12774,41782,13740,34908,19214,15970,22002,43327,63739,27966,76675,11080,40440,37348,42824,172620,100352,42274,38326,1438,0,6668,17594,22664,43080,14010,15207,4762,25518,336,2480,16086,22161,22613,19064,10635,25624,9256,4146,3618,11450,17078,19368,22988,10134,13108,21752,45474,30624,10422,11224,29996,43066,49488,42304,37781,31395,8170,36668,28415,75612,91997,6532,16466,28798,32068,774,76160,107748,48173,31004,14252,19112,5222,35390,12806,0,16096,36915,45770,29488,25090,48874,42306,23344,59747,31652,99308,60060,39976,22774,94502,21246,28710,35340,3908,33146,15640,13142,14068,12120,37476,86598,18459,38486,53516,21168,159,0
12185,89655,43749,3801,54006,65537,70688,65050,57889,114786,71762,34149,46012,27159,37251,56610,86452,95816,139069,86720,76990,23020,52380,10872,6204,55592,95794,56983,6702,84142,57628,21922,23952,62810,42818,4574,18276,318,2496,24938,31198,32400,50,52968,16843,32247,23444,21318,3944,2802,3030,15651,25460,28532,19902,8624,21428,14816,24818,21224,13953,12690,22792,27684,15986,25464,45891,91446,38900,38656,121602,60528,39782,47428,41302,67680,76618,25518,4702,27902,35352,15664,82448,17658,49575,9470,37064,67988,57830,28270,30680,8772,7464,17010,24000,17174,41568,17477,5348,38352,37094,18782,31840,17912,27156,21196,53414,47886,24017,39740,29084,50160,12104,59368,2078,23676,28734,34546,12386,50506,64058,52516,75822,48808,14930,22068,0,0
0,0,0,0,0,0,0,0,0,32635,62281,38579,71020,52119,59097,80089,38396,74646,24829,58390,63461,60084,60382,11624,35444,37660,42138,34408,13672,8038,9752,77658,50417,23540,8004,51365,1882,27690,672,28295,0,368,406,17788,34732,42188,17392,17220,974,5982,6308,26130,34220,34088,16470,3826,27813,28848,21274,24444,14083,12954,30822,8274,12380,16498,57260,82056,65870,138786,153833,99464,46512,55958,41476,52252,69382,53562,15840,13072,17044,26718,35298,38390,10750,58676,59540,15512,10654,42534,79428,5066,2930,26539,18370,23136,29966,72125,16548,27467,40582,40110,38790,33666,48486,21222,22627,18192,40004,17202,46329,51217,22229,20024,4258,19538,6424,35328,52069,28394,35881,9452,42332,41721,41310,10475,0,0
0,0,0,0,0,0,0,0,0,61910,95632,105734,112286,85148,58458,28507,46148,50573,54715,91453,43866,60647,48886,24405,41580,103886,61610,18804,538,6674,5106,15088,41720,80136,28348,60350,60216,45236,882,58295,59625,5163,7686,40266,19670,12038,32388,16308,14426,30148,5744,63701,13048,29885,4374,1616,26650,18398,22858,15896,18979,10030,19504,3968,32324,17588,17050,41725,39116,41360,37090,64748,59982,55952,73640,45430,47244,37650,42716,44798,29188,21625,29136,62304,2587,26211,10874,48248,38392,13014,36360,13420,10912,11264,6928,33956,23125,68409,13500,8002,28466,51766,32598,40410,34002,32866,20200,54202,87595,74301,28660,46773,75518,16999,35688,3282,18601,67662,55562,7228,23062,16027,9996,46357,30365,159,0,0
0,0,0,0,0,0,0,0,0,48226,32664,39051,80445,118536,139191,40750,79330,38246,48809,70146,45440,34754,76830,16382,58450,67793,51172,37038,22698,21975,63074,44688,55126,89780,11978,34036,71108,4914,1120,48729,123276,30002,42470,61699,402,11834,0,16792,742,10080,31610,71875,36464,4884,8888,9140,19256,12196,17262,0,5686,12314,16736,18173,19897,48668,26654,32336,29990,15082,19686,24350,48756,87748,47220,65238,86900,37818,33224,27243,30158,14844,16788,86399,1186,39388,47730,48598,48102,11294,30526,5408,11712,9858,31319,20244,38177,81703,16146,536,7846,5274,19244,22374,51712,30982,54990,33090,78065,70606,43684,53924,31271,7858,67175,35898,31968,36980,87767,45712,33322,90499,54647,21142,27225,0,0,0
0,0,0,0,0,0,0,0,0,0,22728,121817,53916,155835,125473,54169,48592,38893,17280,27067,20026,9084,113314,40572,11888,38174,8778,20084,25640,43636,12775,34180,26860,33930,24772,25842,18462,16234,27966,13383,22317,74035,78537,78564,30074,3821,13742,25038,2068,23796,22180,26838,16382,17786,24746,12977,142719,31156,13032,69430,62283,19538,61610,7968,23392,22918,11736,16256,33590,45101,83108,81800,30310,31162,49996,87702,41374,43194,25668,46522,58365,23970,15034,90779,61270,38770,56740,7854,38374,35196,32998,30096,40508,28398,18608,9744,44757,33562,55164,33039,4510,12711,50,18908,77959,26264,55286,49904,21578,110358,38702,19058,31790,5136,12356,35152,56267,60539,20350,32648,32792,102937,77509,23364,22895,0,0,0
0,0,0,0,0,0,0,0,0,0,19405,27778,80942,78454,74111,72825,80089,51653,56260,37907,23882,37420,78288,16206,11167,60798,18482,12928,60893,63480,58228,17772,5274,25176,21848,14778,55369,25964,105514,65916,62298,15074,39194,56538,60226,1600,25684,24336,24956,26175,388,28652,23822,24150,14204,35832,56069,123794,52931,56149,102902,76516,36804,32308,57672,41720,55327,11907,53277,101072,87884,51290,33882,33418,23212,28644,51444,45718,18662,66356,26548,33915,62374,35906,106702,51014,5170,198,64052,28240,10737,930,24436,31928,750,39704,61545,6522,17862,11525,33377,7506,35268,65282,43980,28216,51298,24470,33002,48456,16246,16368,30211,42804,6620,18930,26754,37242,46291,18820,35001,102719,43101,66848,115,0,0,0
0,0,0,0,0,0,0,0,0,0,6973,27253,68224,34490,56902,39973,60459,79375,27094,10751,48112,72978,42771,78822,22534,65930,1248,16710,50514,66544,50642,40302,118,9460,121874,67295,42785,111792,122,11926,390,0,0,52668,132604,6726,9144,26042,46406,30688,4096,28002,14792,31862,16776,15086,6829,61789,104531,161564,115234,149481,30404,69455,120012,44729,22547,73210,72645,48467,3182,50894,27578,8560,13138,25396,19574,26406,80504,51015,28654,39619,40934,36148,55080,21658,26040,3170,34226,26206,23288,18530,2878,62640,2236,77939,77097,6492,17756,7800,78953,21952,21722,39316,70578,0,29210,29204,63998,57848,24822,30598,49425,63874,15846,38932,18418,35501,58735,120362,46472,18617,29057,32611,0,0,0,0
0,0,0,0,0,0,0,0,0,0,683,32204,32009,42987,55055,17502,57439,45631,66704,42582,29476,31882,81513,51576,17876,22180,0,4268,22590,29482,49318,77336,36182,6954,2758,25706,130914,83318,36957,60072,30020,80,42202,51718,61388,26413,8334,11334,20130,33604,6172,24900,3306,24577,9274,21738,11627,12641,22010,129768,66000,92853,94316,59719,111460,83349,36041,112683,66428,14991,68364,129198,110823,70528,8800,20998,12288,5212,46862,78854,27884,32962,40574,42810,49892,5860,80268,78984,36264,46212,39425,51536,31874,50014,47104,21202,27530,4407,17338,8972,16712,48351,39010,68896,45843,28792,43770,43659,56711,62936,4726,14830,58548,37793,24696,36926,113495,6546,0,71156,27630,39416,52261,4919,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25428,0,45618,13889,39152,2029,80638,65994,39331,33111,1372,44581,15730,15644,22046,24998,15268,31614,0,64428,40422,104970,49030,386,9245,69261,126162,47556,131840,129439,117739,27102,22568,86630,47752,16747,12600,29788,1742,0,10371,18884,16420,5848,6437,11072,118716,70117,57786,155380,36253,102639,205462,77963,58029,107399,72128,159916,73229,43103,27505,35702,67376,47069,6872,20837,21064,32054,51248,41368,21378,32008,49586,65794,60110,60364,0,90999,46739,70624,32164,36984,23448,35252,28554,35530,28294,16810,20418,9100,60516,17106,80123,23170,35692,55714,51196,85049,67111,92244,9914,32244,34334,14662,9567,44564,0,0,146485,98444,431,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39190,15982,59438,10110,32144,1806,87556,40342,56492,6199,2668,42843,4472,3816,52298,31336,5622,31116,2676,33906,42376,9357,70742,140550,5802,96267,100266,102726,35203,85371,57495,82896,41496,84158,35350,24484,29736,14300,2360,7830,9894,1934,16752,4652,25210,16792,82988,123504,179654,155028,24866,90479,79170,47743,22444,46035,62341,76625,23671,59628,96367,87909,86822,113562,15728,11014,19656,42334,14413,38184,32012,15977,30908,83941,21170,12872,14818,55160,42286,13522,9806,13440,35762,81082,59934,42362,48203,5632,25989,63786,50695,50534,18620,35041,35914,100325,36708,85166,44579,74964,36113,7638,29939,13864,54920,161,0,0,15016,505,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2701,26949,5734,58466,27836,38954,52990,46882,28441,38385,5764,34659,15820,33510,3528,36066,29694,1652,33614,27412,85280,111728,22532,8345,29782,170644,36856,66255,107949,94843,84675,22656,28252,113345,128060,72615,13254,15007,18795,5327,711,2897,6188,12958,9854,19376,16044,202464,28837,37750,102493,102251,87214,88371,50513,10673,36718,25507,15073,27794,49932,54324,119339,140798,114614,81326,64634,68836,54810,12770,47868,15270,50242,31670,64760,30944,21640,10904,15664,48994,2914,11426,30274,38752,6843,46757,9006,19636,25565,26360,32983,60502,44968,13554,48461,10873,48912,17095,35442,29714,56282,64016,54765,25456,23818,11994,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4534,10403,13511,15692,7920,25719,42997,36572,12768,20815,7024,8715,17458,33132,26690,15976,8279,29182,24664,0,159770,21754,66010,34615,49019,129116,81662,92610,82352,88624,6714,31566,51714,89740,119140,47030,10159,31763,29018,13586,11365,1730,7842,14516,3927,181017,180553,80624,38134,13642,148093,48652,30852,99631,61544,24892,19702,59814,61564,10652,44939,50036,70680,80648,58082,111308,99658,61624,9788,94749,18940,21750,28496,115592,64294,79037,66894,83327,66369,18362,25996,12238,24966,46282,22336,36136,17630,15726,21492,37635,55770,12328,60977,43482,20014,17816,44866,13646,14592,20264,10838,94224,82085,95266,10575,7307,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5455,3911,41119,31207,5879,3198,731,52457,51564,30094,29604,32686,35323,705,13103,32376,70737,13448,57118,67608,99584,44771,57166,106948,29234,28474,75606,40705,97964,108044,57287,7482,42067,23544,15753,18268,29850,5172,43275,4492,25172,11230,0,115189,51974,66030,24240,85950,45506,41586,19668,43154,45676,43436,45156,52892,68216,92098,93609,94900,21138,31184,59508,174009,70911,58044,63300,30670,54478,6728,126993,57038,34209,35248,43309,62552,52273,57075,35710,47922,15152,10380,9410,21826,25360,30134,34292,75401,65756,69664,70913,32509,37565,38504,44220,67428,11582,43446,37642,62920,66917,148893,51229,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3468,25315,4603,0,0,0,20266,43529,37685,8776,47920,10174,0,5515,59049,49766,17269,7568,63264,46744,83670,68627,60256,59920,69200,14964,32522,26712,74453,59742,10692,41743,19575,19731,12773,22033,17830,7074,9732,32876,17860,1237,46108,84771,76074,56644,69810,50954,81967,37522,82626,24792,16839,28462,57452,36879,40618,41582,19764,29944,68208,56585,40095,41522,35970,52968,48532,47971,107946,21132,25984,117668,6646,57406,100058,33198,31114,15064,43302,34112,16902,14684,47896,5341,25438,54368,110252,68595,66473,54446,45440,40068,62018,30244,34454,8086,38300,19802,35784,131337,46604,56038,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4589,1672,0,0,0,4475,13076,12014,23190,11998,13991,0,1753,16083,15707,1032,7802,2326,66440,19432,54582,1352,61928,29370,47954,154916,118360,100036,79071,67790,36626,44279,31713,18813,19654,15868,12030,5948,30810,36992,8692,22573,80316,57726,7112,50961,28615,56362,64590,61833,107852,66367,92224,39356,42945,59010,53936,17781,23526,76438,35179,31458,29778,15844,71348,16414,39786,4702,18354,9452,93066,42730,22768,44150,78760,81593,47912,46143,59834,15500,13046,68116,26048,86969,43768,147575,83245,58216,36017,10288,11014,39096,14532,31418,52174,58922,23642,44944,26904,25122,21072,9279,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,23201,1852,7238,0,0,8175,47782,6884,37698,105853,90382,27384,13124,29376,44566,25987,152055,42476,91876,124298,31721,51683,70546,48460,45342,7054,16881,17966,746,1866,37526,14960,14474,8802,99840,21252,35868,66336,33270,31596,49986,52311,31100,28742,73846,62658,28108,85287,55281,7234,10348,70472,24171,23006,57477,88744,101426,27304,52404,787,17916,5486,32192,120902,42588,11516,18734,74222,41056,59040,35064,55309,99370,73800,16760,69336,10666,77486,88223,86825,95962,22516,6142,53371,54492,50974,49656,54764,19130,19928,15883,12188,35334,10784,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,633,0,0,0,19827,13302,100308,71901,117674,43188,0,34698,31668,85812,133026,66941,21085,17828,130927,62323,40879,40658,37360,33120,61750,96356,38130,8800,27603,47860,8072,11236,19370,108738,21932,43174,17066,19922,51026,70697,56448,45682,77954,11032,15702,51354,44032,8468,14430,55255,108712,16531,31780,41180,25338,56642,23376,49046,7405,33046,8550,8612,50810,72504,43509,97826,120152,37932,39134,78964,60367,41148,46746,33658,61206,44758,112428,100206,85644,63341,61422,23516,24170,27526,89588,10774,50502,27614,33340,11686,8309,20374,6040,308,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91231,160067,144981,62446,15021,7256,20710,105000,21920,12218,70026,57713,73103,9524,101418,25250,50071,65516,78349,42728,45140,72904,15858,20630,21944,5916,5453,14468,37052,57872,72404,79853,54012,40196,62922,69596,111899,68584,59929,58024,66012,12961,23952,64654,13573,32468,135828,13566,47240,31100,16722,82397,39792,40694,27612,48353,81283,43024,65062,79225,169368,95665,55904,28582,10942,30892,69154,29249,47062,42336,54621,90920,55456,37808,24986,63382,45759,37116,41386,15704,21640,11892,19634,46270,7789,4770,27720,23142,31550,3007,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915,67280,129908,9945,58332,3822,3780,8406,21332,84284,6391,60724,104977,8652,99663,96742,31147,28729,38801,46102,65152,61866,25688,13948,16138,13573,21084,3723,13678,34040,32482,62428,76422,10297,17299,59561,65605,100416,144291,52226,3425,21462,20312,24467,22510,76134,71501,62000,44909,12780,52630,58665,23112,21452,32522,33934,50878,31441,127086,55188,13775,109346,59016,42660,92490,10768,42638,37768,54174,33830,47858,40726,21270,46678,18022,51210,23342,30374,15394,21254,2196,40749,54784,85134,77922,31272,20226,33542,47940,31222,3497,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,6200,77530,1569,0,883,37557,24324,6914,56824,98054,21137,87074,114938,39922,13322,43366,21388,64400,64492,51212,32676,25176,27999,19598,36190,30085,16594,12666,4706,42502,60906,87114,46684,56373,32986,40276,79271,7979,16170,81942,52852,22403,70052,8964,79345,24362,120231,25928,16729,52386,65214,24168,32150,55860,43694,120632,19234,72330,12908,19072,45698,57052,67986,71221,33666,42184,26400,24170,40294,71174,50768,65032,25546,34836,49368,17290,19436,34348,40766,80662,65448,74350,63044,56018,22380,28046,7417,41262,25288,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,3668,153,0,1049,2368,95256,11607,63200,25366,58,44104,62086,52224,9524,45310,51344,75295,53632,48512,35920,10906,20682,29025,18364,3641,9378,6694,22533,29691,36130,19994,48002,82542,74529,74423,49480,78120,13710,828,77010,100109,23080,83484,59866,63976,17750,97358,95751,77134,57972,20336,39303,52838,59900,43772,38476,55520,20654,3206,58058,47303,46458,27322,32574,63503,34046,43800,32512,7728,57782,18768,18026,5924,30676,30260,42156,12428,2026,32670,47407,61880,29286,47378,46522,9430,10686,49831,3334,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16962,10103,74650,183752,85038,30050,5102,41042,108776,111080,224986,39115,13590,73331,6755,2852,0,27120,37854,24542,40620,39828,21846,14448,18994,29728,4831,6871,56935,71604,66057,46115,58963,29958,30176,59680,25065,57731,7880,160753,76101,50287,37760,17242,134480,36321,54846,89855,106923,57126,37864,57076,42610,23820,52226,40828,60364,60876,32638,38142,56554,10826,65748,42510,15564,22564,27598,55650,52384,17702,31078,44836,0,28038,6293,34356,15588,29109,10932,13744,70630,46520,55912,32404,33656,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1306,80256,4190,15926,14914,15518,26250,21365,118872,64261,248807,145461,13564,8190,18374,3319,5464,20840,42957,28704,18943,33090,19791,9896,16550,10206,22294,7882,96108,90246,92367,67016,35670,32920,38252,24558,26898,43808,95809,120162,10266,45888,9449,25426,20099,129515,124062,33549,62517,67766,15716,27526,53522,60748,64168,85748,110456,23954,38006,15178,52693,16042,25586,34836,22114,450,17580,21442,83486,12880,48566,34374,42908,25302,48911,59062,68936,35947,40250,33890,43462,77501,16420,38980,13606,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2576,13420,129072,87508,40822,22924,22032,22632,6620,16762,80192,84140,57374,31150,27798,23594,7309,15668,26146,14692,20755,28208,6538,34698,22666,4298,0,894,41508,47081,124414,59574,123438,126037,38746,30184,82558,6560,16216,14020,55412,6932,29036,53255,36865,71958,136870,127146,122007,28263,34638,38646,68998,25792,71072,52036,34556,90292,660,43746,22006,66580,79179,47713,41088,18806,28790,43026,74256,26604,26278,30036,16256,37230,17264,48874,49268,66474,43458,21170,21088,67844,21100,18952,40618,19369,6083,8047,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830,118852,168763,44894,41262,53883,24476,6074,18926,12456,10018,10904,7446,11560,20966,14206,19772,31124,28617,27258,18518,46998,5512,14759,19050,24928,0,19748,20860,22440,90650,21704,36652,157794,61991,64982,78998,0,4421,38464,37831,80485,12424,16862,14699,57343,71825,37128,134102,12816,27455,55494,120456,40007,43454,27508,25794,54494,372,35948,13680,11376,76130,64560,96567,10332,12710,19848,19742,49436,16132,10676,27646,4372,14166,37616,31176,77194,67766,5990,2448,57196,31436,59444,28150,1894,53406,12193,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54842,157644,35869,34152,78798,16037,6185,6446,12715,11964,9362,7181,18565,21770,3754,19634,26221,31064,18960,55830,25460,29220,16644,13876,20756,8052,18200,680,39073,29382,94369,32933,52482,52318,24924,65080,0,89,21065,68,8238,17260,24178,44504,16026,35261,22158,42512,29067,33592,63972,66120,38748,8130,17412,21846,45866,24612,19054,11602,4918,48742,17914,50798,81375,35409,23456,35552,33647,10319,28716,33650,14302,17624,31222,103302,13340,114588,36922,37730,25158,14882,39718,62094,5876,47049,13525,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674,55669,14200,31122,18935,8754,8710,8074,8716,0,6301,31570,8878,23340,29576,26036,22039,22942,7720,27626,19476,17044,7562,19524,41614,55176,7916,9382,0,39786,32716,16790,3805,13139,23967,114616,32078,2306,10946,13406,0,77072,18274,54823,21518,52732,7668,25272,12164,36512,492,3678,35592,23187,15514,32094,22556,9262,39560,8996,49304,53312,24768,49336,20057,36992,50266,83540,23298,4422,41528,39104,21648,26752,53150,48460,16602,13225,18920,22062,41812,41204,28678,16650,4632,58665,14435,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,6355,90156,121376,72383,30184,41826,15386,23238,9816,7420,29128,7674,18554,11672,4884,14598,14122,27274,25696,37834,4942,23948,5116,17362,67382,31608,11366,8530,33139,126053,35554,11690,3584,12020,46848,84768,96112,58252,67530,43702,56105,61338,23173,20574,20575,19322,17397,35174,16514,11606,13254,29448,35350,23276,25906,40530,9784,85994,62670,33070,45234,30162,15846,28974,18498,7198,4339,56258,53656,24706,36438,63946,15510,36972,41052,51460,40550,41300,31146,11358,29162,32642,70266,7524,45371,10659,0,0,0,0,0,0,0,0,0,0,0
