0,236772,195147,103943,393365,176291,174877,154773,193246,276048,211847,82132,110949,88281,160454,177997,210439,185412,152867,156978,368912,463997,276208,225716,364813,334090,339747,282311,155948,182711,261077,141114,193106,111022,412883,176652,159875,162811,158871,323652,166296,74328,190212,182235,178684,101018,196309,104796,179756,170975,147142,94974,125043,29964,65722,110006,65032,20108,45732,183881,156451,184955,252879,55134,99410,104899,86424,334110,187630,213159,70227,38637,43727,35463,159565,200239,168114,119180,128304,131646,224294,131579,129862,100008,164685,335450,136923,103593,122880,135953,73320,120988,145927,128074,129452,84956,122130,129856,216949,146211,273488,162163,110836,136554,168602,177716,268375,161806,156430,112463,125913,162972,132168,196248,182260,178571,190084,194288,175045,114223,144296,109742,206935,102612,215826,408269,483659,104202
0,425264,144106,133740,165355,155956,114474,104724,115507,146304,145938,104036,133380,98581,154852,250819,223710,98028,258687,186265,333964,384946,436202,199789,215526,371714,348781,242669,94645,109311,96242,195838,168997,165026,163819,141336,52382,125215,168830,268032,156553,76904,187507,239021,151372,167868,224377,91960,193714,197528,170014,123584,73558,67348,46071,279567,60668,53124,38186,86104,181745,142287,322572,92111,102048,96718,89489,120668,311181,194805,92555,128301,80158,46452,84920,88956,185735,122294,152828,116060,125084,139049,293762,170660,63882,141045,123388,110896,107566,88276,91242,86742,97577,106749,112640,109140,104175,92266,286598,54569,227504,184916,113078,130190,110853,186282,452462,207699,205633,130060,145428,129440,180083,188875,185949,195560,134165,239568,99102,125544,119382,340066,190522,155588,176608,216680,287868,179975
0,206507,171112,124295,70480,108912,106246,90211,84704,155432,200479,99186,169182,69744,102799,345719,224218,148249,202681,260931,361916,209747,173627,127232,138723,102426,221716,132768,123064,90496,170829,136404,102444,137843,187005,105116,164142,176338,147874,174884,197482,107871,171024,149364,104866,187354,191540,131590,171033,192886,151884,75188,109117,68892,34350,69461,91810,99282,25209,93702,64083,157564,129637,176969,62394,57128,141120,112884,260167,158582,85016,176896,55653,58276,64005,78193,191128,164033,137709,108042,119188,171128,473020,123333,76055,121158,124647,130306,108904,107542,51815,102444,97309,135909,163923,94341,122946,95470,234917,100540,165061,102120,45753,125586,156664,308798,112011,208297,206786,253568,148571,124530,253876,101692,169100,171690,153437,169430,122128,126131,150564,189154,196462,227153,127410,224728,118584,32132
0,209241,152413,74692,120874,90438,160717,145796,198344,198119,207100,77390,113757,129236,174724,406510,245734,319137,240752,221090,361935,278442,130993,115457,140680,156356,193382,79821,101922,130426,121218,80754,166930,171020,137916,82446,120160,107021,140207,353583,192458,74941,193288,81237,111168,143296,135984,163627,163903,181772,117443,104899,99815,62220,43618,46936,53634,84516,33910,55670,46642,42480,123796,186505,121692,58039,114508,77950,97702,281703,117384,74636,72363,33232,62836,26960,63304,232565,116394,164247,109532,165460,78431,103553,144961,225981,128544,147599,117578,113288,95700,95548,146118,59051,80846,90435,105920,106886,202589,170251,62615,97156,310289,436585,163553,208070,83582,175239,180040,106989,134410,213233,185645,230254,144517,162238,126154,81973,138933,312260,223678,130996,161358,376788,143287,160434,150858,34393
0,353794,276786,358025,199481,245950,230053,243989,224490,216271,124763,53854,80814,71164,135078,120890,113732,118962,267639,111949,318634,149526,143233,74528,167997,135473,221941,173359,214565,243541,186239,266748,78561,66108,74140,77322,69270,40368,57121,346751,73978,71792,68726,153969,179026,163160,129581,122896,155220,155396,134636,207873,193900,150944,28322,75942,98503,207700,308848,185650,58752,37240,145150,170988,443207,72135,85319,49188,76457,220547,123918,63616,135994,115571,124623,38368,58025,162021,128456,209961,235180,117188,132214,144266,261821,530861,189355,159570,269366,202799,175394,246330,151709,141484,170491,141135,125166,211729,344390,342142,161026,83228,330817,390818,271433,176717,141772,74278,143282,76262,180457,501994,444556,277813,132988,65774,104335,97453,130742,641750,213620,103212,108178,172938,155121,179282,146771,24752
0,340560,473552,390353,154462,426252,276714,218060,268403,576547,135280,32344,48588,75799,30668,23992,89769,78682,156613,122609,317540,250154,88535,68882,195563,268365,277956,194114,169978,244430,141568,294595,79145,49566,48225,56336,48000,56760,54521,116212,44884,109740,100631,181208,142358,266961,67549,123606,149164,194033,138113,330768,146612,140393,105494,50328,117907,167250,186827,147152,87608,29405,116901,72156,284041,163914,192032,70655,52511,97773,103312,91980,66604,86686,45025,31502,88020,142546,117055,226117,179640,117612,194138,197243,193746,228957,255185,181038,264434,188068,247888,255871,172011,178520,162945,149321,189007,257477,108891,158204,91652,71508,171660,89630,136354,190318,191545,215026,260675,105507,314554,392706,237234,161516,72874,107770,98810,163311,138838,159892,82030,100516,224328,210394,125961,103980,189494,34136
0,104107,457170,439947,447638,377155,353692,369753,372318,417568,194398,59261,108679,74486,40292,68588,78052,72403,85069,201370,327538,162465,132841,171996,154212,141777,192153,273232,250631,179396,180955,219139,63390,49001,84976,63194,60784,78810,65772,58906,64452,167895,183196,252802,277873,198928,72454,131474,138236,183713,202540,275306,103356,158744,132857,169524,112692,140533,167065,169863,194063,76190,201329,85488,224509,94614,204439,67592,64901,86037,60874,108550,161149,146666,180312,61434,50668,113425,68475,175515,245321,168540,168243,207729,245030,222438,288251,253551,243589,369316,295593,275068,166040,193343,354355,231716,158367,273209,238867,208561,99964,134498,191794,198357,125087,244574,279652,335476,174300,221794,442429,244581,257308,79213,63571,60104,156256,53752,79998,86723,108072,149860,152992,144737,225666,238455,314094,65441
0,97238,192550,392321,297906,289201,493518,445518,505814,925967,627654,161503,153213,107731,42618,77422,41632,38366,88715,169054,250035,134436,63662,224116,188859,132442,283149,157424,149769,185864,110444,115018,72681,60805,61417,57958,28200,46233,68464,50866,176102,253993,252009,221759,209660,204468,118038,103103,119660,124764,205027,529809,126140,162666,131600,327238,157260,181902,104069,121864,200666,109785,80269,191772,269101,84820,121164,53919,100124,133452,77818,117146,108497,110248,88113,214582,36442,42442,73283,40474,108559,186984,219710,238989,229412,189134,230765,327315,303763,239986,271243,261126,204589,170990,318538,351912,194466,245997,245089,184150,89612,114564,350140,165116,123082,138586,189131,285896,205704,378347,360225,213811,295660,97668,68832,60791,101183,99652,82208,133824,104692,114765,92510,137640,128399,250726,163681,31163
0,79648,125900,153142,186364,415824,442535,343659,493080,767059,774003,297276,187615,230884,102650,50974,82766,36166,72392,166488,141926,135417,119091,131297,134627,181969,229972,185334,190702,207655,153955,252168,98293,89116,44881,37334,82516,58580,51150,42090,266721,217012,230233,164618,144519,303778,98472,128111,60866,133930,209627,219074,195167,206654,147734,277982,323770,247915,141193,82927,156099,73909,68900,193421,105747,104143,118624,105379,74245,93880,94780,96676,129748,88937,74386,164748,110370,62690,109530,60324,60198,280234,212038,445648,300612,221825,274242,458042,314100,268111,210139,259219,227336,174256,195483,282369,175364,188845,190997,139678,92545,122471,158257,155907,123922,116403,224807,156813,127756,342017,332030,386967,158456,140482,255266,160495,116876,188799,401204,338267,288333,163101,304208,262646,248896,234045,329957,72441
0,96856,137561,98658,232076,302108,281984,269846,388217,361860,333163,329694,531028,241914,118994,12384,26454,53378,115857,114510,194304,101443,151576,69658,119846,208808,202716,147484,94702,183597,223630,215894,205082,165697,101031,58501,55748,50120,48380,60096,333166,395687,186859,118754,195336,178552,91796,33452,31599,55088,118407,77139,167406,169503,151146,292453,256541,385141,138537,92755,159118,98967,84597,239270,99237,197424,83699,68639,96160,123082,104220,106939,81872,62201,94509,124878,178208,67713,25578,35956,80871,192262,248586,267539,311111,200416,232217,249067,294616,365113,364143,217561,206711,159008,214000,323627,177919,169175,211444,126353,129934,271817,125370,152204,89742,136142,109681,125622,101613,168618,121868,308599,178741,131056,170177,141520,180365,156110,500115,313208,267116,325703,341497,215527,347518,633555,294165,33035
0,172597,242998,180399,253056,530833,178337,287308,125365,178126,262479,596017,133670,170576,79287,53504,62843,69348,109808,139073,153871,154023,167593,81845,120000,95016,207731,103678,130469,148941,124859,240463,295177,490972,244587,61691,59970,36340,98470,194900,222335,292298,174180,148353,139551,116963,54212,89404,157161,100935,110630,132997,142562,162721,123584,215401,198112,427154,361041,199252,110376,93234,104607,202781,101900,203513,131227,106220,81105,109983,92186,166032,55951,61472,53734,54066,131629,48753,23860,58379,25483,186238,205745,265823,283857,194491,227932,246854,522768,810220,346186,279806,186886,170400,162028,313198,207143,211873,197281,108736,238204,177663,84592,152250,211299,194677,175970,220239,125533,150983,116803,166731,261965,132081,166077,143482,119194,242290,225203,95960,296872,83592,205661,225130,524208,564156,316538,36485
0,213335,353072,321521,419199,510222,191197,228620,230203,130156,128806,73656,78926,83068,25398,75766,46854,46011,77936,108065,118758,156876,163239,172388,164523,179144,144879,117938,133829,98202,179232,240442,164576,268043,128466,132636,93764,157900,110948,231700,117935,158694,124390,97182,161540,73258,78008,126381,99917,213174,51417,75832,141469,173237,98930,192224,301865,402949,558642,416277,113928,94802,197199,102138,202940,327577,320836,99508,114078,120156,97780,160065,51254,87649,86378,58060,154352,197812,139598,36165,52533,261779,232453,208894,221287,211460,229258,231883,343778,674954,299299,268674,346773,241271,338077,492673,362247,317780,164992,192624,112151,270272,147392,152093,159788,177894,219495,158102,165854,162579,162187,219823,152249,133419,211587,189670,145432,317386,207690,149127,105066,97889,172416,148677,231869,258281,305628,72809
0,253530,279569,154338,228520,369892,367926,281295,196773,104280,95849,106394,82660,105428,57326,109159,100093,139461,114592,112433,141812,158151,123876,221742,260864,252078,154721,109051,231110,132079,68544,193013,181774,165562,172547,176850,238247,187948,178593,248306,119823,198045,209282,190483,102711,76710,96401,84660,138891,165412,113736,99523,115402,138585,94016,127768,395865,305653,626232,331133,124407,94525,195195,113049,139692,304671,630468,109816,230693,79792,149572,121318,48039,37304,77624,65799,110877,189873,94259,40037,67799,211691,293778,244774,251896,244715,297274,214452,306434,300080,279520,324811,298524,260618,412744,379911,307153,346056,154810,219974,250277,249837,169794,196977,201018,171633,169924,106135,165603,160143,162080,222334,149403,160321,183819,239345,176197,250875,153957,135205,96724,70079,122162,143619,172600,211880,443461,88569
0,171315,218725,172058,270811,290973,294000,218069,297025,87902,231263,102450,107448,174764,135386,116210,91991,214665,147457,137814,119101,157398,148590,166594,254383,197437,105445,93714,234651,218862,131796,226304,215366,133019,125095,130463,112971,133438,125494,117326,162179,141862,117034,90764,62294,48806,108476,194914,146243,192366,68824,206684,147424,154150,129473,212765,335554,255474,517360,297172,211779,130813,135318,64121,125829,230669,296517,298121,149340,58178,233141,141815,97526,67854,80378,65693,35624,118924,154875,66822,74272,88942,243259,259955,282174,239307,218390,292770,246702,350540,254256,338000,300961,376838,596823,345251,265402,203062,167752,145630,218946,311931,289457,217598,200615,195873,164626,93102,341768,419162,170894,144771,199560,164150,238152,251076,142926,128090,208450,461444,201428,141253,151019,164509,207757,274162,284210,95671
0,147034,188143,285845,265914,215582,298141,259500,229808,136071,137360,95417,95241,127604,70260,90363,169303,135765,183756,163865,128870,131893,155522,242578,173083,247307,153568,121333,200488,202104,127114,167458,222910,123336,113930,132752,178746,146936,88253,117504,148874,99786,109402,162584,123148,100587,120382,155876,114367,141284,139892,159805,114299,194722,134695,183355,214925,388288,414166,256885,279564,259873,58036,119995,191303,251872,328387,349905,267746,109761,145282,135994,268070,385940,131043,33370,51203,27868,124846,37852,83517,258859,307058,300146,187645,261209,267382,341235,299369,296622,293776,314625,347236,372367,692615,383476,347585,206326,160089,181532,300291,369749,364921,392530,290808,146589,156576,168861,352242,690686,212001,172713,199916,163723,208086,228706,204150,200900,309269,366265,278486,150048,367717,161075,150096,148469,200159,55953
0,190411,301102,262258,397315,268409,181155,264766,167636,252141,236518,109339,114950,82274,129510,105401,200511,144635,265342,192032,158120,222961,204396,127890,243190,154645,189223,143058,189318,171846,101957,88706,177533,155532,124068,166422,127611,108237,70962,135778,132546,98800,92714,74114,95834,131642,118288,79939,86567,44580,167869,129083,94863,188213,251943,152679,127633,380767,236599,167710,275762,399111,187280,180272,150658,235372,378694,285691,181533,204870,72552,121522,141681,251184,245915,114416,85604,204157,39718,97657,49576,160648,247658,138707,292698,269861,226862,268323,292337,203701,321508,332581,296466,375858,469845,242208,496716,127865,201218,260567,278202,111978,334077,239068,173720,221653,141076,175417,189337,306340,250944,206581,166780,186736,262242,242767,229276,217923,311170,217220,159531,150764,242352,317150,248360,262282,317970,123500
0,305429,254730,255065,206578,299010,220259,284389,250790,185851,203565,148878,118574,111262,106230,126606,162046,201936,232302,265765,272568,174001,223032,105336,193256,170383,77502,258933,207449,66564,127260,147875,131765,113418,129085,132346,164051,124765,101047,113652,85154,149845,151713,80966,114934,200062,213039,145999,186553,192552,157744,126267,191959,230377,88095,102890,203190,115162,136968,140640,305547,274022,337403,263121,196489,183551,282122,526112,340773,67000,166802,133188,73777,123171,161489,145936,47970,81003,57552,64081,104583,157246,291396,243897,192573,298457,252301,244506,325390,291055,227664,366084,392418,263876,452415,427362,441148,270697,195043,200893,278395,135496,173008,197743,235616,215172,130815,182103,198862,306566,156344,207502,250982,263680,171064,139322,249727,369608,366722,367413,227620,136458,395325,467003,386935,268882,579129,230803
0,363448,356352,223349,231506,238967,210510,291223,317062,302071,281557,171083,115322,205481,210159,167526,52902,169275,188808,247146,199347,184546,218087,139153,213734,220567,196923,183833,226107,146694,106385,199883,323881,189976,189360,170238,203013,150615,76803,100728,242647,142827,143487,163468,158932,200578,127270,207658,346942,106048,83991,113827,99814,154042,127672,224346,162018,170201,291591,434675,242089,281093,277775,112529,159743,221945,459494,344802,109372,67260,204448,157192,57688,99324,113076,76782,40217,78186,105967,102338,115087,297876,324472,253057,185268,237612,268962,339845,284531,296947,225375,509799,351607,327364,409691,423116,218709,249832,164427,203631,261867,239512,206984,207922,253932,320211,208851,166923,205388,182876,202585,188864,279520,158209,153322,168939,185434,421710,337236,315383,185467,207946,587717,853708,454325,323521,876702,303174
0,115273,149119,209711,133450,152560,158275,222469,305598,328034,664456,190310,190190,158208,192935,158663,143568,112551,151423,98718,166845,103253,188391,99604,109402,156748,78487,100860,134256,97338,167228,256588,237637,144616,190259,141981,200223,112090,115451,75006,151236,111737,274697,176102,76697,134680,77634,197615,374757,97638,191489,173108,146908,209316,220377,228716,136608,205532,318670,251116,284930,134782,115749,58526,218838,528089,297656,293974,214678,170515,218736,195243,111889,126644,98933,106456,53618,102679,121773,319936,320064,205795,301736,265578,232146,222723,282215,316314,660808,396586,329407,565229,434589,422532,753469,532106,565673,300119,261461,382705,414738,259437,194335,208580,176886,253494,92574,185323,165558,221308,233273,174964,368281,353254,160871,157106,222124,302091,372265,297790,241208,201960,162064,215657,380114,227085,422063,307638
