1385769,576850,162136,1273070,677605,648633,647977,918949,571467,517970,854020,580478,507107,613362,1070010,1379361,1623061,2589936,2503722,1423798,1302094,1304102,1140449,2344658,2488936,1829439,1518041,2372251,1377890,5479284,2115629,1197924,1542079,803368,1197617,898219,1796810,665598,792327,310248,970952,511540,421185,397308,467596,224827,117336,220416,47473,162758,747604,369229,272101,277865,779853,3399014,1797441,972128,996982,585489,360727,435278,382154,533778,629468,54822,274053,141415,182869,34500,34362,50585,30807,0,524,18821,386956,119272,1392,0,155522,18260,0,6104,792,60992,563544,572486,60053,89274,13936,80053,465970,1790,520,0,13613,6132,1798,0,0,17570,21673,0,219421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542089,673606,277841,1133955,1180051,531753,572997,563107,662026,626031,540834,488157,513614,768351,1134718,1437886,919564,3732870,1585093,957295,723111,884632,1158151,2377641,2280214,2500889,1580571,1612598,1159463,2003209,2287278,3379950,2304788,2374592,2215198,1224932,2223142,986533,562759,858920,362026,360688,353529,310549,877747,368006,449500,230200,152284,242720,436964,390378,562330,403023,1031454,3309640,1667323,236853,861791,438874,390662,357110,178835,26879,32924,97304,300807,99471,56098,21319,24046,18728,6089,0,0,55106,1004401,259938,128415,216918,118402,22760,0,526,3189,304768,975765,324012,33208,74472,702,103184,278627,1696,966,2654,1870,6619,3584,7367,14947,4015,45944,175,195863,0,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947362,622681,360504,169408,360244,412401,621213,818524,564702,705146,573116,701049,312912,593038,1036457,1538802,1406818,5930764,1265397,1000861,677944,710621,992498,1007715,2654694,2490089,1849854,1249384,1502448,1907093,3361091,3882288,3259952,3592604,3476433,3672947,2443722,1178641,847845,488759,515561,380925,578618,325007,1047451,1037536,798191,282902,178711,244793,462003,276974,257459,147598,31455,11285802,2206717,176352,896612,363267,494923,329088,181559,112108,32201,380265,213161,76806,71381,57471,58980,29954,0,1270,42392,30668,431591,145725,467882,1380043,497902,3928,0,0,0,51957,526784,475069,151096,295450,145508,155617,19291,614,3764,14566,2390,14225,1572,4738,3882,10928,50388,2785,0,901,3053,350,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438641,569794,240473,98703,217453,604872,900812,697425,893403,655689,819453,588880,357195,392628,1015001,755127,778546,3418899,1508424,813766,755968,512330,1060109,825786,1787532,2587682,4647133,1180092,1710247,5405278,2968487,4108772,6039553,1920817,1236027,930207,2890655,5440741,909457,880218,379108,426465,901052,562114,536681,1125627,762299,359161,220099,77959,258924,126092,24687,16394,44743,1718707,1462642,391162,955574,333731,509753,351032,103286,68208,38583,106746,118141,46069,20288,18759,8698,12467,23489,13476,15942,822,9663,98163,435737,1723858,1885007,53097,1822,0,1926,738147,634060,381638,214605,341886,49846,71877,47457,70356,26429,6505,17191,2182,93376,25640,0,84519,116196,690,0,5863,3914,5138,3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309068,534206,293043,362223,1949602,1823274,781821,379973,653906,409296,420770,596164,729803,410316,542028,570307,803174,1206618,1421646,1282134,1330271,943088,1444226,940107,2859964,4473091,5532017,1362918,803809,1255971,3148909,2846131,6389343,3294135,609687,819224,1095467,1795569,528533,641353,658964,823481,777437,1197961,506800,670787,561621,929290,264658,274105,237767,62496,47124,1479,115759,302257,867591,425980,766771,1570285,112096,138211,42649,67038,51939,66305,128860,186343,132349,64888,84539,18623,86047,443775,52771,0,26448,3864,12961,1622596,1432809,281803,130,5419,43,324389,259689,438978,208573,639204,194418,72396,139970,80192,2426,6404,55607,62033,88042,221317,741,240218,162307,23072,16614,27767,4044,88,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417640,504824,497420,485063,2427018,1084324,626805,655139,299880,431390,728626,658210,633216,738857,479536,532695,1010770,1511042,1278338,2513546,2182872,1348902,668789,646357,2288186,3749760,2607209,1579923,1174021,1326291,3232490,2168175,2401612,1906273,1371187,1058761,1390681,819065,464940,535348,745598,677660,737173,1449739,871069,714497,805248,936366,603088,452103,395023,102258,74482,27993,69055,367776,206761,50589,225198,101184,385694,726720,49847,45720,17132,74246,98810,22698,42108,71980,40684,55021,299852,965507,531042,0,826,1316,74267,891547,1762497,303128,8544,10395,68333,609004,257190,37264,439687,1151327,337844,406628,26968,33588,81444,0,130,36663,10019,102774,6030,1905612,475203,151301,23915,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466464,601705,691827,744299,2242554,752518,384788,316020,202717,690268,897444,925631,890130,848703,593104,1489398,885886,1130401,799319,2199451,1960290,1463921,1105184,291468,855280,807438,2523756,1241921,2051814,1415875,2036183,1557035,1299002,3772341,1897386,970022,507343,2049375,828446,417017,754840,811972,771111,1253040,1058166,915334,744171,925673,1000303,448472,364455,227492,34768,150262,61890,35016,133919,99519,329548,401680,1050350,1443332,54487,251452,28851,72020,103480,75631,7588,336396,62923,782,9567,69308,275233,14708,20894,3382,135643,385409,965900,277476,50233,477,4338,38367,355016,46819,381666,232286,1162980,2501373,4467,740,73918,36088,0,0,1696,1630919,5902655,10041991,5771144,222897,85564,25208,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603951,744949,879625,836246,3528061,1776319,501961,615060,207810,662879,799905,707162,690652,913715,571917,1042648,1335433,872701,1446009,2072261,2029939,1630812,2559364,928207,1162071,1746790,1009964,973353,835230,2404353,2078306,1377463,1188855,947403,877275,626048,2339675,976466,1221635,608830,544018,1042489,1012815,2095651,1638686,1228141,1200957,1233618,1564087,685418,503595,114840,26421,1092045,172186,635281,104767,56773,281753,1030495,2359174,1023638,98483,68554,49628,127983,155022,110430,20419,155450,486895,4159,50408,76661,170070,118678,64236,260,178690,73432,31361,156098,872,1261,6070,162218,253502,22281,180468,384963,317900,997905,6917,5008,17907,86554,0,0,0,13764,324386,559799,1744948,290242,5275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367603,616404,833183,989180,2274767,2410920,543505,551787,317292,287084,314355,468865,624325,632137,627447,552943,1162437,1137158,3196320,1811260,2893636,1893238,2040224,844120,1075989,1437116,1109687,1810061,2210641,2038992,1949971,2099693,1894099,1055505,1092972,899078,2428767,2932943,2365831,1497134,848863,1542855,1199790,1244958,1081125,959067,1041883,1540514,2557580,1140949,833965,520612,288775,1011949,27286,647858,406895,274618,261034,1645074,1439598,71479,133141,77823,121861,186909,139665,65863,22836,60586,343239,54462,44658,115813,87685,118791,479193,88232,34119,109503,7083,18209,2589,834,3624,129218,462368,269080,663070,202386,3214,387726,25324,68624,1960,79790,27928,694,0,6324,142231,265773,272862,59478,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409395,566107,886802,2056252,1038091,779253,659007,626039,479598,279175,333424,527947,434095,1064997,662064,686826,839299,1471836,3846018,2388311,6009724,1352373,812798,763694,915989,1125500,4600874,3212665,3441507,2182658,1731685,3661715,1495860,1365944,3460200,1506765,1287272,2898280,2140179,2730669,1490534,1554339,1305719,1199816,875946,830492,847933,1382635,1709706,1188836,989086,470820,193064,935179,335631,296097,486577,182978,52352,793984,509174,24249,122850,121278,190811,541666,106766,73722,23237,8314,200957,23174,229860,377415,164014,780952,2021140,595511,9886,31385,13206,53909,3262,0,9535,158499,634322,199869,329285,92109,4262,658,27670,55432,23712,1432,32326,0,1340,5484,37735,179031,74604,76626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323674,692925,704843,979774,696554,742803,932875,527240,558523,198207,366955,528573,384038,695450,927863,1572257,785441,602814,1557096,1331484,3129810,894997,823893,749044,1006519,842967,1712043,1573417,1308229,1513667,1435488,921789,1753426,974189,6354731,2800354,2738488,4594006,913940,985083,2131078,2249962,1602957,1340789,1042127,1641808,959872,988111,942192,1152876,792070,330021,97252,1075093,241766,218965,33910,170670,79251,78005,228802,168000,309393,434917,133539,663452,31339,60179,2388,4874,30069,43709,749546,1106586,154389,2705,415011,363130,15018,6141,43829,10566,8447,1743,31517,85668,110029,90141,106121,36460,9761,12942,827,98792,0,0,17002,0,826,12846,54702,4714547,47961,80914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373859,706049,666716,521759,708646,860768,1273166,1611407,450592,298516,479805,434440,362380,907322,855428,2182504,1387678,583314,1461426,2453775,1973409,3096437,1000445,1041630,1932350,1886145,2474307,1126835,1286994,816375,1066329,1087310,1055547,497914,5223874,4379289,2140847,5078545,1718786,1306984,2334405,2298375,1416645,1603785,995163,1511363,934763,779579,903122,864886,856013,367914,101406,683080,221266,204393,159911,185213,243675,107824,518342,1365344,638640,88760,111464,181067,36935,69935,12176,9224,988485,117192,33582,114690,52037,34224,23220,167779,35798,21936,12272,24723,11859,116658,98986,86309,29883,106284,15728,35207,9457,0,55913,57677,4734,0,918,5329,0,77307,50737,1360707,4780,90836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376314,859541,664753,404284,364274,495745,791017,1523889,564891,286884,435590,507997,786647,1577765,584818,2511347,1597319,865622,898925,1790288,1909234,2943776,620305,799463,2023208,2459991,1584279,1560046,1482844,574529,865656,1250761,1983744,1859926,7051640,6044426,7976040,5890636,2475874,1617663,6401918,6170455,1292818,3536148,1101122,812326,483866,329014,290501,559509,625504,375729,96454,47205,65878,321977,154996,81392,3547590,330792,216940,1009754,474775,25505,66729,44985,40732,120559,137824,24498,2359642,1794992,51919,200881,157210,23183,15033,14944,49162,456481,44196,55512,60437,504180,33732,6995,52381,23103,1209,36687,99704,2690,10674,63125,0,816,1869,3293,12272,242838,702135,39742,0,48909,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253528,445740,417578,494188,444538,411478,619965,592821,274268,423603,545139,933704,791900,2056590,938675,861215,2465883,2495171,474358,2017168,1796693,1771309,791722,829713,1496543,1820689,1452514,1198565,901849,638083,980336,2219659,6213303,8754554,7775813,7234403,5039285,4445887,2479161,2687774,4694254,8801040,4344352,3272382,2788355,939967,1182160,551007,429812,903087,430699,209527,53934,87851,249538,724360,1057870,604564,689461,240155,60103,285966,477018,39199,16176,22480,31805,24584,72871,60985,329906,289285,66779,293332,17797,11972,26227,97698,189161,481636,53357,41769,126043,1025119,13781,4314,194108,13025,9170,2321,33051,24890,46633,34733,47156,61774,89962,54966,8625,223828,1144982,156509,6980,30037,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258004,395462,535948,548785,510707,342327,515086,235030,350275,428156,1022139,2618785,1260394,1786956,1581609,939111,1301561,2129085,858215,1059139,1597135,1665386,1122938,3968084,2869083,2223521,1484340,1395515,676950,613308,1795972,2894875,7507220,9644452,6734027,6257433,5780005,2829943,1529998,1892089,698435,3642678,3237031,3813959,1729580,2919281,2629746,835072,376671,863019,2443419,298617,191814,158571,595581,871880,1038915,578850,6484,15907,6306,4236,32858,33059,13771,140573,5140,5439,73332,176156,27654,243724,173554,231726,62295,235270,22876,84098,189252,180563,105845,73507,414564,648317,140657,10704,80604,9729,699,8850,7967,36597,8877,11800,159228,164715,28820,0,24387,1868657,1792017,99254,780,0,23018,0,0,3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,143714,655242,469796,577004,631602,331658,282002,373538,553579,1968597,2069259,821233,1905843,671968,1600851,753629,1034650,2695647,1744575,1405288,1088027,830095,7275154,4084978,1841107,2827708,1656216,744184,818675,990596,3591364,7918046,5295169,6385407,5283612,5546811,2143955,1354979,591577,508186,1457124,3041986,1271811,536064,5138620,1708842,575899,669493,1369030,4900061,285695,177084,346776,528760,241587,377032,84492,35150,49016,23098,27000,28681,85,0,45466,7220,22994,27952,118362,5894,149090,80723,454990,56107,145780,4612,9918,76554,79165,216500,56859,410343,543568,48425,12345,109243,97647,61041,26476,23850,46861,5881,341285,391474,574507,1574,0,12019,408328,165238,83532,77960,11821,1660,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,290318,461172,620288,645941,450841,438170,509040,1099701,1886875,1425119,603106,1519417,553328,1030304,1190114,1404373,1258748,2103198,1458723,894972,933791,2214420,1186394,1516081,2484191,2700936,912738,1020687,858499,1370710,11793816,5397360,5363012,5974129,4742343,4410041,1623263,533850,348065,1652581,1429386,690972,1350612,4319793,259359,814451,591364,688176,1474899,131192,300269,359758,197670,260283,735663,346941,447239,69299,16557,52721,131491,58158,1048,1744,1272,30816,113600,436593,255720,72754,107794,123614,31077,207068,47913,185588,42175,353696,1556486,669941,574026,519238,244860,38083,51993,86892,68965,7314,39323,2358,141700,272860,269590,371289,220,3246,4808,156447,122456,30717,6699,10754,443986,0,0,3785,2950,0,0,2488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,114,122889,551248,556820,1380794,599007,485484,955207,1726420,1988461,2755871,687078,966669,999661,1107858,1912050,1196480,1458094,1191530,669306,648643,797488,631488,1377135,1331626,2922498,2368593,970642,685756,3302363,4304858,4061432,4621676,4071649,5835727,6054697,2443279,1037879,2214114,2365678,297314,1595794,4350661,1424455,620805,52669,48377,98218,714525,726839,194873,442484,1561444,813926,1006642,575715,366420,59416,459495,127096,164630,52087,33975,33134,155411,23034,11187,26620,516794,266911,71122,815546,355734,179699,105115,28300,45087,60157,208053,268436,167327,362083,207958,128377,18581,39571,269188,33338,15696,23198,52164,470791,344888,254164,151118,43274,87185,132,142571,180124,2086,0,1042,111938,0,0,0,0,0,0,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,111,90258,478900,383022,1224007,468289,518294,1485059,2771571,2759955,821179,1280256,3205621,2880859,999460,1988549,1471495,1135115,1088552,1720684,930285,1459515,1158633,1094713,1373252,1215237,1707565,692711,835354,4395125,6436235,5144720,5482158,5896137,5041894,6040597,1162122,2322068,859530,98071,361760,2285527,4401698,955660,282751,79538,35357,91149,615311,174093,301495,444700,2218279,428139,764240,189960,205249,64100,649494,386260,181266,8471,346,2138,75280,60900,56102,130444,745176,1011002,131048,297374,473548,94155,57193,80599,60025,81758,102546,546359,75989,1295668,290863,449354,41139,97994,53022,14395,6830,5274,42409,623891,469340,533492,176001,23414,62378,87324,9572,4184,9193,5116,5399,105737,0,0,0,346,0,1834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,68753,483038,483115,572628,320680,530469,3026554,1077039,1003074,2004123,4465191,2167092,7436933,4398957,1480197,1049829,1100226,2680809,7414122,963147,1594680,1545947,1254950,1586032,1208959,1832783,1438582,1234481,1174399,3996213,5709806,4289608,7080666,5018964,4051036,2527829,1450365,766900,1065494,511799,494583,557193,1160198,231258,95939,226468,203840,569438,230903,534227,740630,1002660,87775,308849,185933,141165,73091,403891,269594,204827,56904,53808,59419,5970,17002,42360,291628,441316,550746,45935,44688,128154,330285,544472,65811,11636,71455,423870,2356748,409147,1053989,824484,504518,122599,52763,11522,2350,68694,6018,29320,266552,324614,692934,239271,27790,37751,407060,0,6878,4964,10614,672934,11077,738,0,0,257203,0,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,61486,530906,638264,760530,603934,1119171,3043285,1480307,1089900,1931575,4079094,2113097,3290703,2462549,2590428,641515,1010892,2438754,1491123,681576,1320193,762005,1481573,2647973,3321180,1063017,2751074,1970442,2581055,2173845,3016514,2706532,4926541,2899018,2151817,2867494,1092356,935472,1834389,809925,414358,521356,798818,622046,392085,269005,271731,199387,346354,190744,615743,438197,120526,239484,44615,51133,20527,193287,410722,16637,21814,15103,4212,0,8422,54635,97765,145877,137791,69717,2252,0,43109,452237,13478,3280,16314,68108,2021805,318472,1202816,283459,332866,29823,37812,66047,98565,434377,269611,198333,235029,308954,285672,199131,219015,40397,158997,20628,0,2043,11756,147357,308842,121083,0,338781,285602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69561,0,71814,681540,443123,6031790,11011179,14227663,12278764,2694137,6564123,11923857,15414765,8596104,1319810,2093408,2241327,801747,1041128,1759106,6145503,4094676,870979,868360,1254040,1814192,2240222,2020214,2677152,2119234,5171508,2673025,2583523,2582367,1781185,1374824,2080166,2135681,1208229,416287,408380,1820940,895051,587423,1125139,1015683,542855,523422,109940,66273,142334,670625,162426,249659,118512,476890,152107,86965,48926,145088,141455,207505,62286,12214,1304,3262,54984,216015,246614,47397,101687,44414,17172,1141,128788,34905,1044,1344,32113,50508,174540,229179,317510,55034,134546,24795,27581,102329,188548,824472,420035,274287,258390,236798,283944,188829,411672,59506,63581,4342,302,56697,16024,22509,4321,18555,8162,445367,221904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546967,35566,0,389597,389349,8538992,11123525,9716650,11710949,4180687,10469876,12999128,11642667,11375138,1313965,2195427,2111054,882326,605068,428436,2812263,2493982,1508933,745227,2267246,5462881,2626856,2641870,2776321,2028113,4289195,4275711,3024726,1075676,1472784,965895,2192394,1359741,1727178,807685,825779,1137724,792878,1076232,772589,1304724,844926,798966,110083,174089,369056,1597503,358941,90117,100030,202940,90098,83991,28014,26080,205445,593014,17476,12980,11105,27038,159442,179634,108091,40263,128915,73809,5785,44848,40159,0,994,4576,19742,72528,354350,971236,546047,109430,176229,20204,51448,18617,767423,1105163,1504673,478676,414267,375868,216212,236064,213444,40791,0,1838,7894,6196,18803,177465,12111,78348,1532,1092,96683,8316,0,0,1968,1750,0,0,0,0,0,0,0,0,172,0,0,0,0,0
817033,882221,359852,0,1242240,6298690,1365093,7088440,8037423,5757605,6353668,8017993,11318637,14957500,2931133,2424419,2940160,1455070,872338,1080956,3242340,1476238,1153375,1048569,1643439,1713945,3316133,2432841,4354416,2598513,3426461,2942679,2810205,1506711,712604,907040,578048,854526,3719953,699821,245312,604913,2787464,422618,2004853,1130649,1050337,587928,466488,126836,774889,2156417,406517,448929,817969,542002,327281,106381,58165,28557,21114,270185,12762,17946,31111,38095,31085,19184,37774,115272,28851,18022,12514,25244,0,1172,7020,0,1992,700,52943,230690,338599,115475,99562,40483,288298,404552,1330059,664354,1169574,436466,151564,141665,112947,446002,120144,32539,0,0,3012,4112,3839,99190,13954,134005,3094,0,10936,95925,41866,0,6120,0,0,0,0,0,14854,0,0,258,1660,0,0,4490,33449,0
1051087,1376094,475131,0,0,209675,1173451,8690751,10665315,2477269,5125828,7804304,16884333,11901144,3409409,3651735,4158274,3065005,1163907,2992507,5000219,2150930,2380480,818974,588370,4427705,3769169,2021134,2394579,1892424,3347703,2438021,2770469,1771122,961232,456409,445338,1189847,1725709,412042,88066,685710,3955900,487870,357432,566369,391700,248957,300205,330404,1254996,4980754,316022,112173,628777,574374,272287,288398,113216,45364,11104,38529,21608,25092,16968,22728,18728,25807,30092,203543,113684,75608,60658,9664,12024,15720,42131,24486,546520,31015,13256,172244,106622,622931,70539,21049,2243157,1171891,1449332,1066864,481565,226234,78559,132664,127119,260972,238752,251012,41756,0,0,737,2872,164820,30804,128942,964,13805,3719,0,296146,109852,4138,3528,346,264,0,5148,59335,4438,0,0,780,0,0,0,4777,0
1176802,242343,332595,0,0,0,88547,6012336,7342218,8700905,8449250,20845470,21657535,14713213,4566548,5142453,4639382,2560890,903926,1300724,2527920,1709921,2187560,581343,1074648,3917162,1490516,2574351,1943181,958906,2978926,1839491,1842939,1279910,1795285,474585,471648,1301740,1519856,821060,362364,299702,1396033,574795,658045,265444,218577,172672,1297628,122178,887552,439075,558979,550830,782260,1229675,319971,183184,19155,231827,6233,17930,20130,12954,19504,37075,70351,37845,55582,342395,82376,52716,13324,0,1339172,94142,163613,195157,135719,166519,147737,148805,114988,477413,228535,165974,1408230,795676,848087,821397,249617,139377,111972,155464,151723,317699,327773,238469,33553,28857,0,0,30898,367531,181319,409268,172891,3654,0,0,46060,129176,0,0,0,0,0,2486,915,9169,0,6381,261,1162,2123,609,0,0
