252070,334614,320560,295943,223366,192720,422837,339837,565643,436342,257587,318392,339521,325249,262365,176222,271347,340429,364108,335259,166189,275778,346986,528940,356090,714550,782725,625228,968511,651823,513014,312233,129752,153084,206829,217493,301018,192599,150339,130146,194427,162064,175886,245013,174661,99933,149067,78455,19499,70751,57608,46969,44540,307823,315750,177040,221464,234785,180428,157087,96004,50833,49654,60911,123280,89422,549769,495383,226685,182385,538981,484598,670933,955142,1176459,986414,911847,827466,821759,1266275,1060774,913203,969108,963070,926402,909358,1019712,1274241,562131,982024,1328044,1274239,1328264,520248,512511,356805,304011,396237,678113,564550,883682,711399,581864,692928,393885,414371,508598,496966,405184,594007,593707,615005,498899,616985,631158,414650,454273,927527,414891,1186939,1079879,878066,256123,80020,66592,77477,523341,294630
209730,265734,281716,244974,215011,301956,283445,373290,491335,569077,327737,188276,369877,350020,221615,216485,227062,281528,417364,356133,472912,371773,220658,421946,430380,699476,579405,839221,1080068,500722,322974,178991,160262,203239,154374,53500,107715,134587,103496,127883,158631,349116,320900,173832,187205,123179,55055,20199,47967,85380,55367,0,74960,536644,767262,261699,167185,253792,281149,263657,235091,80811,22507,1113,69602,224245,253210,262652,302064,406049,540293,584696,895855,918351,1130389,1240574,1157681,815588,840211,1129559,1053615,1391740,898544,876751,1057061,978480,997770,927671,714623,952596,901348,1084309,757836,426061,676326,599681,403431,134311,568238,511237,721103,762989,515214,650432,409453,417099,649834,847286,479936,515350,558124,355782,816948,630768,611514,712823,1032874,959144,201836,996331,367811,277936,125655,109815,66500,53041,341844,223992
249725,240638,246594,352429,335713,377526,222204,307016,619922,264240,228337,248813,283121,260921,257210,223787,207905,247815,552060,293151,338190,270406,391432,509808,504069,459266,740264,654976,687340,523824,312126,235467,416486,208282,60991,53888,60889,64780,21075,33569,72348,117317,102479,65438,153030,4441,17867,31232,11120,44410,73314,7898,31135,386689,455758,269612,215097,236322,245309,261223,252465,192091,59235,11873,26871,57379,50199,86287,205324,215220,199834,487149,888346,961165,1046045,1112501,1330271,941198,943818,1155330,856308,1522119,715944,837176,1128943,918355,795224,759245,890771,830302,685370,730297,569537,296548,671372,592601,852253,265218,543639,550084,611651,695838,555830,556572,424728,406592,645654,828923,441381,442550,370142,498995,901917,419185,621940,836622,1047860,887595,683333,597738,148392,97384,108014,119170,61314,63615,623043,737312
236273,319507,182939,293064,387351,367493,302805,382041,362469,255070,264855,208076,350739,224035,298566,256163,161724,166416,223461,233457,402004,252507,375019,307106,426849,383875,382283,333341,354022,356458,503540,353499,161927,31794,83594,282233,148796,94911,22630,4489,49087,30944,77501,89026,38937,9124,4599,2014,43301,71800,35148,25719,68189,29404,188854,212937,217002,196131,250191,200157,226233,222277,115328,88019,85836,136394,257699,221567,248493,145094,200733,907208,797649,878777,830674,840159,1022278,791753,683615,1511315,1244282,990770,681647,710496,932404,691275,624634,622966,756551,696053,640357,585428,576022,437636,942090,957637,808298,625276,559017,573580,270294,378174,426645,462034,543750,480550,434999,405508,436373,407955,297282,620443,1035047,537173,531489,877005,609413,986044,1083224,602182,144134,123869,130531,106825,77032,42652,539439,685850
352411,266011,255400,270754,266427,276553,355080,456680,283025,237343,313473,526251,539397,292097,216728,150345,232750,236900,250817,483140,431892,121224,315221,363176,243642,341945,386123,293357,282328,456760,625878,312266,57309,12902,197458,228964,198466,183337,48124,76758,183847,26154,58901,9693,1890,12701,9670,13773,45200,49156,68570,9343,8508,71792,138696,238438,248329,266484,276842,250117,247238,193798,208231,204533,243654,196909,227096,273343,759481,318862,486381,1104311,758736,1029414,822660,690195,911723,623998,825769,971680,858335,825584,1050601,906558,957304,741776,683830,715660,738121,661497,757991,718984,541622,494695,435090,342679,728521,854977,842544,436169,186476,315722,480548,461591,506920,402161,482123,472429,323656,164109,146630,482212,734138,508361,439655,276744,228335,614225,901462,367997,143501,158650,143278,122605,81694,134378,588501,1006655
242744,228647,222299,311779,235303,270548,340138,228689,283808,293647,436510,386303,669709,253264,311796,233296,368480,412548,491315,280236,253155,104279,114804,408813,335953,343042,361990,213869,207249,392286,386347,128745,7958,9238,269755,213819,255462,377771,36337,43949,9760,44877,104338,26928,9131,63852,60235,52721,19445,8962,58349,6967,15315,92701,146324,226551,267385,320939,307537,280711,270348,292249,485522,399577,544376,293252,185099,595228,879332,997578,962168,905424,788915,694266,1143990,1077747,1143085,779580,926666,854881,610229,951263,1040485,1021727,866872,794980,670477,288069,284581,286621,765965,888452,689325,655165,525732,502704,497868,862738,899396,682945,428015,364544,373627,538946,500794,549232,938195,448735,318901,275451,136314,211456,637080,549307,404857,264612,224568,171238,187783,180159,161671,180715,180637,187884,98413,42815,146269,275381
168940,197718,140691,215365,178405,248096,338718,395003,349058,418598,443632,387903,308439,512924,260323,232225,244652,385842,233606,332714,108331,68771,124288,333124,304388,347413,373215,291531,368788,367100,341822,58331,33849,0,155946,288320,278423,414141,181293,69045,55084,71233,215852,45987,26673,11406,31770,55000,37071,51111,22641,68059,72906,90597,158686,179210,189025,214920,335161,321127,265048,301838,409459,512055,535950,213854,207461,376273,1049106,724545,850184,888037,818520,886896,1253581,914294,1043556,882209,912812,1080700,912550,767023,881843,906656,1124640,837803,727893,257567,285384,490570,882569,787286,725961,698098,636517,584435,443453,966315,1026616,698750,734276,609934,527562,579142,496022,597377,635713,480245,273484,195964,135363,20428,593788,1022416,597835,343617,98701,109646,163029,160339,165978,208508,212672,173589,66083,42327,64248,116189
177829,163149,202856,159949,285015,205657,303497,415485,456064,139493,128573,121599,75038,294049,250548,267732,414046,282343,277364,317556,82873,74599,167161,756077,761621,500521,463544,384089,367473,196242,325364,110966,39413,119130,366653,187423,150290,189874,94730,5619,65144,178209,133256,72651,56737,124415,116453,76654,48314,87074,109603,143002,305726,363702,398712,382504,196606,200242,196715,227013,204008,353421,652796,853173,738543,231309,235883,237658,935849,614615,730096,821960,812151,903871,1152118,917911,967513,1106328,941023,991241,819643,884825,1035281,964939,787277,796132,629049,329776,271436,657311,858917,811061,713050,763301,585973,501364,451694,886944,873316,650216,1062103,696463,862016,555163,454228,713717,806551,478392,266021,73201,93648,95084,1116701,2635615,2215801,249813,78493,116922,147568,167183,155280,199776,209349,152400,62673,60614,43661,85037
320571,186202,203541,126311,200385,333041,452497,404845,416836,128668,95627,201830,120922,154147,317009,287516,285767,361573,232839,357555,114787,114347,77476,652617,853692,874241,721782,380477,292428,251364,281126,163442,173620,344734,401702,217933,155017,262157,80884,126884,176677,172167,60791,65715,73395,160567,163369,164318,131535,129648,103278,182988,226897,308888,412457,273794,215243,283792,229635,177479,172341,368339,808211,947493,790178,261984,188947,193807,862323,525115,649423,612956,757792,924948,1170291,958005,963117,1335748,842491,958384,604334,547329,697105,564648,755986,655164,614149,296062,214511,614492,792478,902267,905494,696674,598599,463290,624866,906267,937712,768972,1033500,993629,1083831,870374,383259,671000,881728,346234,141415,138912,107821,63081,1206021,2290677,2258477,149611,86221,89261,125862,117275,193005,145424,175003,135291,70464,66533,38741,64609
233916,330340,266301,318528,227153,295267,401828,467566,441025,388994,108781,153614,100083,97902,231291,339097,319208,448205,397983,307325,175385,72270,363854,745446,816843,799475,694176,403285,246842,243976,301687,250545,351778,308847,291271,193124,150085,150267,339163,298047,340223,385930,84011,70331,68985,140346,139782,134582,80898,102001,151226,176119,369074,363769,426463,396119,254440,240970,249139,183305,194635,362286,776172,746608,374391,262320,238508,268262,816900,682843,530172,465325,583692,1011310,901640,1040054,1214773,949766,755882,1507246,1256788,1457224,496829,523711,729066,715257,366827,179253,162160,592443,758172,758636,739771,632950,687288,623742,548159,1006556,603784,520129,893683,1141759,1242962,1197646,984688,1137069,1164524,755324,378405,207021,113873,1528236,2782327,2573594,1307216,129422,87802,98790,152104,106704,190825,129411,132620,212493,65656,69186,100103,116808
342300,351353,425471,389441,270024,328746,476736,279830,354367,465203,289517,92395,79531,75470,220367,299904,269256,197752,373670,89350,49658,149473,720507,913888,476020,600997,652755,420034,292636,313699,268679,260882,285015,298144,316306,301617,85274,301995,594805,432732,366294,149388,84595,76322,84549,142937,150142,128307,104091,94309,80082,154011,399047,436424,474752,282664,255209,224022,235129,151056,139645,311221,801737,679920,718277,247232,247726,266161,924190,849485,886359,741255,664963,812032,1006446,1412155,1402730,1048663,902972,1743168,1219097,1656870,456344,292568,218805,584912,247760,142770,220667,680429,764858,657256,672847,758645,753059,674961,583962,916376,740822,373525,659107,1166987,1069113,1316860,1024036,1088785,1062542,649965,160591,115294,437210,1961695,2379684,1611079,911861,120575,105213,97454,113949,120678,170518,146224,145946,196680,100075,71163,78521,184929
400698,351594,377686,349059,296918,348315,411040,328333,351446,432468,413700,308430,379290,116890,431790,330116,249811,185962,283562,142812,66894,214528,746781,790124,634745,689074,436862,423864,295298,168689,185787,226125,360325,220968,266896,159802,167146,593519,154817,84448,77657,65889,72941,79823,75112,128286,167139,178093,111657,78295,77646,140203,177386,223633,252201,336315,329021,317841,235650,187056,188924,359360,1041475,814367,706868,202254,187618,188414,862555,745409,962215,1019121,810969,646128,968648,935431,1248713,1441578,894653,755419,776440,598255,428049,533048,259861,266140,139703,147620,175651,375992,648925,598028,423193,612158,671534,776282,801017,1134471,952254,414488,511978,998026,1022494,983976,1076492,953170,814570,574955,118405,177266,192986,417798,377921,377607,318971,142233,120028,118878,135715,115251,112739,128526,156710,148324,77135,41966,163577,163036
331155,365839,324896,374647,338539,449913,413223,491771,248700,271130,329776,487840,442021,255115,362608,268100,212133,428135,288582,184236,65398,167618,842669,621222,1194488,699687,710718,368914,260034,234696,186597,173944,172301,220575,288215,200815,473173,370329,107592,89033,85566,86335,69503,70413,58446,92780,96465,100895,115210,107932,66255,68475,124138,104666,159314,291839,422469,502547,337134,177823,172866,250866,248187,205410,224090,409665,394005,362688,645939,836948,898408,1012140,788059,668136,920638,603231,651766,588277,1045214,1099765,1749810,774628,737287,465635,258447,248752,218466,381597,221635,74884,206066,443880,450325,432111,470547,666795,486064,1005804,1339645,722604,574613,1040373,865216,900399,1019964,991296,658462,253347,125096,122298,180191,192531,137899,125469,166115,93080,135270,124659,186143,161089,132469,121625,128446,87035,62035,56294,259339,364965
222530,436947,390046,359631,357544,451500,552741,666952,452255,431776,682153,452181,448775,357328,292169,255338,202954,353525,261292,217999,58254,347744,336233,426793,658789,510900,1417547,620816,301494,327846,208820,181568,248206,381652,395879,733618,496031,282162,91585,100235,60046,67436,76245,51580,79418,82351,21622,68781,112532,103336,121846,79831,112866,143158,117746,252332,545472,463251,409491,205230,172801,195459,201719,212850,333736,1061683,1069414,850616,915716,1061209,1085181,905279,694167,1094286,1031060,811514,1315635,935026,1010345,759549,700777,711869,679048,556339,245036,215238,278535,286180,500922,172163,142566,269356,281888,298965,308693,522405,459372,587849,639469,746831,797673,965395,945094,860711,1029926,593403,405334,156641,98083,85591,154020,157527,140879,118779,109143,84372,102882,119530,214680,216880,156493,99616,109379,133661,72447,78176,64680,91220
233072,389189,335181,276033,279391,392012,620125,416229,240853,457451,315903,265886,317949,373360,282310,362513,268559,497507,375562,381255,325216,256644,295868,411849,410469,824431,1700805,1116357,679139,440506,157575,148889,291238,329261,553513,729804,538674,356932,67851,56785,60801,63117,56343,61008,50504,86534,80785,62539,104969,95208,94245,69076,61864,81486,136228,317803,475766,503406,371833,174059,201501,215080,219774,242727,353936,989293,893395,866744,1084928,863544,958474,833534,540358,918647,791289,1072139,1298194,1146338,1120754,776696,648851,679847,726185,621378,275844,344531,180493,140320,309878,168303,161926,553600,871461,1084718,620774,430790,772581,649191,485797,956926,1057692,1049327,958707,958757,847415,639131,247331,200458,296249,152668,189075,124114,134646,75247,104770,328052,521904,422973,299909,238538,176180,93925,126078,125860,74589,68068,84489,129988
284758,401583,403224,432449,352807,330697,405321,337015,339289,441287,329861,217051,332031,389034,312825,268763,521591,529538,470641,470031,367887,301038,268938,301756,427184,755085,829731,894321,733518,766185,474824,221943,375352,580939,559936,1039268,604016,374048,214115,68322,44519,38602,69627,96307,61793,44745,57954,91375,27180,50199,109660,111213,112410,151661,129983,247820,477753,529357,431022,200701,197019,197167,230678,207054,294768,500526,952641,935369,715113,742427,857506,713041,818222,909459,535354,929438,1100456,945493,964070,858109,660587,638658,619024,540072,387352,513681,357515,441958,449633,345883,320071,551379,1032093,978510,615758,812320,984729,627881,523722,891939,1063152,1265378,959381,621664,698281,600785,321912,411499,458015,248726,174621,193613,142403,120668,159382,301926,472467,406926,489130,160678,299696,249268,153279,123665,93950,116740,148069,87223
313709,407132,536964,582955,508656,282077,220366,254453,222497,348766,318959,187892,541619,457891,366707,333014,563732,847992,639496,516528,363354,347112,238000,331274,336073,486641,398964,511159,465517,318649,250238,437893,529527,686976,777308,907098,690692,341213,258966,106979,0,0,71199,104438,114368,77874,55675,65981,99666,53366,89503,133720,144018,130007,154644,239371,285939,317392,343630,193483,200093,186781,178815,242657,310790,556535,485254,807167,716685,589767,499650,826081,928875,1048729,929328,724776,786779,878759,988683,907104,701793,607601,547433,498542,484876,714655,1031971,375116,453949,1516310,1325139,737995,901732,932646,706802,860418,1369369,591647,522558,1041375,904062,995587,1020326,519662,492370,413000,288908,508015,509996,241664,223937,159417,175420,351721,484790,266652,432930,412998,1039507,314609,364375,278169,68670,110776,83638,138662,136243,97118
264914,450864,747667,544504,481683,472793,333387,325185,336951,251275,304148,293357,299716,353500,280036,290377,537294,893991,683302,562491,431634,301002,247565,359905,309661,384941,430835,552009,211868,85485,91447,285361,342082,471051,411673,814094,667683,387263,148502,195129,62309,208077,222125,54204,92021,136892,57637,23935,104044,112433,102471,168874,174979,156302,178505,139868,160946,185785,236100,216428,176416,171857,232571,186691,210406,279529,750466,883845,446088,657939,852340,1074166,847289,937409,938370,686022,838105,678040,304041,803896,803943,650370,616381,790546,298326,542222,777902,530228,608282,2397886,1592044,581573,465807,1728882,762430,891275,1118369,678139,528435,788293,824249,837717,368340,213153,261550,239500,546127,577762,577142,160256,114168,116451,185231,628853,243418,364088,424943,351843,738090,609264,279902,252245,173256,178159,75748,84417,166322,91401
335072,462884,558527,456680,474354,602552,492052,453197,410769,389279,485851,486467,275968,277775,269866,334759,739937,691849,595778,395129,309398,343164,346600,377586,560782,789168,532206,539708,163366,270157,230063,257915,335469,451052,665758,561394,658337,291336,60895,27730,0,40661,413522,585914,44734,100231,97605,15148,26507,115702,154359,93151,161523,157043,163866,168139,128587,123057,205981,234682,211102,223834,246739,215313,217664,241212,648649,733506,512251,846557,722149,982242,881525,790820,732861,808552,688373,606392,179411,659379,901589,585989,539919,290819,411418,336682,1420196,1536261,1433791,1599012,1624424,935255,218137,1425732,1615878,1239604,860257,638593,527170,705158,900548,932365,446791,118265,113626,264915,253940,435911,601560,255746,161859,122592,204534,516768,161889,486119,653869,449546,333766,476008,395900,356487,158953,152064,67516,85729,118416,114615
256548,519093,634185,514103,542512,489648,380666,484968,464331,541126,321268,394017,309953,331651,282534,371031,335031,680183,625887,491690,288698,506722,373426,294805,290607,436443,478428,674160,401412,303801,149745,258437,377393,326079,573538,487160,425246,314779,45401,41215,760,0,8765,535905,606924,88155,95808,109386,56299,91881,147558,170262,138146,148779,161745,167319,128981,197531,218529,206938,206703,240508,266739,275667,439286,690909,704673,697560,649112,718585,797160,1024091,947996,743394,900477,728531,846292,478790,95506,419411,724469,620150,397022,174967,199735,618934,1869454,1589663,1542806,1348444,1162540,495578,159491,1410975,2019119,1602362,879858,761978,601981,839781,951296,1123572,751550,258154,179763,228193,200404,309333,275964,135068,117010,132179,124133,550764,427182,633373,229585,330610,289030,239818,290709,210749,181711,140023,310053,430436,199868,118478
410902,508647,532270,497569,451586,464829,482304,423819,419748,524604,337911,655997,423754,366567,312426,316198,360027,292605,360771,524531,385269,785561,277532,353033,264616,499553,865935,704002,430752,312424,136527,246449,373062,466023,432248,335155,193921,343852,96827,44259,0,0,86295,113438,482062,238161,81168,108476,247790,195559,204975,158046,122979,157605,150624,202858,171687,157511,168613,300444,349850,397431,245877,342223,344261,464281,537637,462083,595181,616055,1153240,1129433,1178078,1172202,1087069,807717,853283,89009,92901,153548,538426,609788,359824,127247,133239,686490,1788964,1383344,1445011,1199869,1004829,391673,129858,1059837,1605246,1471356,975651,788304,602067,997021,601515,1041142,571139,352997,134605,251463,328010,164105,160107,151639,70124,136154,226151,592559,596918,250460,60084,114856,188741,443689,617782,116446,146858,100817,227878,390114,403675,135650
709382,517780,309201,562529,797000,581567,453392,414150,363307,604127,627190,791207,783606,348960,500645,442997,330954,1030261,735357,724087,934826,649766,457221,219308,229654,343735,1183806,716827,216949,152640,87014,62759,166286,375283,48982,67789,260827,105186,67962,33461,0,0,26745,696209,361963,58787,40136,64870,83008,71383,124886,155996,127149,137709,178663,171065,185726,190524,203656,168370,121462,215785,253378,286737,267318,280861,297296,317041,252660,264328,1367412,1847444,2118312,1689561,1695474,1330395,833352,140099,108934,84719,77489,55112,20864,31378,62678,809355,720395,223559,293397,1341228,1377495,245577,149284,886414,1440688,1218597,1204018,677895,555561,1006647,1063218,998034,399727,366644,176537,260053,226215,172412,152168,180366,110964,64607,193185,492656,182406,89333,98667,125891,211583,246156,563320,255211,308668,311774,603026,344692,111874,123641
587640,435923,247788,583244,685896,548310,440958,450005,384720,515068,489466,393933,420383,540462,499288,550712,546609,782293,586440,489571,498099,299014,224042,183452,281485,534660,914883,521967,130905,69456,25176,37118,56182,207791,31744,46495,73733,29131,73850,42630,20311,0,0,1299,944,5105,3706,11557,80082,79852,108058,129027,153206,146487,146115,156706,173809,169354,165383,194007,213237,232261,285332,276152,250393,275478,288139,221141,231465,300469,293476,1045027,1614195,1211688,1410533,1750030,1289901,115973,92116,61596,71419,47361,26185,53478,323525,297243,232823,56966,99598,1383917,727725,147022,163325,1067856,2004697,1379171,1089130,685260,629577,1057172,1108791,945950,460361,407915,167901,360218,174246,159416,205793,151001,178897,43095,16551,106930,74930,77696,52317,98397,69568,33704,241521,521993,230184,116942,466873,565691,137285,135915
734025,507157,195654,251563,279465,313253,508270,514966,621834,627734,362565,272657,513025,612329,474026,500882,446958,476195,437981,575694,406191,416095,354956,260548,326946,468276,635368,570179,105326,59397,50652,8346,38369,90499,67240,94452,103401,18200,19217,40307,58637,29297,0,0,0,0,0,3309,41645,49050,76706,145639,142681,138644,129541,149250,152905,175100,187039,143587,185869,120257,165811,196088,195535,250061,271898,258489,189296,231524,232239,999654,1241652,1691685,1792244,1501344,512024,79259,132413,68349,52219,47178,19651,112287,462962,429853,107995,33621,87334,1310051,561812,117078,139360,658762,1501525,1232337,931161,736796,904920,1065653,1336406,1030533,457915,424775,397345,867471,320676,264807,372412,357920,196218,90772,26492,24286,54968,59345,129730,161421,108463,66904,272850,578257,238822,270108,900699,667713,336956,174401
784412,507485,490686,555210,239037,220228,365454,376882,492831,459221,342628,481415,690260,479328,458999,386833,722599,666863,354336,563765,288317,372451,436526,267283,428789,572274,707826,625768,195149,56275,53663,44258,16746,59816,79136,86550,150184,21358,21056,38380,143567,185628,42070,0,0,0,0,12353,15704,81232,73748,112154,125382,109645,111009,121191,224601,157631,179273,119615,57364,98266,167191,161570,238605,232753,256853,189427,190482,157623,530023,908485,255492,612136,1562631,1456450,173041,112006,106417,64490,41237,59181,36232,190948,461202,257384,147851,44087,84551,1507405,602761,134189,142638,646207,1256980,1151552,797756,335504,865816,1186874,1351185,1040372,507194,326175,380232,485403,268830,512878,923667,739534,196782,106452,64116,13273,32865,124065,149097,132813,118556,104961,121020,520291,260396,228979,819195,789838,363833,130482
