24682,42653,68894,52957,188412,158918,132834,181681,59952,51706,77672,90261,200902,177804,182705,138868,62082,39270,54624,84862,44998,121998,100478,128424,148112,119440,143620,181918,52338,122547,175696,82527,156186,160244,145700,192116,96618,108620,115888,128104,70664,77030,44470,19616,99770,83898,92612,48390,70472,68267,87140,38660,56362,68528,41721,108504,52030,86512,68542,77532,152996,88711,28914,10344,25224,101364,161989,135274,172458,119193,62372,31690,56044,247652,300020,446576,354707,329205,294365,544426,433177,222059,277384,243855,151583,173881,159556,152447,213697,98018,163703,203442,105755,296268,274028,516483,332967,280762,200660,259965,177058,134236,220837,99093,114815,108366,77999,110588,125798,148259,344867,412068,181171,183580,88099,91492,135546,129368,212862,153553,70064,141994,248799,176919,175041,97331,363976,0
15926,79174,61648,123366,243304,205442,182013,81220,146390,105916,97856,117216,70506,117675,96460,78452,87394,104364,59111,32808,80018,106730,171825,82415,86936,62934,107801,140243,85586,126593,137948,112551,228990,129483,142995,52673,193726,99024,135341,91888,123031,119900,66046,108035,100454,80950,77036,56380,51560,103672,38820,48496,64482,73257,119240,53061,34676,68110,80505,166220,191197,193628,220491,16266,42916,59511,46392,60865,151888,146682,60681,57736,304106,380118,318542,377077,422148,584047,486900,541456,420975,131241,253011,145693,164954,258181,256685,116884,126247,94486,108947,300008,302688,391216,411091,385192,445186,296074,210455,289813,212959,140551,206081,292332,124732,111354,142697,87839,165804,108987,217372,309538,198684,212546,92136,204489,134705,125344,221071,80798,184372,272300,185145,86060,156863,123565,188837,0
59543,32368,59448,63514,132323,176718,82033,119906,166185,90934,45764,113759,132066,193016,156173,115418,144945,119212,86514,42519,91007,103784,80043,148829,99954,60221,98842,94860,144466,123713,152325,190867,202657,182945,116744,109638,687796,144445,74261,124528,120984,85502,79750,112958,65964,83154,67742,90234,24992,40237,39164,308058,42976,117946,64926,35100,61890,86290,102016,238998,193352,293817,209190,151047,19252,62902,68769,44508,80386,63289,55612,66690,482752,261235,346215,428604,419970,602420,548762,495047,311728,69824,82081,128834,113012,187944,113165,115333,122004,133052,153535,235764,328932,383890,286631,302775,215527,168967,139012,108610,121770,227842,185574,214073,125806,134854,133212,131634,202861,144297,147399,167163,159609,126722,165404,277960,185310,159733,81176,179314,132622,105736,122848,221489,118580,63643,188464,0
74078,67294,38911,62501,130940,85881,93348,39562,133101,91403,22806,111991,92645,313174,214676,82798,172954,85048,135374,266832,71192,130496,89374,99259,77461,102698,64240,145635,192949,164380,200648,178592,97492,220018,137321,253559,643949,160389,185882,94490,135368,65648,83828,97018,82782,63886,48430,25968,83268,35900,49816,232017,73781,67888,46420,56651,143839,306101,282595,258680,353861,251335,260839,203128,249643,111486,61989,59581,67350,53021,57904,164570,552133,269871,431018,339326,409050,396409,447608,588561,277261,103848,79890,176594,186809,349956,162641,134155,157242,153132,234742,364628,487853,469947,464008,473567,331491,122821,144065,198550,209779,114756,136410,161033,81910,146464,132076,151413,145007,215686,113186,266692,204398,136212,200297,110090,311235,109974,144899,235132,247916,169723,243137,242832,456833,154154,144449,0
74404,102863,87352,112280,135440,146356,45801,56748,78715,56442,78159,156233,181999,139938,223767,108082,79976,62683,168897,272746,72700,137712,127884,124318,182884,84163,171729,198408,230996,270945,167203,112869,120525,170734,153559,149255,240643,206292,172218,156562,151188,89713,139966,197091,188036,116553,51690,93044,78244,103400,101542,59754,65200,56704,27156,54812,150780,187612,210350,263878,277765,224439,240307,277946,201389,360935,209802,30151,40637,29642,56832,497164,456692,494283,351749,327112,525757,472979,341845,638040,120472,106242,142728,82443,138910,194240,199960,144673,116984,180059,298046,320806,301471,399664,440738,285145,213189,209644,195793,188006,140668,207257,191562,106493,206801,139370,126979,97052,98914,100522,118710,169263,250190,133271,132893,210701,268534,76174,247859,335023,251149,286098,58334,108618,383527,227006,82425,0
20718,70053,125491,76344,60182,83360,68608,73613,82640,12495,93103,184104,90328,113940,111352,85875,153705,123678,134443,253336,84910,99295,163676,169031,152613,67723,99949,99840,152433,112584,82259,195645,221975,175766,220249,173555,183969,109091,150106,230418,106923,100680,94658,280000,155299,159662,128705,98566,88896,96906,80840,80914,107318,49468,40860,99006,363590,301295,426561,476781,443574,226673,247210,217665,258442,339956,265132,111255,80421,63726,88119,410995,401413,335612,467579,450188,411245,452127,326982,260036,91501,133289,95745,144392,133054,143170,216168,125418,171092,378060,374986,310471,264822,316418,356355,207163,173217,102792,210735,201669,120562,214506,408443,137992,212423,251079,97989,135018,120900,109122,166810,151094,114476,184877,149234,191416,162869,207828,208909,529306,277988,292192,133005,107562,215200,110466,89080,0
76214,227418,94930,89778,62526,91729,77487,98150,150302,51538,114812,206439,81157,219541,199670,98147,98924,118359,60297,175796,116306,99930,79676,169601,145640,194586,225378,129025,511196,108420,151842,119329,265646,220021,561511,349544,176860,177476,123241,236213,90170,48394,184044,157558,70708,118332,162650,143770,157326,139950,73400,90704,72479,42237,96612,163947,288316,240906,346817,195999,277511,170343,234428,291184,230837,367504,296366,455014,319392,76424,200742,388772,351583,542300,411137,285822,116639,168808,245400,132528,189154,127314,136732,110086,134421,183891,219384,166835,157515,280968,390185,255165,267386,205131,167651,206247,192993,213177,135340,153546,159918,171436,87628,170402,175904,100013,232184,140823,155635,159427,148734,100862,76108,234027,247153,189824,133672,81543,177139,139116,197645,121773,105846,245153,89491,208271,157579,0
55518,39050,43056,54614,55211,88117,113015,108014,203056,286250,253043,293671,252615,276122,240701,151556,66031,89079,62993,207579,166268,135953,190034,151029,99152,152264,77323,124964,142466,132106,147936,172344,192758,276086,170196,241363,139254,160320,102033,97568,72536,130341,107233,109498,136120,114198,108849,179806,115940,105134,60228,77304,55504,41388,35823,145712,220972,381324,210510,253015,291534,238594,314762,529866,501221,290093,323923,281711,277283,276173,192900,208069,438172,469558,479934,209607,101616,133050,195170,168588,192934,117010,276615,180226,95537,139831,130618,204193,266811,331280,257922,255102,277833,210248,165732,125824,282438,205255,87930,181200,130906,178265,192371,252103,313016,205594,292832,179752,238551,158796,87106,62529,207448,212545,276857,174378,198008,238766,307246,141970,266379,233888,120287,439210,184806,173702,152356,0
27160,47612,37516,39460,40620,98445,137285,146588,393747,308731,317097,216378,222187,209111,228600,136234,41227,118692,145706,119835,133962,112342,150170,91830,151050,94980,161755,111504,148265,150950,132242,127482,163013,128228,40581,316267,85341,110673,119128,138507,153328,48450,300362,269492,173855,176556,112054,110078,86264,126980,96387,117946,85271,80883,154376,288786,339101,257669,189019,359216,189232,185560,295645,276948,267803,413422,407409,335000,277752,280010,347931,315768,399065,398629,222856,253228,138964,155162,208657,142263,357776,328469,210714,132478,118742,169570,176228,293060,256920,223818,343563,312785,260730,209217,194126,147656,165382,225522,77646,208305,233531,305498,284792,245892,196984,148542,230591,104489,166246,178533,246609,177892,154034,195860,223127,371468,297396,251866,407999,279215,225826,134214,229076,911097,391956,247654,230495,0
26574,45606,35805,46957,66237,99750,202308,129311,202866,224691,192382,207208,213384,188183,152692,171530,84056,59647,229852,197638,142071,298358,242296,112808,162810,142079,108368,126875,123421,134019,153045,65299,120167,61072,189042,216724,63226,90340,65707,111401,223616,129162,127771,77191,124036,168836,122358,92670,195719,107355,79845,46181,102948,115344,326629,195812,209197,187454,386739,431602,167371,109193,390632,201423,323678,518233,566065,360055,278273,220863,208880,415000,311387,319254,242234,264252,220713,216153,228881,162232,268047,182159,151654,261005,250545,164799,143855,266931,229902,209157,321655,323498,209165,147894,204057,186590,103510,145883,151001,192406,353314,247384,258480,123944,119254,235125,133650,274066,208655,310040,204051,141462,218146,202809,128331,137612,243108,181387,236205,209809,143769,207892,507698,313139,342354,184096,124780,0
35786,96516,36878,47348,112957,115031,153509,124914,368417,106393,163656,166501,206976,224648,114060,168102,52496,68097,122922,230201,57206,133898,161819,82102,161462,191935,114757,97256,140741,259524,80956,119004,159389,183120,233405,100805,139113,119104,91930,118449,45938,105001,113545,147632,318423,238467,96379,185163,131919,91760,141606,128410,270783,161292,368689,396035,347901,457559,344902,310256,311400,271885,436833,368696,620907,460541,482484,233417,453981,279442,222574,330410,260673,161799,243596,451681,335397,245659,221389,225820,173663,163961,192442,257697,101144,116903,196377,312067,353698,113626,329956,412105,247133,131598,145917,219120,164250,166756,98700,165703,466443,238663,222520,141991,121024,178914,175821,223492,123716,126786,213685,91459,134980,150308,161776,200126,195706,87710,217714,213107,196206,289969,550500,466213,288963,251061,115841,0
11874,28150,23256,32255,124275,218511,201471,107349,119274,152042,48895,143408,192701,196012,152594,117994,49516,64849,81317,121459,73881,191969,81302,59891,86890,105082,94272,68861,141080,173506,130104,205846,117935,209292,265128,80022,72610,61823,38418,90538,82706,123178,127479,112123,116762,138867,84961,187822,105717,179873,136945,238261,141710,270303,324568,329503,372212,351105,284529,442534,493482,215058,284897,502275,520007,532054,355675,222009,510388,272107,169333,175072,366322,204613,198488,246799,172183,182158,257177,147745,219524,255223,159271,246621,227531,222824,108938,159410,310800,259156,334371,388957,316428,281612,291276,136112,246409,285468,171558,121994,177300,175017,268209,133208,161910,177585,147188,251292,165033,146138,128905,98118,171900,87842,130793,97224,295924,125536,137103,191154,176294,270868,296926,280589,151641,133421,104573,0
48412,59098,82910,104406,138974,180307,127686,142676,83438,118884,70897,167917,211925,301113,226031,83268,149326,73470,44764,65815,190753,240336,170302,190405,154704,129194,135409,187255,137064,28844,149681,157396,141198,117175,139290,124596,96182,62380,90930,87192,124851,116355,84168,95743,114840,87150,190583,206517,131869,189067,172047,310809,205506,127399,174106,328774,379764,323958,308683,369339,475730,371778,159873,375466,356643,363409,395097,185135,419477,382347,270255,117298,336520,93229,153006,210736,181764,158586,238170,192509,290930,160342,231918,179345,163318,111506,113978,31957,109784,108928,145298,219982,175006,161663,262956,206624,323535,301611,84334,99013,163971,185998,243816,157122,97956,145053,210556,153624,173382,170394,82986,193010,188542,293102,294668,307577,263331,146307,55829,195987,120095,270221,196818,134276,156116,239297,90783,0
68912,60490,197744,154726,97342,94695,162077,104790,80143,107987,64364,76502,143285,291207,120040,79694,78416,51956,33942,135644,149522,103114,149688,99576,86392,82339,59802,42800,71766,105872,209607,171250,168983,116884,150936,57097,143129,103045,108904,208884,187676,78754,87016,151402,140054,117602,121399,312778,131488,165125,142775,138888,222644,150916,157472,240594,489924,229223,240014,308163,281456,407341,249285,165759,324969,444125,511066,337067,383409,293372,266647,142070,153242,147182,94454,168102,214317,108346,244782,439948,422085,176515,187093,111055,189664,174953,133210,43227,93010,212714,247597,148524,230882,100665,159502,63763,182228,368438,133058,94893,135130,168080,160562,152614,121240,162439,146174,169057,255819,101867,72934,77048,52278,102548,161012,181165,141128,138072,167728,118088,147647,254570,213091,160714,145072,241472,92359,0
51872,76950,108824,182823,18606,74980,128302,108878,60638,28634,50334,74814,121288,65112,40664,95338,49208,52166,36362,66560,56472,61240,60266,84346,34414,47560,73794,14648,40916,115474,255798,149978,67633,210952,128750,48858,65271,39935,41224,57145,64133,60928,117409,106844,224053,116276,192707,234987,168732,93263,249230,137837,204137,129268,254480,222110,227819,300237,215601,269882,239580,295313,262542,283349,230019,472456,330138,327706,381762,319641,201762,209170,97156,205971,166291,192168,179675,95860,184855,429495,150661,188151,167159,220326,240004,240262,215370,101602,227462,84147,134678,132156,171598,110922,63699,77026,251741,243087,175515,141566,129181,149152,141334,151106,123891,187260,153402,132798,258771,95082,134008,102150,303715,193545,64892,199797,262854,180505,143532,156729,120717,194442,230045,203941,197162,165898,123533,0
47563,98838,48384,60948,81880,47892,53413,84208,84529,32653,39568,78136,108005,120542,57653,100562,63244,62244,53868,97088,73958,87207,78644,64164,83236,37056,91688,47691,71876,95876,200896,155618,170319,159264,75402,66494,50704,97902,106276,119464,168142,149916,140088,82128,189942,136471,102912,155028,197810,147416,182888,183459,199466,167146,196771,265768,347667,283617,205663,322262,319494,362319,184187,319036,354596,437963,262634,170161,226588,215215,206851,146318,204929,180787,152451,192000,142812,126298,138125,185175,241728,106967,85382,121742,202565,189316,158233,206462,190102,156236,262678,136160,128308,105090,57469,111018,245740,463545,440268,328812,303920,294586,445234,385603,345066,297273,260750,209405,481539,88088,214717,138382,100480,268218,215188,67743,492382,176580,82783,79430,115998,240730,156036,224765,206646,203311,125785,0
28528,112985,73844,93218,30314,93754,104388,68082,88340,92152,18560,44044,100552,106290,63274,118492,48890,45124,34162,82223,49518,54724,89458,58870,43164,115541,82832,66985,59056,87582,75590,108493,187144,126420,139178,116064,149754,153840,86886,93952,106064,166673,60540,160986,149416,134258,147161,138064,157476,162057,169630,216448,148325,237307,236852,400385,266955,411731,313227,269190,363540,242526,330399,305283,280700,406310,185551,285830,373361,229960,154904,105085,265349,151081,98064,75003,180721,174254,113955,240829,176025,106376,56987,174545,99355,77408,298700,269625,88552,227578,522135,189858,203732,94610,88135,112764,236332,435677,490029,517450,291063,325082,354778,315030,237762,298851,271321,136474,241087,94660,119881,181915,108904,162532,220914,79808,147993,104785,100333,87224,130489,156535,117909,125976,130249,252196,141115,0
19810,54986,144939,95348,47784,91950,61990,59112,90430,90845,58216,99540,101027,13115,48610,94292,31688,18960,50150,135216,140132,65770,68566,56410,75300,157898,64690,49930,107581,84812,59824,126962,88970,25824,73396,45852,42166,125742,75407,91924,99139,112566,115668,153852,117213,85214,160694,162514,240867,348888,199620,128947,216817,264797,405012,340310,264693,483002,355018,328306,273660,368570,162879,238976,376520,375958,249290,274589,356582,360436,191102,174131,167255,128851,129718,190507,205121,177307,209414,259835,199838,176707,92483,175703,112917,298465,296444,481976,124230,157943,238324,259868,246004,149538,173575,150164,222117,384986,515344,491359,379505,573341,440155,309537,267927,148681,169744,140134,98652,60236,160290,210456,227304,244698,205353,190084,133368,124301,110105,98894,145075,92903,31819,40638,102056,164011,100000,0
43472,93141,50859,95789,110270,41281,57333,127614,97505,79930,83665,69492,96108,64371,88026,86160,61441,39252,91494,106972,40722,88120,92835,30974,112982,133465,69096,72246,173483,46806,105230,92960,90950,99342,86928,73500,66954,59782,56076,104150,114323,141262,115840,224706,204144,162594,99330,147833,123004,157624,144102,179421,221214,161616,183027,426493,254748,468463,356412,219374,299034,383883,320152,345542,459556,511325,503333,267618,358450,243348,271476,167687,112235,156738,111943,99280,176526,207250,149571,162299,182820,104059,68569,141598,143579,441971,436874,185287,128188,134943,141568,149414,161170,121595,105119,119680,163266,329178,491334,537130,499679,362132,343300,339703,268367,348435,158430,120368,115814,167739,46960,87089,248079,126455,151492,115830,160309,174304,69898,108010,126703,94936,14491,73160,122403,521264,211686,0
56532,105167,136554,70035,197227,79090,44300,46920,103097,75384,69492,138408,66930,61780,62092,49289,28862,27540,39937,39115,22262,53156,87406,31274,53514,84306,48520,96573,120698,91462,131918,166479,145412,87563,94824,150430,62226,111320,111469,21145,60781,135166,201826,84180,138141,171915,112946,169984,199330,126164,281643,257806,265677,140484,175507,86947,205352,315250,287650,311443,155215,332225,435846,497281,318979,479792,549048,485100,396489,216185,285776,143441,121576,111619,78669,165007,290664,290207,208610,233109,89622,187568,156997,104342,284687,452923,179160,195309,185237,139949,104966,79625,185998,179460,234391,210764,363801,384539,324501,457251,575508,317590,391184,347902,248649,235069,120700,128696,126311,152804,41756,78706,103074,238997,249803,90893,203446,157385,120678,79926,117533,79922,25756,46541,86771,315459,271021,0
12635,86858,296859,160535,78228,41358,82772,97902,137720,121492,142398,185546,57639,90270,94857,62496,55921,50162,46124,24964,94001,102783,116807,130305,75336,52830,77432,98688,89096,102666,96522,207492,100137,110006,70063,144733,130647,152552,127877,96444,119079,164832,142663,69208,77318,83491,138599,182868,189836,267072,250487,212366,214136,221756,111986,121645,201118,86154,139916,110135,191044,323244,418229,483142,470595,420752,438187,293560,347272,252011,160667,140841,47973,221809,223740,225783,500351,346117,212962,215322,143553,106808,82463,131409,315247,368170,276080,175736,137960,112400,167294,182486,125214,148070,161477,129171,110161,312830,502080,426295,554286,434638,251359,387902,273301,229776,214744,166722,157471,203621,158354,197372,183879,114082,103848,144350,148336,122506,127738,102213,110368,118581,40976,30135,53849,119034,248816,0
85908,134371,267078,143644,129180,69700,38486,46076,45701,32990,149850,155285,122436,96858,138020,116618,91821,58288,60318,38954,95382,89496,182818,255605,38058,61476,78182,73884,93754,223427,143753,232212,134960,195118,155160,91974,359486,121785,190957,242913,271312,329454,95512,92054,121668,224225,231059,215117,146937,299211,245442,229909,212759,321705,127285,138646,85526,134010,304243,191720,255409,398580,381233,328678,535136,633333,610380,403671,357754,355386,101460,122056,168971,328582,141980,359459,406458,288163,275471,127302,110057,142639,396215,329074,103090,271581,305350,310843,391156,268645,444318,346738,393695,544241,502317,375007,338501,412194,371843,482360,423137,270767,315683,221951,165529,196917,374446,468064,214790,194230,221003,204079,162656,204444,123226,126927,152400,89240,92612,134457,74546,127432,47074,47274,87124,196376,109876,0
133340,120116,46032,202410,187104,78024,153653,62964,40024,25462,147573,193398,99478,236372,51008,91498,57680,62051,52388,54519,107170,106670,291524,297405,88895,69389,96989,292613,121077,215900,198092,154018,36832,64788,144578,98571,173644,110180,286693,439616,159731,109759,53368,13850,152292,260052,241548,166360,167182,269745,254567,184083,284224,158312,86091,116735,253401,599404,359049,182730,250398,372098,379929,366010,531126,656167,509782,185532,297658,161105,203856,179747,327117,441960,180442,406267,318085,240924,286341,129022,104050,166766,335345,337805,391270,347265,212983,280420,481252,427081,481547,360185,402499,342141,533476,371187,317479,355845,378357,336938,292022,341003,305193,251537,266870,120563,233120,384789,325334,207630,345373,96012,67062,134844,129410,58120,114408,150042,98114,65034,94339,139302,75416,69722,210278,291327,246096,0
88445,78412,102050,30413,52658,24700,47968,35292,21428,171633,131446,328574,176936,208633,68240,88711,31920,56530,68813,64158,77624,134922,317448,344534,153082,117324,87420,93197,122634,109392,135596,333137,85432,42954,135534,131768,236684,105648,139480,82280,166431,160634,92211,1921,145323,327209,234913,271290,278934,220137,185476,211151,168613,185267,135473,139340,301956,412839,322141,166460,267464,507398,385921,580251,339674,361118,175407,78096,162172,213667,259823,270094,200814,237794,193779,209009,238475,229238,188114,229242,111269,108190,217231,385360,291850,195570,129619,228596,438262,392500,429872,372015,368419,582543,488663,382217,292143,320346,419683,265185,191770,265852,264715,323705,290759,213145,265624,318601,348821,406667,205501,89432,73482,152387,211327,115585,101514,112326,82004,35143,169516,148259,130379,90528,202744,278988,309116,0
46828,77308,50926,14974,31538,45877,31238,56866,75504,15364,129076,347162,273833,140533,161097,170794,150206,63813,106208,50342,44064,67010,196835,228340,105842,57892,134527,56152,84050,114319,123406,169260,178098,101622,147330,107597,111840,138475,67556,175409,108062,324584,162422,50108,159514,272663,192897,129320,246001,191061,147350,169815,298649,197250,216192,130314,372466,384490,221400,199675,239010,304079,227588,187349,233546,195443,195164,76371,105548,304580,467683,313454,161952,263857,255386,128816,202534,201681,304085,112047,105400,111769,136125,222101,342229,270779,191190,301030,424348,275049,291980,286244,400250,570161,634903,507478,303817,443232,443470,293251,212385,266030,354914,367420,254734,198269,316100,340607,381479,362763,152950,152951,147238,201044,124752,64783,164931,73330,70178,125494,252801,233360,43976,43918,212783,343386,495488,0
