0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661686,847529,185870,326532,235674,213697,235462,116867,46314,40889,62844,61416,181411,14999,0,872,0,0,2482,6880,43,0,0,15730,0,0,0,0,0,0,0,0,0,0,872,0,0,0,0,0,2290,0,0,0,0,0,1206,0,0,0,0,2706,0,0,0,0,3865,0,0,0,7186,2244,1460,0,1790,0,44,782,0,0,44,649,1083,7643,9636,0,175,2779,264,0,1133,0,0,3102,87,0,0,0,306,173,1052,520,1995,14807,875,0,659,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398749,217568,414768,317141,224212,139288,218161,83333,79952,96305,65302,30671,53232,6794,11891,1393,0,0,39306,4855,611,0,702,34350,0,0,0,0,0,0,0,0,0,0,746,0,0,0,0,0,15986,0,0,0,0,0,708,332,0,0,0,3503,0,0,1621,0,3980,1283,0,1532,8382,495,2163,0,2390,0,0,0,0,0,88,435,0,3923,3987,0,391,0,1274,44,1091,0,2555,3613,44,0,0,0,87,785,3522,0,0,54156,3592,0,999,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19864,311836,166129,242757,254570,333916,312085,312374,271499,136851,108164,94369,68599,24532,7589,93143,24366,53006,10178,11182,8874,963,0,1780,1047,3799,0,0,0,0,0,0,0,0,669,168,0,0,0,0,0,126660,248,0,0,0,0,0,1046,250,0,0,4876,210,1911,2569,3213,17471,12746,0,11216,8370,0,414,4188,2174,0,0,0,0,0,526,350,0,0,4632,0,349,176,0,864,1396,0,1482,1834,0,0,0,0,0,13019,0,0,0,0,3736,9589,260,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19426,326721,269417,619449,489233,453273,392900,482165,280685,122010,143913,375153,157651,57129,39542,14180,62115,90688,35051,20817,44,1440,0,2570,0,6225,0,0,0,0,0,0,0,0,1363,0,0,0,0,0,0,790,8328,3818,0,0,0,0,166,11157,0,0,3484,5064,162,0,206,6958,12539,0,2634,9449,0,0,7517,1655,0,0,0,0,0,1090,86,0,0,1966,0,1869,569,0,1036,260,0,0,654,308,0,0,657,16849,526,0,0,0,0,1908,157485,44,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,119148,162346,195633,396679,443509,359465,344989,190384,141477,369227,104980,210586,131909,13164,12381,36353,26878,49814,43287,0,352,4960,11827,0,38052,0,0,0,0,0,0,0,0,1044,0,0,0,0,0,0,167,1736,5363,2172,0,0,0,0,418,1297,0,1630,1401,0,0,0,2708,7388,0,6461,0,0,0,3219,1138,0,44,0,0,0,612,0,0,1952,176,0,513,1964,0,2175,2756,351,3298,1346,4748,6519,387,5844,1574,0,0,0,0,0,6528,12325,2088,433,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65157,52990,123509,300598,283133,264749,237961,172787,167244,74020,206234,133063,266564,20927,20381,23253,26130,48281,51940,0,0,0,56848,0,7708,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,0,957,614,2081,3401,1376,0,0,0,0,5090,0,1376,0,0,0,0,2416,11532,0,3187,0,0,0,4334,12483,0,132,0,0,0,568,0,0,1795,0,0,473,2094,0,1824,2145,1748,9711,19079,48336,9097,13451,1228,0,0,0,0,0,0,0,16546,0,44,217,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607,109124,37303,97109,314753,397604,395624,218757,227848,57773,101920,108736,174090,169275,117517,61843,127541,30050,44658,175057,18587,0,0,1001,4781,1743,524,866,0,0,1790,0,0,0,1372,0,0,0,0,0,0,710,0,3486,0,1366,42,1039,0,0,1078,0,2204,0,0,0,0,0,2394,2116,1332,0,1162,0,1785,1007,0,0,0,0,0,691,0,219,2178,0,0,942,1008,217,1306,739,2696,8678,152004,61572,12187,128,0,0,0,0,0,0,0,0,8301,0,43,0,305,42,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76419,44277,48942,59326,105679,211298,340674,238159,108414,159530,176638,317840,54945,37909,32490,99033,47182,126615,49067,1394,0,0,0,4255,0,4009,43,0,2135,1132,0,0,0,1120,0,0,0,0,0,0,958,0,2772,0,0,737,2661,751,0,696,0,1616,0,0,0,0,3159,83,8660,0,2024,1412,2467,5397,1137,0,0,0,0,0,561,1395,5936,1048,736,605,87,1784,2177,3086,4292,3480,3645,302,0,0,0,0,0,0,0,0,0,0,0,5916,0,0,0,0,216,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127530,25392,26784,55444,46290,66074,146739,392125,149091,100185,363033,179574,115499,78162,60598,64566,46313,152993,18612,19170,0,0,0,10021,0,1119,0,0,1430,0,0,0,0,168,912,0,0,0,0,0,1412,0,2366,0,0,292,1289,1877,0,1577,1038,1454,1784,6191,3579,705,3452,1081,1748,0,6842,949,16697,7247,522,1002,0,0,0,0,570,213,34949,7368,5851,7798,2948,1045,1615,22342,3450,1178,0,0,0,0,0,0,0,0,0,0,0,0,2773,8422,0,0,0,0,0,218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173435,90660,98070,149735,81785,357694,158192,242874,176727,170432,32045,98646,31332,210604,43672,162924,43725,42152,19643,0,0,1686,7941,36203,202246,1265,0,0,781,0,0,0,0,0,536,0,0,0,0,0,250,208,20029,39,0,0,1743,1374,0,8890,5895,2576,168,0,627,6373,9961,11807,8679,6382,25565,2584,4077,6889,0,1486,0,0,0,0,569,0,1695,303,0,1742,5477,3753,4229,6526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,3625,4694,4262,612,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24288,27662,36668,7662,121225,1197948,213460,88766,99290,181915,197119,45602,100357,89898,55254,63597,10402,43889,37648,10124,0,0,0,475,152392,6168,3837,2051,2486,0,0,0,0,456,84,0,0,0,0,0,502,14526,11854,3284,0,0,204,9988,0,65930,208603,1284,0,0,0,0,0,0,0,0,28090,11546,3444,6031,436,1320,3008,0,2337,0,773,2522,4341,0,0,26430,2522,6245,6660,6627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40001,24540,522,304,518,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12371,47000,39909,28860,24778,121087,31115,95430,60240,143885,162908,157184,59520,99419,55912,33240,45408,82738,23227,26556,0,526,0,0,6759,4053,0,737,1914,3224,0,0,250,460,0,0,0,0,0,0,42,6257,0,1203,0,0,0,84761,0,36141,79099,4768,0,0,0,0,0,0,0,0,0,11280,2540,1390,955,6561,56628,41495,27112,5753,7446,217,4327,0,1004,70667,18388,2692,2964,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12923,15057,1701,396,2562,2388,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433218,60123,24917,11762,37243,21037,9055,21291,79180,196295,241091,41401,75225,42748,32179,12035,202784,5877,19635,6224,3827,0,4036,7902,14636,5077,348,0,1045,1444,0,1826,0,292,248,0,0,0,0,0,1498,15712,14591,0,0,5214,97129,303246,6558,27961,9952,0,0,0,0,0,0,0,0,0,1160,1502,4242,2966,44869,29678,28325,28978,107242,117580,61187,16484,10685,1961,4051,174,1962,3574,23147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49608,108547,3325,1348,1348,1753,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44854,116017,52345,18069,20826,19727,181124,35992,100729,125512,146354,64087,109666,71562,38403,18950,33953,0,11697,0,31687,1182,7369,8364,0,7694,112991,216,0,176,2333,1170,0,0,0,0,0,0,0,0,6741,15778,19139,951,3825,7990,3134,16084,868,419,2530,0,0,0,0,0,0,0,0,0,418,166,5365,3045,10313,1386,19338,3573,18560,59347,127059,145512,32575,3477,1092,1659,2392,6148,35873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250778,626177,6525,8092,5229,1524,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62114,180655,37216,167978,124391,37928,92707,46483,73447,129173,261227,149814,137987,95014,80499,101543,41666,16614,14222,174,25428,30114,13215,11551,11919,11403,6635,5834,0,0,2046,1368,0,0,0,0,0,0,0,0,1979,55590,8204,1414,4090,1653,3547,15223,2909,0,5526,4023,0,0,0,0,0,0,0,0,1537,2377,10960,9124,6252,3654,126,2687,789,1874,10267,189978,32420,11239,4091,10896,5710,8368,54144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,145302,28002,7217,9951,5490,2343,2695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344716,120107,48734,21857,128453,54323,51460,48537,81140,248840,314150,227719,267317,261524,126160,32894,20170,21614,8991,56507,2782,23434,19414,1832,2222,2659,2011,46258,1094,0,10844,1167,0,0,0,0,0,0,0,4692,3521,26485,34419,36019,84,0,1750,1629,3285,0,0,4581,0,0,0,0,0,0,0,2277,4322,168,7050,30066,11380,3480,2856,392,472,4439,19678,18233,29620,40375,10657,8760,311797,418713,1353084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,20431,25079,6494,5663,6138,428
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5997,55787,49102,24962,23244,146332,60555,52160,178207,202153,288887,414514,389977,185584,91980,48731,15244,21641,4446,25636,566,51207,38109,70190,11498,1616,17946,60156,34338,0,3351,2716,0,0,0,0,3989,996,4514,4448,1904,210562,23729,3207,0,0,0,2034,3857,0,0,7073,0,0,0,0,0,0,0,668,4102,40,1830,3391,1430,5157,6674,2688,1535,6100,30541,296001,101893,39428,20176,280306,968345,40456,2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30591,58262,19049,31046,7138,176
0,0,4876,993889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,22117,81151,88034,58223,72788,43046,14075,11649,68344,397483,321587,323013,234609,166663,125195,28347,100921,43672,14798,8720,16500,18960,5176,13425,4361,31689,22244,3746,6552,2257,1744,0,0,0,462,5358,5527,0,166,2337,37873,34785,3290,0,0,0,60736,6820,0,0,0,0,0,0,0,0,0,0,57214,7701,8659,6050,5836,3060,5476,5155,916,7741,63053,54679,676622,320618,27751,370809,425800,13198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,8125,32273,53963,67205,4629
0,0,743230,1684491,65241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45722,61375,71839,58592,54080,55508,22192,20147,97505,86100,173989,300696,281203,115379,100085,12906,9338,81517,17281,25761,7534,32833,23396,5843,1596,13904,63131,121220,26136,10770,1494,248,0,3834,7276,0,0,0,416,7571,501,5108,2786,74033,1124,2530,11546,2211,0,0,1664,0,0,0,0,0,0,0,59879,28470,247,37450,70513,3000,30523,17656,4006,75288,265338,510612,825758,771764,80202,177870,67810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283,10716,70863,368402,32629
0,0,326308,255755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,38797,65696,92419,77861,51876,45846,320660,143286,29334,21375,178989,212805,81740,41494,21330,33097,18397,3646,16079,1786,1653,5206,5262,0,8742,392,5667,6880,13844,66735,4098,502,6455,2867,0,0,0,41,14331,6628,83197,791,5012,0,0,3685,3192,11827,0,4692,0,0,0,0,0,0,0,47691,139568,2872,65357,348104,11096,11695,2830,28170,240647,22043,0,490770,1594003,16062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50908,201784,6353
0,0,0,0,0,124975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43724,46418,47428,133132,194865,194316,64053,28392,7825,36808,159397,115614,94300,38152,23080,80932,5184,0,53514,0,6174,44097,11938,0,10092,1834,4942,19781,23091,5967,1249,2246,5117,0,0,0,0,663,32739,16134,0,0,1291,0,0,2851,0,100771,0,3374,0,0,0,0,8782,3118,6108,13322,83593,14191,44090,140003,19887,9275,74771,50585,19203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,86432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178316,420932,39864,53083,80263,131191,86379,41819,18119,46686,122667,81377,49983,56827,10276,14356,6288,29616,88120,8853,12185,12342,0,0,4782,2728,2797,11929,1046,7566,16465,0,10791,0,0,0,0,0,13978,14439,0,210,3876,9088,1667,5588,4634,315458,8624,10229,1792,0,0,4008,5842,12420,5058,23717,4123,75069,80969,13252,7545,69133,95212,8335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21416,919906,59606,40382,247031,78261,124693,54532,21405,46146,93191,151014,9897,39688,21262,7882,21906,174,11115,20792,6325,998,0,348,4420,20395,2835,61153,0,580,3456,335,3436,1403,0,0,0,0,31976,249,5148,14938,2324,0,1625,4231,124,27399,0,12449,52209,0,4115,15967,1984,7927,1166,13764,0,27421,142558,73507,29587,10295,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140,63651,183265,469168,75745,129568,61249,38768,105080,40238,208066,114428,128217,93430,21244,131176,15357,2057,25435,2796,2753,172,1912,688,7090,963,9905,903,3066,17699,11575,4359,11977,6191,0,0,1244,542,10681,3618,83,658,0,0,0,11683,18173,0,104068,55206,0,3984,3652,2192,70528,216427,6498,8686,10628,99809,425454,27934,16152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5516,915383,976508,170127,97010,162785,77384,98192,50048,192095,36378,110759,136378,4662,60457,50567,12919,48890,994,345,1745,3396,0,2760,3086,149048,1260,1417,3362,15334,8554,2694,8225,1375,0,6255,2236,3320,1756,1788,3264,0,0,0,24755,131147,0,90101,22131,0,7220,0,0,7491,198336,2122,36808,200832,470087,470551,202306,139162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73319,645957,207814,93119,48221,206642,46688,98892,137246,209149,110638,124324,25212,25614,654,31815,96366,4394,10875,0,8592,1036,22701,1912,7215,1724,3493,501,233985,8290,11235,21678,869,1041,10067,2038,0,8754,1708,1533,0,0,0,0,30966,3371,14614,5555,2204,8729,0,0,0,156683,1161,630,24518,844679,512657,591948,13241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16284,280022,255523,114052,290000,73170,303605,145649,259561,115435,74456,21834,101610,7230,41660,14466,878,10775,0,1925,1298,767,0,33101,88,2363,16556,11401,7486,8169,4617,8357,7134,329516,45865,458,8177,1372,2789,7478,3074,0,0,15423,0,2944,1610,2076,11429,4271,0,1337,62738,29996,2858,38410,654390,0,792687,590212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29835,827292,158088,221646,50816,724210,221752,392946,125049,46471,66377,16432,39211,55071,6591,2038,12560,3223,11564,1756,12093,1525,1695,1264,4297,3508,3146,4584,12459,12716,2421,39148,14806,4649,11761,3664,0,1619,2486,1000,41,22656,78303,3519,373,1631,706,12415,148703,88761,1326,167,4661,12615,259341,500176,0,312873,25384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794740,106334,45469,65524,220424,136438,922311,258594,99604,83917,20878,9308,13362,21061,13732,77850,31063,21107,1957,0,6586,0,35465,0,0,13923,7755,2252,92981,6280,4742,5481,3773,8050,1041,0,3914,2256,1166,0,1333,12938,4096,750,790,1314,4272,25109,25435,17783,13196,36637,10234,65482,2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40268,253259,29453,115613,96051,98848,106652,67560,137072,313949,28858,151424,8047,29387,32898,16052,21830,17553,20148,168,2752,0,13027,0,0,0,4222,2142,10968,36084,10313,20375,16791,87808,0,5560,22217,1284,3455,0,35258,5990,0,1834,0,2664,5411,7176,8669,50007,10986,85038,40176,24378,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,263295,67582,117217,45457,98989,46558,177447,52473,39780,22131,31807,26474,34200,39178,157126,91100,7864,9567,5323,3966,1005,5074,1374,0,0,3366,0,4026,9270,19816,13288,26979,5825,13170,2049,4842,29364,43720,954,13371,2372,0,1746,0,457,0,37817,112227,69121,102966,98449,89852,50202,50342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
