457338,855989,396120,302942,691403,544299,1175539,436436,427098,217140,318940,296089,462097,589261,294213,351500,249590,247516,344927,372248,426741,690302,356701,232530,784123,133356,4974,129672,49907,108071,236737,105791,16749,22431,15549,18273,23640,93685,24637,3277,3393,0,0,0,0,15513,33016,13153,148109,71353,152191,18690,25855,80248,62204,51924,60766,34695,912,29096,7501,4693,30498,7101,12868,1619,3955,876,13714,23308,0,0,0,0,15914,39799,86986,119983,39936,0,0,0,0,0,0,0,0,0,0,0,1309,394,2219,88,0,0,392,6025,2184,397,3054,3828,198,6262,604,0,694,262,570,3197,0,4343,1133,5283,612,1604,0,0,0,0,0,0,308,0,0,0,0,0
701562,459796,345879,474397,480879,629084,420391,393315,150630,280308,272657,54747,231409,408986,639089,342116,305954,313739,455917,327452,540668,817661,201681,166635,234477,252236,150256,177086,157590,221433,581245,39313,83120,20242,10205,24534,16845,77955,62144,21526,40745,43434,30773,0,0,58718,348999,67499,24108,33942,101436,20455,37329,19185,21599,10682,69212,15696,5149,9908,698,5240,2144,6510,24980,481,0,44,10181,12679,0,0,0,5397,36716,20604,8067,6261,6531,38216,1699,1571,0,0,0,0,0,0,0,0,0,1174,2226,0,736,6238,6521,0,2108,0,0,4146,0,658,2518,307,0,948,0,2790,2593,2173,12288,17013,9259,0,0,0,0,0,0,0,0,0,0,0,0,0
974777,549377,480469,621745,870570,470689,329307,713082,246280,197887,207926,95539,285937,284433,377200,349519,237073,232038,246716,354014,569192,963610,144535,80453,103416,160464,108162,151188,295747,60854,83033,146966,306723,40156,16293,31544,16970,85912,433129,26613,16282,51371,189738,5352,0,0,1133,15233,28018,28069,64088,53701,98603,9623,17758,19747,13668,70818,5400,26881,20946,7493,4488,5155,7581,1435,0,0,15277,22167,0,3048,782,12334,41989,17807,4274,5764,2033,55332,24942,1839,0,0,0,0,0,0,0,0,0,3670,1078,4444,5842,0,0,0,1648,0,0,4835,0,0,0,2848,346,429,0,955,4734,4917,7528,1388,104740,3938,2214,0,0,0,0,0,0,0,0,0,0,0
897751,1185591,334561,358098,491595,432266,362785,745784,140603,349211,170835,341964,604861,522217,319407,272831,325841,424156,378142,1074257,297942,198483,76589,50913,46060,110572,75729,167977,1081338,90850,55466,9946,24570,86299,14649,22096,18816,41475,163124,14278,37747,44169,106444,228775,47905,0,0,659,38965,29828,212717,66251,76702,21151,9162,12497,9519,39377,15525,25034,6749,1745,4668,1177,17849,4045,215,87,94671,83770,2436,8931,57381,26369,8967,220,0,0,2428,39342,15037,1262,5950,0,0,6096,0,132,0,436,0,23947,84692,1488,0,0,0,120,1424,0,0,5275,220,0,0,779,1893,0,693,0,0,3471,130,2376,1441,0,10895,5674,0,0,0,0,0,0,0,0,0,0
376577,709848,506362,289827,609522,585099,190236,115342,107185,153084,143613,231434,229221,248667,329418,1125584,556476,456511,513760,1648619,255450,33376,266743,39077,32734,53376,66259,96017,562452,84232,96538,31782,14410,38771,7713,15118,20311,12215,26870,20553,15226,25000,132542,162174,934862,92066,70834,11246,2064,254366,437023,193608,19277,56008,13127,11298,6231,27801,30726,13426,13492,2134,29683,9724,7840,5698,0,7784,110372,148840,19697,3919,27524,19267,8940,0,0,0,1915,3266,0,572,6792,1437,0,52164,240481,1337,0,1486,0,172,6357,2322,2128,4400,0,2244,0,1662,5433,5835,696,0,0,0,2926,43,2485,0,0,602,32204,2139,0,0,1737,4753,2467,0,0,0,0,0,0,0,0,0
204162,396238,634833,355749,562493,868794,130955,71353,66838,85279,175065,209765,306768,212185,546015,1290636,646596,473365,482773,497393,406414,128520,299175,22902,44532,95872,34429,123760,67181,101330,30671,27616,16326,44747,37224,27977,16683,31122,55403,194131,38835,22528,74877,155547,449829,179056,160093,217414,546923,122751,1853059,659334,104873,45268,9282,20479,29737,23651,42348,2567,5657,3654,7021,830,5242,6330,0,2690,50193,22339,56413,108936,146656,27682,0,0,0,823,532,0,0,0,0,10382,173,5148,41657,10200,44,3572,0,131,519,3764,301,44,2789,7867,6574,3694,1126,2231,394,0,2301,85,425,998,1874,0,0,0,1091,878,132,0,2407,0,0,0,6215,0,0,0,0,0,0,0
210736,341799,457981,455811,638152,718477,304418,61778,116595,228741,79050,66781,202696,132876,209061,622112,553358,505889,237903,445720,273492,210560,359030,58416,19598,37559,71735,107078,58519,93061,46491,25907,62709,5537,20273,5946,20991,36581,30654,19263,45585,45221,30556,102718,152800,291805,112959,157396,328159,262028,1005859,743654,299475,49567,57191,52098,32659,79909,30096,18470,8277,4356,9892,3092,24814,2348,10048,2446,654,20939,25385,96279,224007,3963,128,0,0,2514,0,0,0,0,0,525,1483,3324,1609,2517,528,918,0,693,0,16983,2096,3219,13737,3598,0,0,3185,0,396,0,0,2961,131,1248,1424,0,0,0,1746,170,174,0,0,0,0,0,0,0,0,0,0,0,0,0
182271,311466,438643,542106,665785,656187,297919,102710,88194,760835,306404,351435,302100,223630,137395,130951,479709,434396,170607,260153,141946,171572,253354,31082,27250,53344,147973,34399,68085,52047,9635,20170,64813,89636,16051,71727,84955,139587,58829,12111,66763,31313,18503,40038,126320,289814,47462,34930,156391,68597,233260,782087,360306,332929,103544,101518,67197,524884,180752,22533,3489,0,12281,43,14809,432,1002,6015,4103,5189,3610,24396,44881,0,2689,4437,0,1340,0,0,0,0,0,0,871,2087,216,264,734,14784,2131,1958,0,3667,8839,17982,176,262,0,0,3487,0,650,0,2402,1396,218,1197,1822,0,0,5094,480,702,348,0,0,0,0,0,0,0,0,0,0,614,132,0
108020,127289,384208,571724,858060,195530,668515,317915,94982,352412,573683,825417,387932,241331,149892,296529,534149,305060,176424,196136,129163,149672,80380,23136,29005,101358,184456,16672,16246,30135,14918,125214,95773,372308,245317,253668,51895,12913,33528,36951,51901,12631,19576,50239,222146,145498,107011,36531,129538,52184,74897,189704,180195,223076,204458,56889,49518,519348,67039,911,61581,3670,7238,11935,16165,659,396,1219,12459,0,1484,52154,3080,0,0,0,72,1426,0,0,0,0,0,0,213,4630,0,0,0,6180,14307,0,0,394,1116,898,132,88,0,0,2047,0,2224,0,2124,476,131,1337,4350,0,220,0,0,395,0,0,0,0,0,0,0,0,1078,44,0,0,1056,0
175848,196201,390621,333256,418203,188124,552147,48579,89947,103808,308092,631459,573914,215216,148101,273211,654208,222973,148153,335122,242756,253014,209410,31503,21276,36904,164073,27479,14267,41617,20660,294806,436237,351446,136299,18059,28943,302844,41840,14652,37787,39986,27426,72879,392679,247578,219083,163505,31028,30010,47204,338507,746362,19453,149572,14348,5411,39735,5004,4656,10113,2924,4766,5865,34535,3796,132,2494,871,11300,5047,14184,2555,0,0,3953,6999,0,0,0,0,0,0,0,0,7985,0,0,0,4613,4655,1429,1312,520,0,0,216,44,306,0,1781,481,2844,0,2862,1916,175,395,4683,6763,744,0,0,521,0,0,0,0,0,0,0,0,0,1836,348,306,1436,0
274605,313298,184272,473490,129510,237787,135669,5696,110933,153489,428121,249185,205666,107020,185908,266083,109727,431005,126953,204947,112896,150141,88223,116106,87755,102226,57841,39127,14514,48620,42753,253097,1870530,182929,69611,38374,34249,897208,70838,22331,39191,22751,74480,104434,299398,395246,243256,104445,68736,20537,32038,392438,208203,109539,107609,69027,6811,22756,1480,28687,4213,2741,7436,7326,7969,6673,3747,65392,571,43824,6284,4120,526,8372,4376,2622,0,0,0,0,0,0,0,0,0,2350,0,0,0,2832,2745,698,873,174,0,0,173,43,696,3536,1958,1732,2175,0,3005,0,0,1126,42488,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,350,6526,4150
372520,195483,259203,304711,723523,808764,141897,120595,308817,291124,411807,420183,249247,207187,166298,220869,98276,42484,187538,145188,116262,84512,37214,52607,37883,503964,19404,15963,44464,67981,27535,197656,1302462,134045,113429,422122,142135,143861,73928,33879,48713,26050,26379,162139,528892,2111531,421562,397174,168004,19765,165806,189062,77736,57206,137303,67875,19616,14601,38334,57326,14734,29996,56909,35019,8978,56684,7444,1869,525,54581,14526,0,350,1606,0,0,0,0,0,0,0,0,0,0,0,1481,0,0,0,1226,1968,0,41,2625,0,0,0,220,1089,1614,264,475,1214,0,2824,0,0,4304,88,434,0,0,40,480,0,0,0,0,0,0,0,0,0,0,0,0,832,0
362675,378467,273621,271821,149421,337227,332238,439536,236449,400583,584530,294842,336120,206174,192000,184695,64622,197099,255186,69183,80842,47917,147087,65505,66931,41055,18348,34550,41617,33944,36379,36893,418871,130822,57095,409439,343279,254794,35895,43182,45828,32299,21186,103764,185308,729579,340102,265622,542343,95878,129897,73302,86000,240425,121791,51264,26863,2776,8668,183852,871,482,26467,57108,45665,55060,10441,2654,22863,70463,1638,25524,347,7622,0,0,0,0,0,0,0,0,0,0,176,1218,0,0,0,1547,3650,0,0,176,352,1392,176,262,175,430,1968,1220,567,0,3977,0,479,43,521,645,478,0,299,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200953,181181,335918,275543,42388,166376,419316,219351,361305,370669,1354731,622403,359058,310024,306638,68252,61264,256124,263695,54473,36685,26008,86143,30905,39004,26945,60701,40953,56224,57390,15461,15494,73141,63765,49028,354390,465734,373213,102750,37248,45866,26394,55504,332478,96798,669839,660849,149367,235873,88212,148103,181608,355114,200322,115647,58152,17652,18891,15392,31690,107440,33244,8625,120488,179235,130256,39960,46314,115272,205425,2353,33614,0,0,0,0,0,0,0,0,0,0,0,0,1052,690,0,0,0,2690,2652,436,0,0,4926,1384,1374,219,435,2101,387,6117,2707,478,3650,0,1305,0,786,301,652,87,698,0,0,432,0,0,0,0,0,4182,0,0,0,0,0,0
213426,309551,102464,65439,81094,164003,376726,247690,322415,374285,656326,549999,235744,202442,227536,122540,199179,80162,232190,93890,15170,91253,43116,104178,117686,71486,70546,114129,154012,161523,28558,20894,91909,106815,148555,280271,947176,1477685,132248,28444,120795,27466,35012,280234,67022,502321,244809,226118,501517,223760,137194,170990,160238,11349,9446,27969,167456,31765,170261,113961,224447,63190,11925,147800,1002704,273217,123013,64697,48728,15067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,1220,0,176,131,4458,131,349,0,306,1523,610,1084,129,261,0,2931,1578,10652,1736,4048,5487,440,262,131,523,0,746,474,524,258,304,0,0,0,0,0,0,0,0,0,0,0,0
382306,245007,201512,124751,83479,43376,195410,389878,403144,351695,1315118,241563,149491,137833,93648,162011,39539,47366,189175,75039,55617,32710,37558,77750,66965,12800,27277,142214,289673,725301,24680,67435,14190,29011,588108,592651,1498152,1532030,135233,147972,34812,19193,24802,263994,252700,265028,49230,281678,610178,1044004,305014,43185,66711,24447,6740,3790,4322,19225,76440,40691,28759,68002,40882,688248,1649930,464814,183780,15412,173830,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760,1476,88,350,1362,0,438,43,217,0,0,1308,1652,172,0,1041,3218,5224,2219,4586,11928,0,176,215,0,0,822,2489,567,785,0,0,0,0,0,0,0,0,0,0,0,0,0
580785,334582,264844,332592,111199,120823,500472,69686,98326,548019,855579,201888,226591,195058,88653,89500,92508,69413,51075,158800,65698,30913,23493,177039,63211,26986,48748,92703,99438,120080,99090,307660,17097,28605,400176,903814,715838,728390,629068,154627,15670,29458,31315,21309,292478,150477,237788,180428,117948,340440,816274,45938,42303,11845,26548,7375,22580,4394,8978,39010,225342,177245,1070845,1483950,2700048,789046,269594,31028,32187,10540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274,262,0,0,1084,0,350,175,0,0,0,0,1961,129,0,1584,1598,0,612,1786,3224,0,302,997,1128,0,2129,484,1532,14030,0,0,0,0,0,0,0,0,0,0,0,0,0
407589,314482,305945,803350,105379,338122,164646,187792,108885,447383,173414,649715,128699,287300,104110,54948,60986,94003,130969,108786,57669,35268,69618,161803,198583,27480,59293,264863,71469,73833,80244,136027,42808,64586,297035,566416,439599,288686,252600,29556,33860,22465,29888,71977,474744,109620,35533,115539,244693,249306,348320,24857,34737,10653,10213,18300,11968,2690,2668,2004,4339,17730,93262,257384,1426842,1388826,44820,11490,19771,6322,19478,24905,964,390,0,0,0,0,0,0,0,0,0,0,0,918,918,0,437,655,432,607,131,0,0,0,0,1008,88,0,2405,697,0,1308,9351,0,0,825,218,1344,0,564,0,0,11445,481,0,0,0,0,43,0,0,0,0,0,0,0
414482,272468,308618,747397,118673,384228,163255,592276,214945,207693,138979,543804,109981,160948,96122,78820,69454,157455,154849,205103,32736,90089,48053,40692,204391,63800,80515,233841,82675,61099,60686,64839,195698,68828,95517,232698,211651,224635,236803,49162,107687,27397,29293,40537,250515,233725,379243,897027,103048,27901,150375,47532,180804,19107,11566,3967,5102,5529,7659,438,3049,4519,228537,230546,168050,490476,37801,29948,3579,27370,22909,16555,1046,826,0,697,612,394,306,2138,0,0,0,0,0,437,390,0,0,0,1524,65228,10133,32533,29923,0,173,88,481,1250,648,696,0,392,782,3129,2135,703,0,0,0,256,0,0,0,1001,5747,0,0,0,1293,0,0,0,0,0,0,0
446315,164911,107833,313085,329670,117196,287637,138678,107705,187244,402182,159334,110502,154612,149167,163727,133866,326613,384046,127772,124133,41104,36257,42342,33216,140096,58129,42576,182062,40197,76924,229353,1123166,112326,87945,73404,215130,167300,191835,28136,25808,28760,23794,30332,187371,77776,321360,140262,11859,9501,31755,11098,38521,54491,97990,18109,4087,14446,4920,6939,4887,8604,29364,101468,6697,297080,107581,23000,5224,13516,20732,11021,3444,822,875,0,0,0,0,959,3463,0,0,0,0,2302,565,0,0,0,0,436,0,7278,12262,0,0,0,303,2202,0,873,0,3409,1353,0,0,0,0,4592,0,391,0,0,0,305,5265,432,0,0,1267,0,0,0,0,0,0,0
267484,235701,99361,638497,329885,70685,83536,115964,14012,38012,261208,174151,130619,172153,48187,361297,143429,264899,979087,125032,85157,38309,131502,65107,40311,97582,49975,195232,391829,70633,2548,366396,361199,110568,93475,57268,140906,103633,33932,73364,33028,20032,20292,161516,37554,33064,66093,55567,8575,6450,89460,4760,18126,125292,22160,3065,43236,3625,1395,22126,19139,14282,190094,335018,2097,178921,105558,7755,8348,16861,24293,19978,7473,264,0,0,0,0,0,0,776,8716,0,0,0,86,832,0,0,0,0,482,433,389,736,129,827,8115,432,20643,2092,823,5817,6091,2989,86,0,0,0,827,1652,1312,0,0,0,307,173,4684,0,0,212,0,0,0,0,0,0,0
428624,201757,87469,1166700,216571,138978,91565,174299,113844,112697,180692,121543,262753,485660,366453,223640,85541,217563,336391,76698,71512,65779,74897,86512,451077,226903,49689,43282,167722,30817,10173,100373,59045,61248,38630,140686,26055,25452,79217,66907,43472,24760,56398,40397,63452,37149,58735,28146,62549,14167,7780,18035,53323,92471,41841,4000,14973,3866,1252,1880,73618,32979,19637,761779,3186,91729,58277,41928,7663,17470,25377,35963,3534,1140,1563,0,0,0,0,0,0,3432,0,0,0,1223,610,0,0,175,264,1008,303,6225,1139,0,10440,0,518,175,2046,7924,3532,1652,648,1092,0,0,0,0,9171,174,0,0,0,0,2876,3527,953,0,1068,992,4921,1564,344,0,0,0
537415,228383,135027,168094,128757,212737,157953,268342,146876,933590,390202,257850,418593,1392836,465587,141582,82360,199070,189776,37950,127640,41823,93440,81944,658528,1282980,208461,77214,591540,42901,46511,112379,55574,72022,54394,244232,72658,81061,32781,36640,133507,43036,165590,26731,24848,37251,102725,32767,25740,8339,9398,13989,55734,87933,29362,10456,15896,4707,3225,22476,23821,276263,113386,8041,698,39052,54613,10922,4958,23622,72978,46866,43,0,304,132,0,0,0,0,0,874,2569,0,0,2230,44,0,0,86,909,173,176,0,35072,6383,305,0,614,348,7393,2271,27993,0,2758,6450,0,0,0,0,4088,0,0,0,0,0,394,2560,2906,438,321,0,0,3279,0,389,0,907
396449,170201,111604,153567,154436,169193,146055,89423,190305,1753944,624141,193381,298491,419533,219366,179767,209225,29551,74620,39329,62060,47279,90547,54346,678009,1214365,173699,89872,243084,83721,23988,110636,77306,70973,82013,867921,167765,31425,50915,98752,570467,141708,23244,21789,91765,33450,89411,44842,17291,7759,16779,42773,30560,68186,26235,7755,125898,14608,7457,51545,54018,458156,182644,20294,6925,5409,33030,101375,2047,25045,53463,12618,262,0,0,952,217,44,1090,740,0,44,743,0,3973,1735,0,0,0,0,393,0,0,0,2392,349,348,0,1300,1639,11616,5068,2927,0,4431,913,0,0,0,11261,9922,3658,8824,0,0,0,0,44,1566,13443,3029,440,0,3307,0,174,244,4564
367125,603197,99466,164069,649415,446970,186518,219626,199362,66492,214886,46258,152456,143203,219959,84896,87469,55543,164273,95426,60666,73344,177849,213830,55360,95609,590563,121087,135446,68915,39025,30967,76439,136654,47980,227440,95032,91328,65520,342501,1115178,323012,22260,39437,425961,45615,27504,19368,21781,6980,55184,200850,60717,26369,17043,29052,36693,17723,0,4791,100501,756997,816191,77269,8104,2688,10389,70505,28814,4280,116636,10282,482,0,0,212,13175,1620,3225,9927,653,914,175,0,962,129,0,0,0,0,914,784,130,0,479,784,305,434,1875,785,3998,6786,741,1435,3451,2305,0,695,0,18809,21448,4238,2406,0,0,0,0,5395,6641,806,14646,1566,0,2996,0,348,745,2062
925817,707050,189157,152866,518396,1556497,130970,347649,62328,54228,196016,88146,81310,118211,47269,42307,28914,39375,206972,22508,36253,57512,416613,257805,69500,117706,99822,108782,137974,26282,56854,73218,53694,89705,268093,101561,148158,53669,92524,172448,1202451,625947,148572,20251,333369,257014,91414,24055,29874,60745,134882,139975,30171,72014,69657,29021,51233,8361,19934,40424,153045,618873,326202,26798,43825,62180,29152,65957,51219,1639,3915,4858,434,0,0,1215,2186,0,2452,0,1223,834,522,0,4359,438,0,0,0,218,0,0,0,0,0,2133,0,2521,0,9586,14067,42000,4374,2385,784,6016,9753,2701,0,4801,2139,3644,0,88,0,0,0,915,107,0,2789,6253,88,2695,454,1012,360,1446
1131163,673789,287227,176537,177904,240480,114317,137994,92503,157139,61389,40327,50112,138233,74547,50239,30961,51437,92301,55946,20557,65837,111339,161581,111188,204361,247158,80822,263782,89643,71319,371608,70599,161052,132005,169742,197380,323870,192342,500917,2211750,688158,84368,31196,172670,372229,63412,31783,30394,15407,106690,22228,34980,464887,22861,103731,37102,23426,21601,10208,378492,216494,53688,31946,6669,138347,48036,46673,10266,5089,3216,88103,1874,0,0,8960,1606,304,132,0,0,1264,0,306,1139,0,0,0,85,43,0,0,828,0,0,88,2320,3172,5864,7868,37915,18992,9737,87,524,6056,13319,1353,44,5804,1131,571,88,481,0,0,0,0,426,0,2088,1950,44,605,1818,1751,4267,1012
1242584,291797,412558,171370,82676,110845,79207,96186,147721,90836,266434,130570,50203,209170,117842,278509,45229,53754,73335,51473,24595,105042,369059,495392,414817,224071,334254,172277,183123,82603,127949,186253,59422,318015,90307,100889,202982,773664,630990,410996,825748,360604,142274,51188,60567,58058,61312,22205,34420,27255,172173,72794,121767,50872,65760,46509,30951,31207,40776,15133,116040,204970,40744,2653,13928,388,86114,509729,10778,1136,17394,33923,2870,1664,3054,5139,135425,3496,0,0,0,1566,1559,8781,4614,1004,132,0,218,608,479,1170,2524,1003,2351,558,2536,25800,26252,12955,35096,19083,15598,5139,4900,8740,9445,2007,17130,17049,1175,0,562,0,0,0,0,0,566,0,1308,1572,518,3233,7295,5357,0,0
987969,149689,392115,454397,148842,107691,141936,174924,69489,112951,191481,53626,102856,112683,55944,31083,28080,91821,444360,175688,75318,107720,196017,765602,728405,205632,163699,974034,60886,106734,138141,136804,31778,72442,124411,208399,426116,124366,75701,300346,141469,116557,220416,54437,47448,89052,131010,18460,24232,71734,327943,30159,118753,46282,100632,47912,17471,99761,58247,14994,135155,28158,61255,8129,5356,72941,4728,125345,39656,436,13279,2404,2643,2400,5241,10437,27530,1307,0,0,0,0,216,9072,2735,0,564,43,1882,654,44,0,2049,306,220,569,1870,13310,15417,9635,32278,540977,17934,5608,17880,60933,865,4270,8963,4931,7286,130,44,0,0,0,0,175,0,0,781,3936,1749,0,2917,5164,0,0
419999,265369,297963,874704,202395,156670,91938,112738,124606,91365,448097,291606,348880,160937,23031,17690,36969,59686,51618,111072,119958,169237,411784,1376077,2711613,342254,248429,161196,261250,73255,159093,53866,95186,38990,211949,115086,256815,199743,138290,388245,276372,124227,245314,28976,34890,86340,36885,21175,35878,25082,160012,53801,141051,123639,363170,63007,58935,46154,32547,40034,40393,7817,85,55449,9569,113705,4526,5545,10793,4589,35209,14156,4910,7351,440,16552,3833,1872,0,0,0,0,0,700,874,0,436,748,349,43,471,217,1096,0,0,955,1004,3582,17733,19117,12205,152201,34089,5950,19789,9105,6098,21548,26460,9369,13496,8540,13509,1484,737,0,0,141,0,0,1433,0,245,280,1562,5030,2791,0
